scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
bodyparts,antena1,antena1,antena1,antena2,antena2,antena2,forhead,forhead,forhead,neck,neck,neck,thorax,thorax,thorax,abdomen,abdomen,abdomen,l1,l1,l1,l2,l2,l2,l3,l3,l3,r1,r1,r1,r2,r2,r2,r3,r3,r3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
585,-1.055422306060791,123.88733673095703,0.027137722820043564,12.709723472595215,183.05296325683594,0.25799331068992615,41.1493034362793,143.3125457763672,0.07238186150789261,13.381155967712402,139.94459533691406,0.9163395762443542,17.287372589111328,140.09120178222656,0.8373661637306213,45.842987060546875,142.0376739501953,0.9782305955886841,45.245994567871094,128.49899291992188,0.11526240408420563,30.289104461669922,119.2916259765625,0.07593300938606262,50.663421630859375,119.29100036621094,0.21419237554073334,6.307966232299805,156.7748565673828,0.8359072208404541,16.011926651000977,177.4451446533203,0.7981796860694885,47.174259185791016,163.4344482421875,0.6631432771682739
586,-1.1404213905334473,123.90191650390625,0.02643309347331524,12.870552062988281,183.24826049804688,0.23961138725280762,40.65143966674805,143.13119506835938,0.07325424253940582,13.139602661132812,140.5789031982422,0.92064368724823,17.287372589111328,143.2992401123047,0.8369219899177551,45.43547058105469,142.0376739501953,0.9779582619667053,33.3264274597168,127.61576080322266,0.11117856949567795,29.695100784301758,120.73988342285156,0.07292201370000839,49.974552154541016,119.3349609375,0.20931605994701385,6.301809310913086,156.7748565673828,0.8391852378845215,16.011926651000977,177.8403778076172,0.8143018484115601,46.907737731933594,163.4344482421875,0.7270615100860596
587,-1.1404213905334473,123.93708038330078,0.02320067025721073,13.035468101501465,183.326416015625,0.28021910786628723,40.300113677978516,142.1132049560547,0.06429558247327805,13.072806358337402,140.6111602783203,0.8940580487251282,17.073558807373047,143.41787719726562,0.7881254553794861,44.80731201171875,142.0376739501953,0.9716355800628662,33.2214469909668,127.48649597167969,0.1513168066740036,29.394500732421875,121.07586669921875,0.07951121032238007,45.73925018310547,119.41556549072266,0.19326701760292053,5.94268798828125,156.7748565673828,0.8189406991004944,16.125518798828125,178.43890380859375,0.8806286454200745,46.654022216796875,163.2999267578125,0.761393129825592
588,-1.1404213905334473,123.93708038330078,0.023027542978525162,13.320694923400879,183.5615997314453,0.2720964252948761,40.300113677978516,141.94444274902344,0.10489846020936966,12.733357429504395,140.61793518066406,0.8894956707954407,16.400514602661133,143.43582153320312,0.712052583694458,44.198062896728516,142.0985107421875,0.9551072716712952,32.61918640136719,127.46458435058594,0.24512766301631927,29.364351272583008,121.08128356933594,0.11344203352928162,44.2608757019043,119.41556549072266,0.16007252037525177,5.472072124481201,157.2418975830078,0.8216875195503235,16.172809600830078,179.2577362060547,0.928650438785553,46.654022216796875,163.26593017578125,0.639008104801178
589,32.2392692565918,124.04293823242188,0.030162079259753227,13.320694923400879,183.60211181640625,0.29576727747917175,40.300113677978516,141.94183349609375,0.10544998943805695,12.701332092285156,140.85621643066406,0.8589037656784058,16.373395919799805,143.8634490966797,0.6397048234939575,43.914283752441406,142.0985107421875,0.9458826780319214,32.5491943359375,127.46458435058594,0.3006056249141693,29.218894958496094,121.22449493408203,0.15598106384277344,44.19535827636719,119.41556549072266,0.2046419233083725,5.415808200836182,157.3466796875,0.8108183145523071,16.172809600830078,179.32131958007812,0.9239543080329895,46.654022216796875,163.06541442871094,0.7421197295188904
590,32.33679962158203,124.00562286376953,0.03462238982319832,13.407323837280273,183.60211181640625,0.34700700640678406,40.15811538696289,141.94444274902344,0.09011553972959518,12.4633150100708,141.10760498046875,0.8635264039039612,16.373395919799805,143.88763427734375,0.7024751305580139,43.67245864868164,142.0985107421875,0.9437610507011414,32.51112747192383,127.46458435058594,0.27463191747665405,29.030044555664062,121.31053161621094,0.18652115762233734,43.41908264160156,119.41825866699219,0.24847060441970825,5.225274085998535,157.3466796875,0.8080009818077087,16.172809600830078,179.4479522705078,0.9022839665412903,53.281070709228516,160.44473266601562,0.6910761594772339
591,32.33679962158203,124.00562286376953,0.031000858172774315,13.407323837280273,183.60211181640625,0.32240530848503113,39.669864654541016,141.94444274902344,0.09928646683692932,12.4633150100708,141.22335815429688,0.8597685694694519,16.15399169921875,144.2078857421875,0.7073007822036743,43.45476531982422,142.1407470703125,0.9477417469024658,32.51112747192383,127.4649658203125,0.20186714828014374,29.030044555664062,121.31053161621094,0.15605662763118744,42.72380828857422,119.5682144165039,0.1784249097108841,5.209002494812012,157.37672424316406,0.8131242990493774,16.172809600830078,179.5703582763672,0.9253403544425964,53.281070709228516,160.41015625,0.6263828277587891
592,32.2392692565918,123.9018783569336,0.03239454701542854,13.915340423583984,183.70933532714844,0.2924867868423462,39.59700012207031,141.94444274902344,0.06623968482017517,12.4633150100708,141.82656860351562,0.8725278973579407,16.15399169921875,144.5019073486328,0.7918606996536255,43.2626953125,142.1407470703125,0.9644120931625366,32.51112747192383,127.4649658203125,0.13505211472511292,23.02903175354004,121.28028869628906,0.21142879128456116,41.69441223144531,121.17552185058594,0.38670843839645386,5.2073845863342285,157.37672424316406,0.7992116808891296,16.24263572692871,179.79225158691406,0.9403526782989502,53.281070709228516,159.91651916503906,0.7428280711174011
593,31.299415588378906,123.96695709228516,0.02766970545053482,17.733118057250977,183.7462921142578,0.21982930600643158,39.31169128417969,141.94183349609375,0.08735546469688416,12.574725151062012,141.8486328125,0.8940364122390747,16.15079116821289,144.5019073486328,0.7270001769065857,42.57589340209961,141.96612548828125,0.9738739132881165,32.36532211303711,127.4649658203125,0.21792206168174744,22.928089141845703,121.22449493408203,0.19221308827400208,36.98210144042969,121.17552185058594,0.6488367319107056,5.05401611328125,157.77650451660156,0.7963075637817383,16.24263572692871,180.02894592285156,0.9577432870864868,52.901248931884766,159.69952392578125,0.6165307760238647
594,31.28605842590332,123.75189208984375,0.05747994780540466,17.733118057250977,183.7462921142578,0.2718346118927002,38.94445037841797,141.7154998779297,0.07889658212661743,12.769380569458008,141.87237548828125,0.8419971466064453,15.130378723144531,144.5019073486328,0.5387942790985107,42.00318908691406,140.94003295898438,0.9357457756996155,30.863380432128906,127.56305694580078,0.26458635926246643,22.215211868286133,121.16807556152344,0.36446893215179443,36.05397415161133,121.0381851196289,0.29255911707878113,4.9855427742004395,158.26119995117188,0.8046558499336243,16.24263572692871,180.02894592285156,0.9563629031181335,52.751277923583984,159.5809326171875,0.4798031747341156
595,30.869834899902344,123.72651672363281,0.059743642807006836,17.733118057250977,183.7462921142578,0.3221341371536255,38.9702262878418,141.65524291992188,0.08850300312042236,12.807793617248535,142.06370544433594,0.8247662782669067,14.993175506591797,144.24923706054688,0.4395584762096405,41.66814422607422,140.43478393554688,0.9068013429641724,30.730504989624023,127.36105346679688,0.2946539521217346,20.656185150146484,120.88465118408203,0.3121538460254669,35.946510314941406,120.89844512939453,0.20715349912643433,5.05401611328125,158.26119995117188,0.7985254526138306,16.24263572692871,180.02894592285156,0.9513526558876038,52.56191635131836,159.02767944335938,0.4284363090991974
596,31.28605842590332,123.75189208984375,0.04929962009191513,13.404973030090332,183.20323181152344,0.3035145401954651,38.9702262878418,141.6391143798828,0.09914250671863556,13.095905303955078,142.10765075683594,0.8309465050697327,14.687429428100586,143.91799926757812,0.3819064199924469,41.45583724975586,140.3262939453125,0.9015656113624573,16.801471710205078,127.31097412109375,0.3422481119632721,19.70945167541504,120.32189178466797,0.39954137802124023,35.9438362121582,120.89844512939453,0.2610035240650177,5.05401611328125,158.2822723388672,0.7983448505401611,16.178489685058594,179.8133544921875,0.9482725858688354,52.44587326049805,159.02767944335938,0.3876999616622925
597,31.299415588378906,123.96695709228516,0.036307111382484436,13.150740623474121,183.1753387451172,0.2766674757003784,38.94445037841797,141.65524291992188,0.07586951553821564,13.401601791381836,142.48602294921875,0.8312948346138,14.687429428100586,143.5229034423828,0.4606274366378784,41.45583724975586,139.9668731689453,0.9151054620742798,14.00053882598877,127.31097412109375,0.2376633882522583,19.70945167541504,116.87413024902344,0.5290680527687073,35.42497634887695,117.21632385253906,0.3020939528942108,5.060224533081055,158.26119995117188,0.8161969184875488,16.05327606201172,179.7328643798828,0.9471670985221863,52.432525634765625,159.02767944335938,0.5464308261871338
598,31.163936614990234,123.72651672363281,0.024342089891433716,13.068853378295898,183.17410278320312,0.288677453994751,38.905364990234375,141.7154998779297,0.0732613280415535,13.430315017700195,142.48602294921875,0.8959537744522095,14.685739517211914,143.5229034423828,0.5534051656723022,41.45583724975586,139.8546600341797,0.8929952383041382,14.00053882598877,127.77436828613281,0.2651844620704651,19.70945167541504,113.39571380615234,0.9373129606246948,31.830156326293945,112.61329650878906,0.5443306565284729,5.060224533081055,158.2822723388672,0.8182896375656128,15.987253189086914,179.6962890625,0.9504808187484741,52.432525634765625,159.02767944335938,0.6808127164840698
599,38.88198471069336,123.63287353515625,0.028253626078367233,13.068853378295898,182.83692932128906,0.3139592111110687,38.78574752807617,141.66453552246094,0.06999856233596802,13.430315017700195,142.48602294921875,0.9117767810821533,14.475845336914062,143.5229034423828,0.6181060671806335,41.51415252685547,139.8546600341797,0.888800859451294,14.00053882598877,127.77436828613281,0.3017728328704834,21.191362380981445,111.47772216796875,0.8597921133041382,31.830156326293945,112.04380798339844,0.8504701256752014,5.060224533081055,158.2822723388672,0.7891558408737183,15.730426788330078,179.66159057617188,0.9531498551368713,52.44587326049805,159.12371826171875,0.6526424288749695
600,39.950809478759766,107.71446990966797,0.06954944878816605,13.150740623474121,182.83692932128906,0.3030436336994171,38.668819427490234,141.89208984375,0.09150901436805725,13.401601791381836,142.45718383789062,0.9112247228622437,14.475845336914062,143.5229034423828,0.4773349463939667,41.51415252685547,139.8546600341797,0.8991161584854126,14.396081924438477,128.6151123046875,0.35755062103271484,22.349756240844727,111.47772216796875,0.5560781359672546,31.830156326293945,110.21055603027344,0.9455351233482361,5.010161399841309,158.44717407226562,0.7767696976661682,15.730426788330078,179.66159057617188,0.9607221484184265,52.432525634765625,159.20118713378906,0.576225996017456
601,39.950809478759766,107.71446990966797,0.14332015812397003,13.19386100769043,182.83692932128906,0.27623245120048523,38.54351043701172,141.97393798828125,0.09512973576784134,13.401601791381836,141.033935546875,0.9131587743759155,14.458948135375977,143.5229034423828,0.4165444076061249,41.64256286621094,140.71128845214844,0.9520412683486938,15.706001281738281,128.6151123046875,0.41435253620147705,28.500471115112305,111.47772216796875,0.2783094048500061,37.86378479003906,110.21055603027344,0.9510819315910339,4.415984630584717,158.5531768798828,0.7716851234436035,15.685800552368164,179.66159057617188,0.9588979482650757,52.432525634765625,159.37171936035156,0.5674424171447754
602,39.950809478759766,107.71446990966797,0.275132417678833,17.55305290222168,183.77847290039062,0.28431713581085205,38.530487060546875,142.0019073486328,0.18870879709720612,13.306673049926758,140.58197021484375,0.9047947525978088,5.780391693115234,140.00326538085938,0.2712995111942291,41.92287826538086,141.13941955566406,0.9342499375343323,20.787738800048828,128.6151123046875,0.5603402853012085,29.564970016479492,112.45345306396484,0.27255308628082275,38.810333251953125,110.21055603027344,0.9001016616821289,4.209351539611816,158.9696502685547,0.7682850360870361,15.678853034973145,179.73590087890625,0.9616080522537231,52.38303756713867,159.8860321044922,0.45060351490974426
603,43.60541915893555,109.3466567993164,0.3466838002204895,18.02031898498535,183.77847290039062,0.26256468892097473,38.530487060546875,142.02880859375,0.17200075089931488,13.090069770812988,140.3973846435547,0.8613511323928833,5.780391693115234,140.00326538085938,0.2865086793899536,41.92287826538086,141.59689331054688,0.975681483745575,29.044368743896484,125.11573028564453,0.7424567937850952,35.503177642822266,112.54427337646484,0.40543362498283386,41.24831008911133,111.03668212890625,0.9267586469650269,4.189598083496094,158.9696502685547,0.7802101969718933,15.678853034973145,179.73590087890625,0.9553994536399841,52.38303756713867,159.8860321044922,0.42880985140800476
604,43.64005661010742,109.64099884033203,0.26611053943634033,18.16796112060547,183.77847290039062,0.27596575021743774,38.43851089477539,142.1522674560547,0.13212555646896362,13.090069770812988,140.3973846435547,0.8520060777664185,5.780391693115234,140.00326538085938,0.3235136866569519,41.069766998291016,141.59689331054688,0.9833636283874512,29.41994285583496,124.73995971679688,0.6812430620193481,36.08542251586914,112.72317504882812,0.367973268032074,41.37645721435547,111.1085433959961,0.9491807818412781,4.129631519317627,158.9696502685547,0.7647002339363098,15.685800552368164,179.73590087890625,0.9521797895431519,52.38303756713867,159.37171936035156,0.3214361071586609
605,43.71699523925781,109.97044372558594,0.2672328054904938,18.16796112060547,183.20069885253906,0.5277925133705139,37.368526458740234,142.3351593017578,0.10242737084627151,12.39367389678955,140.3973846435547,0.7910237908363342,5.780391693115234,140.17730712890625,0.30205363035202026,40.76099395751953,141.59689331054688,0.9788885712623596,29.76457977294922,124.4832763671875,0.5228461623191833,36.08542251586914,112.72317504882812,0.2507779598236084,42.4820671081543,111.18201446533203,0.9659380912780762,3.8796908855438232,158.83489990234375,0.6387286186218262,16.078392028808594,178.6306915283203,0.9207092523574829,52.56121063232422,158.60968017578125,0.14757616817951202
606,44.02605056762695,110.73187255859375,0.35911834239959717,18.16796112060547,183.1031036376953,0.6764547824859619,36.243839263916016,142.3351593017578,0.11822212487459183,12.077486038208008,141.04832458496094,0.8318580389022827,5.780391693115234,140.2689208984375,0.237087681889534,40.59844970703125,140.94227600097656,0.9669459462165833,29.76457977294922,124.28327941894531,0.5191977024078369,36.08542251586914,113.0752182006836,0.21215961873531342,42.63125991821289,111.68172454833984,0.957895040512085,3.7306439876556396,158.7423858642578,0.6135812401771545,16.215669631958008,178.47598266601562,0.8895625472068787,52.56121063232422,158.1934814453125,0.054280929267406464
607,44.02605056762695,111.28915405273438,0.5078468322753906,18.00690269470215,182.99005126953125,0.7301899790763855,36.036865234375,142.8029327392578,0.08182041347026825,12.077486038208008,141.6259002685547,0.7858738303184509,5.818939208984375,140.4043731689453,0.2562629282474518,39.951171875,140.84954833984375,0.957893431186676,29.94905662536621,123.83932495117188,0.5494003295898438,34.881038665771484,113.3857650756836,0.19080962240695953,42.77137756347656,111.86888885498047,0.9336159825325012,3.7306439876556396,157.868408203125,0.575809121131897,16.215669631958008,178.4673309326172,0.8426681160926819,52.56121063232422,157.828125,0.07601272314786911
608,43.93187713623047,111.375,0.4986608922481537,18.00690269470215,182.4326629638672,0.7246352434158325,35.9753532409668,142.8029327392578,0.07239601016044617,12.077486038208008,142.44314575195312,0.7323984503746033,5.818939208984375,140.4123992919922,0.27450796961784363,39.74750518798828,140.84954833984375,0.9535052180290222,30.028884887695312,123.83932495117188,0.4835350513458252,33.20958709716797,113.43344116210938,0.17597928643226624,42.77137756347656,112.01639556884766,0.9374764561653137,3.7306439876556396,157.868408203125,0.6626760363578796,16.215669631958008,178.33853149414062,0.7741157412528992,52.33232879638672,157.828125,0.055922746658325195
609,43.71699523925781,112.09912109375,0.38714584708213806,18.00690269470215,182.0122528076172,0.5672112703323364,35.9753532409668,142.8029327392578,0.0852024257183075,12.274552345275879,142.84703063964844,0.8152880668640137,13.983660697937012,142.95980834960938,0.2998300790786743,39.74750518798828,140.84954833984375,0.9570592641830444,30.082551956176758,123.83932495117188,0.3998214900493622,33.20958709716797,114.3661117553711,0.2644265294075012,42.4820671081543,112.588623046875,0.9423831105232239,3.9849188327789307,157.868408203125,0.6543063521385193,15.735941886901855,178.33277893066406,0.798082172870636,52.24612808227539,157.828125,0.037061382085084915
610,43.49481201171875,112.09912109375,0.24847446382045746,19.123367309570312,181.94198608398438,0.18379344046115875,36.036865234375,143.854248046875,0.11679428070783615,12.274552345275879,142.84703063964844,0.9001317024230957,13.983660697937012,143.43597412109375,0.35624438524246216,39.74750518798828,143.29771423339844,0.9593096971511841,30.60447883605957,126.18548583984375,0.266914963722229,33.20958709716797,114.56576538085938,0.1276165246963501,42.16877365112305,112.588623046875,0.9538742899894714,4.192335605621338,158.32882690429688,0.6970921158790588,14.574338912963867,178.33853149414062,0.9020652770996094,35.504547119140625,172.31332397460938,0.0362970195710659
611,43.19795227050781,112.3206558227539,0.17468954622745514,33.64474105834961,181.94198608398438,0.09891663491725922,36.407466888427734,143.9754180908203,0.10399991273880005,12.274552345275879,142.84703063964844,0.895566999912262,14.03132152557373,143.5143585205078,0.4961312413215637,39.74750518798828,143.29771423339844,0.9712694883346558,30.60447883605957,126.46625518798828,0.22221243381500244,35.20273971557617,115.11156463623047,0.182900533080101,41.61309814453125,112.67938995361328,0.9637432098388672,4.429595947265625,158.9873046875,0.6977701783180237,14.56244945526123,178.4673309326172,0.9389335513114929,35.504547119140625,176.90765380859375,0.1165851280093193
612,42.927120208740234,112.3206558227539,0.13329973816871643,35.77913284301758,181.94198608398438,0.1684698760509491,36.5410041809082,144.02296447753906,0.07302337884902954,11.91051959991455,142.83544921875,0.8524176478385925,13.983660697937012,143.8686065673828,0.558653712272644,39.888973236083984,143.29771423339844,0.9777421355247498,30.60447883605957,126.57486724853516,0.1587282419204712,35.40872573852539,114.83148193359375,0.181248739361763,41.51959991455078,112.72692108154297,0.9706113934516907,4.561794281005859,159.12530517578125,0.6683884859085083,14.070625305175781,179.29798889160156,0.9620184898376465,35.504547119140625,177.07546997070312,0.2056264877319336
613,42.611995697021484,112.76181030273438,0.12536461651325226,37.46792221069336,182.17129516601562,0.4208650588989258,36.56156539916992,144.0309295654297,0.08623891323804855,11.91051959991455,142.83544921875,0.8816462755203247,13.929014205932617,144.18605041503906,0.49963077902793884,39.95869445800781,141.1913299560547,0.9668650031089783,5.22029972076416,127.29969024658203,0.15707194805145264,35.42652130126953,114.57667541503906,0.16427160799503326,41.376956939697266,113.00508117675781,0.9658324122428894,4.561794281005859,159.20462036132812,0.6955972909927368,13.918059349060059,179.38584899902344,0.9564273357391357,39.058258056640625,177.71908569335938,0.2071017026901245
614,42.54664993286133,112.76181030273438,0.15410463511943817,38.07426834106445,182.2677001953125,0.41207072138786316,36.56405258178711,144.05221557617188,0.10211148858070374,11.91051959991455,142.83544921875,0.8943836688995361,13.873640060424805,144.18605041503906,0.44557514786720276,40.03807067871094,141.10897827148438,0.9574528336524963,5.139936923980713,127.33375549316406,0.15345308184623718,35.42652130126953,114.57667541503906,0.16172069311141968,41.315467834472656,113.05103302001953,0.9631093144416809,4.561794281005859,159.22572326660156,0.6883670091629028,13.67448616027832,179.5930938720703,0.9627102017402649,39.78196334838867,177.71908569335938,0.1754772961139679
615,42.37552261352539,112.81683349609375,0.16500738263130188,38.678340911865234,183.15065002441406,0.5648132562637329,36.56156539916992,144.05221557617188,0.11125132441520691,12.239776611328125,142.83544921875,0.8816165328025818,13.865053176879883,144.18605041503906,0.3838539719581604,40.03807067871094,141.10897827148438,0.9516177773475647,5.139936923980713,127.33375549316406,0.14937597513198853,35.2409782409668,114.83148193359375,0.14459902048110962,41.16064453125,113.07623291015625,0.9594134092330933,4.299654483795166,159.22572326660156,0.6788485050201416,13.659831047058105,179.5930938720703,0.9662743210792542,39.849220275878906,177.71908569335938,0.16093231737613678
616,42.31061553955078,112.81683349609375,0.14840388298034668,38.709312438964844,183.342041015625,0.6275588274002075,36.56156539916992,144.05221557617188,0.09653881192207336,12.41880989074707,142.96670532226562,0.8483737707138062,13.840028762817383,144.11251831054688,0.42388251423835754,39.95869445800781,141.1913299560547,0.9550026059150696,5.22029972076416,127.33428192138672,0.143697589635849,35.2409782409668,114.83148193359375,0.1405145823955536,41.014678955078125,113.07623291015625,0.9619321227073669,4.234588623046875,159.2372283935547,0.6718995571136475,13.548535346984863,179.5930938720703,0.9595954418182373,39.849220275878906,177.71908569335938,0.17762546241283417
617,42.27320098876953,112.94535827636719,0.14678241312503815,42.055564880371094,183.50814819335938,0.7037429809570312,36.062469482421875,144.05221557617188,0.1099105179309845,12.534944534301758,143.07984924316406,0.874946653842926,6.058392524719238,140.5839385986328,0.35785621404647827,37.96870803833008,141.50430297851562,0.9627635478973389,5.3849406242370605,127.29969024658203,0.16636992990970612,5.600836753845215,121.22212982177734,0.13498526811599731,40.90226364135742,113.22355651855469,0.9609843492507935,3.8529584407806396,159.246826171875,0.6860112547874451,13.405414581298828,179.3629913330078,0.9406594634056091,39.849220275878906,177.7456512451172,0.1518375277519226
618,41.86477279663086,113.18704986572266,0.1306932121515274,42.055564880371094,183.74057006835938,0.7649144530296326,35.88753128051758,144.05221557617188,0.10883188247680664,13.254364013671875,143.16619873046875,0.8626764416694641,6.035030364990234,140.5839385986328,0.34578317403793335,37.70747756958008,141.639404296875,0.960986852645874,30.372230529785156,126.68010711669922,0.17429494857788086,5.558607578277588,121.3221206665039,0.15903539955615997,40.8295783996582,113.53288269042969,0.9603054523468018,3.6691982746124268,159.246826171875,0.6734855771064758,13.31800365447998,179.22857666015625,0.9435836672782898,39.849220275878906,177.7089080810547,0.12520653009414673
619,41.82444763183594,113.18704986572266,0.18712900578975677,42.78892517089844,183.87420654296875,0.9257838726043701,35.70932388305664,144.454345703125,0.16238932311534882,13.254364013671875,143.16636657714844,0.8761708736419678,5.905577659606934,140.5839385986328,0.3172919750213623,36.966636657714844,141.639404296875,0.9496221542358398,30.391693115234375,126.61878967285156,0.2565218508243561,5.435122013092041,121.3575668334961,0.15995843708515167,40.8295783996582,113.53288269042969,0.9450555443763733,3.648921251296997,159.5068359375,0.6874621510505676,12.873255729675293,179.0876007080078,0.9458841681480408,38.239410400390625,178.30697631835938,0.06368393450975418
620,41.82444763183594,113.21459197998047,0.2420949637889862,42.78892517089844,183.87420654296875,0.967985987663269,35.50551223754883,144.62037658691406,0.19528767466545105,13.254364013671875,143.23779296875,0.871588945388794,5.73759126663208,140.66650390625,0.2900889217853546,36.38253402709961,141.639404296875,0.9266320466995239,30.372230529785156,126.61878967285156,0.28023454546928406,5.390476703643799,121.41336822509766,0.1921369582414627,40.8295783996582,113.53288269042969,0.9281840324401855,3.41867995262146,159.73141479492188,0.6835901141166687,12.58462905883789,178.912353515625,0.9427682757377625,37.99732208251953,178.57228088378906,0.04108467325568199
621,41.82444763183594,113.18704986572266,0.2272571325302124,42.78892517089844,183.87420654296875,0.9555155038833618,35.451866149902344,144.65684509277344,0.18119151890277863,13.254364013671875,143.29202270507812,0.8651387691497803,5.608786582946777,140.68785095214844,0.3082330822944641,36.3412971496582,141.6060791015625,0.9444901347160339,30.372230529785156,126.61878967285156,0.2824539542198181,5.181699275970459,121.47843933105469,0.1921633630990982,40.87543487548828,113.30022430419922,0.9333989024162292,3.3141610622406006,159.75917053222656,0.6651312112808228,12.501044273376465,178.50311279296875,0.9338093400001526,37.99732208251953,178.57228088378906,0.058583781123161316
622,41.843204498291016,113.18704986572266,0.27239730954170227,42.66191482543945,183.78170776367188,0.9482339024543762,35.08433532714844,144.73333740234375,0.18893399834632874,13.14834213256836,143.3541717529297,0.8666083216667175,5.356804847717285,140.72732543945312,0.2923206388950348,35.695899963378906,141.51161193847656,0.9338028430938721,30.34552001953125,126.61878967285156,0.33062487840652466,5.030150413513184,121.53057861328125,0.173457071185112,40.94096755981445,113.30022430419922,0.9206767678260803,3.3120007514953613,160.05911254882812,0.6900696158409119,12.501044273376465,178.0252685546875,0.931119978427887,38.239410400390625,178.4976806640625,0.05857270956039429
623,42.06535720825195,113.24784851074219,0.3087087571620941,42.48888397216797,183.65626525878906,0.9453201293945312,34.91291809082031,144.77645874023438,0.18264716863632202,13.132142066955566,143.5926971435547,0.8709995746612549,5.344924449920654,140.72732543945312,0.2976286709308624,35.36481475830078,141.477783203125,0.9360958933830261,30.34552001953125,126.5966567993164,0.3431399464607239,4.940562725067139,121.53532409667969,0.18855492770671844,41.07932662963867,113.30022430419922,0.9153169393539429,3.2705283164978027,160.13894653320312,0.6980835795402527,12.501044273376465,177.94886779785156,0.9139540791511536,37.90675354003906,178.4976806640625,0.049977511167526245
624,42.06535720825195,114.09891510009766,0.2898746728897095,41.7464714050293,183.48837280273438,0.8817514777183533,34.85234832763672,144.83592224121094,0.15172114968299866,13.013916015625,143.81167602539062,0.8685356974601746,5.245663642883301,140.7545623779297,0.30680301785469055,35.188507080078125,141.4637451171875,0.9437271952629089,30.34552001953125,126.57017517089844,0.28512734174728394,4.845300197601318,121.6429443359375,0.19756557047367096,41.07932662963867,113.48551177978516,0.9216176271438599,3.2705283164978027,160.3275146484375,0.69850754737854,12.530476570129395,177.6686553955078,0.915797770023346,37.90675354003906,178.2576446533203,0.07480263710021973
625,42.12165832519531,114.21395874023438,0.3412966728210449,41.7464714050293,183.40171813964844,0.919182538986206,34.6773681640625,144.92005920410156,0.18019698560237885,12.887985229492188,143.82159423828125,0.8721914291381836,5.118460655212402,140.7545623779297,0.31112197041511536,34.815574645996094,141.4292755126953,0.9264484643936157,30.359987258911133,126.45037078857422,0.3738100230693817,4.845300197601318,121.6575927734375,0.1917325109243393,41.07932662963867,113.5818862915039,0.9072580933570862,3.2705283164978027,160.3905029296875,0.6901066303253174,12.61302375793457,177.2999267578125,0.9011667370796204,37.847774505615234,178.15281677246094,0.05722799524664879
626,42.1294059753418,114.52550506591797,0.2899125814437866,41.591270446777344,183.3761749267578,0.8681421875953674,34.54536437988281,144.92005920410156,0.14678683876991272,12.812063217163086,144.04061889648438,0.8679680824279785,5.097369194030762,140.7545623779297,0.3240692615509033,34.631717681884766,141.4292755126953,0.9474160075187683,30.404029846191406,126.30706787109375,0.3257043659687042,4.752464771270752,121.84185791015625,0.20754140615463257,40.903133392333984,114.17276763916016,0.9020279049873352,4.503748416900635,163.2529754638672,0.6817406415939331,12.648725509643555,176.80628967285156,0.879359781742096,37.639888763427734,177.9378204345703,0.07846084982156754
