scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
157,330.28863525390625,70.39432525634766,0.9940478801727295,327.14215087890625,132.55752563476562,0.9993919134140015,302.1750183105469,107.13077545166016,0.9983237385749817,282.5973815917969,101.80455780029297,0.9996609687805176,248.84303283691406,98.00181579589844,0.9996141195297241,224.6871337890625,92.5753402709961,0.9999089241027832,301.34368896484375,87.18193054199219,0.9819359183311462,260.1466369628906,58.750911712646484,0.9473216533660889,232.09942626953125,55.71826934814453,0.82090163230896,292.990234375,129.91055297851562,0.9181658029556274,260.9625549316406,135.5968475341797,0.9958606362342834,204.23451232910156,122.00665283203125,0.9915476441383362
158,330.1920166015625,70.0826644897461,0.9952783584594727,327.6310119628906,131.4887237548828,0.9993922710418701,302.1750183105469,106.64214324951172,0.9977859258651733,282.6800537109375,101.80455780029297,0.9996558427810669,248.91355895996094,98.04637145996094,0.9995840191841125,224.61474609375,92.57897186279297,0.9999018907546997,299.8653259277344,87.30536651611328,0.9888488054275513,261.8499755859375,58.81703567504883,0.9755426049232483,231.63539123535156,56.10341262817383,0.8314318060874939,306.6233825683594,129.91055297851562,0.8947374224662781,260.5663146972656,135.86138916015625,0.9956075549125671,204.25062561035156,122.00665283203125,0.9918573498725891
159,329.39666748046875,69.14328002929688,0.9958285689353943,327.64727783203125,131.4887237548828,0.9994388222694397,302.00921630859375,106.64214324951172,0.9978500604629517,282.6800537109375,101.81497192382812,0.9995414018630981,248.91355895996094,98.1938705444336,0.9995083808898926,224.61474609375,92.57897186279297,0.9998964071273804,297.1604309082031,87.406005859375,0.9904274940490723,264.9183654785156,59.74142074584961,0.9712694883346558,231.54232788085938,56.53902816772461,0.8312172293663025,309.25347900390625,129.91055297851562,0.9698478579521179,260.48486328125,135.98374938964844,0.99649578332901,204.29478454589844,121.97620391845703,0.9920499920845032
160,327.6717529296875,68.26990509033203,0.9959924817085266,327.6310119628906,131.4887237548828,0.9992454051971436,302.00921630859375,106.64214324951172,0.9980716109275818,282.6800537109375,101.81497192382812,0.9995256662368774,249.3057098388672,98.26504516601562,0.9994070529937744,224.6871337890625,92.61872863769531,0.999879002571106,295.3875732421875,87.30536651611328,0.9914088845252991,266.33966064453125,59.74142074584961,0.9048652648925781,231.17050170898438,57.514808654785156,0.8522541522979736,314.2378234863281,128.32566833496094,0.9608147144317627,260.4647521972656,137.14889526367188,0.9975269436836243,204.54574584960938,121.88026428222656,0.993305504322052
161,326.6856994628906,67.56120300292969,0.9964357614517212,327.6310119628906,131.9964599609375,0.9986044764518738,302.00921630859375,106.91580963134766,0.9981923699378967,282.6800537109375,101.94863891601562,0.9996395111083984,249.97816467285156,98.45841217041016,0.9994232654571533,224.6884307861328,92.75338745117188,0.9998458623886108,292.6659851074219,87.4825668334961,0.9876107573509216,273.68280029296875,59.40406799316406,0.8621901869773865,230.82240295410156,58.70941925048828,0.8764705657958984,316.3034362792969,128.30467224121094,0.9803624749183655,260.4647521972656,137.14889526367188,0.9978396892547607,205.3574676513672,121.4417495727539,0.9941834807395935
162,325.6379699707031,66.76541900634766,0.996512234210968,327.5345153808594,132.56661987304688,0.9976750016212463,302.4781188964844,107.11935424804688,0.9984185695648193,283.11102294921875,102.33049774169922,0.9996474981307983,250.48745727539062,98.45841217041016,0.9994149208068848,224.9359130859375,93.10137939453125,0.9998003840446472,291.594482421875,87.67021179199219,0.9805206656455994,282.7432861328125,59.40406799316406,0.8342294096946716,228.17037963867188,58.90241622924805,0.863815188407898,316.3483581542969,127.64671325683594,0.9873279929161072,260.48486328125,137.14889526367188,0.9974082112312317,205.43304443359375,121.3570785522461,0.994952917098999
163,324.77398681640625,65.05745697021484,0.9943975210189819,327.5345153808594,132.70541381835938,0.9978938698768616,303.6739196777344,107.30091094970703,0.99824059009552,283.71636962890625,102.33049774169922,0.9995785355567932,251.44223022460938,98.45841217041016,0.999277651309967,225.79515075683594,93.16666412353516,0.9997685551643372,291.594482421875,87.85749816894531,0.985480010509491,290.9993591308594,58.35232162475586,0.9596446752548218,228.13258361816406,58.90241622924805,0.8686956167221069,316.7796936035156,128.26058959960938,0.9889049530029297,260.58953857421875,136.563720703125,0.9970107078552246,206.69985961914062,121.07328796386719,0.9947620034217834
164,324.77398681640625,63.78583526611328,0.9930009841918945,327.5345153808594,132.99513244628906,0.9980675578117371,304.6695251464844,107.31896209716797,0.9981045722961426,284.818359375,102.43394470214844,0.9994533658027649,254.18988037109375,98.30660247802734,0.99925297498703,226.71725463867188,93.43679809570312,0.9997379183769226,291.6443176269531,88.5034408569336,0.989916980266571,293.3364562988281,58.225982666015625,0.9798772931098938,228.13258361816406,58.910858154296875,0.8703055381774902,319.552978515625,128.30467224121094,0.9889091849327087,260.783447265625,136.54083251953125,0.9966501593589783,206.7256622314453,120.91167449951172,0.9947860240936279
165,324.77398681640625,63.31081008911133,0.9899719953536987,327.5531921386719,133.18301391601562,0.9977097511291504,305.99993896484375,107.31896209716797,0.9984808564186096,286.4574279785156,102.43394470214844,0.999427080154419,255.49964904785156,98.30660247802734,0.9995483756065369,227.73020935058594,93.69788360595703,0.9996739625930786,291.6443176269531,88.99727630615234,0.9892857670783997,295.2237243652344,58.04860305786133,0.9827022552490234,228.17037963867188,58.982086181640625,0.8828904628753662,319.552978515625,128.30467224121094,0.9916452765464783,261.1909484863281,136.51904296875,0.9960044026374817,208.6905059814453,120.91167449951172,0.9916043877601624
166,325.1043701171875,63.31081008911133,0.9820245504379272,327.5531921386719,133.18301391601562,0.9974368214607239,307.5718994140625,107.31896209716797,0.9989888072013855,288.0358581542969,102.33771514892578,0.9991672039031982,257.10345458984375,98.30427551269531,0.9997208714485168,229.56781005859375,93.70267486572266,0.9994294047355652,293.79779052734375,88.99727630615234,0.9885539412498474,296.5967712402344,58.04860305786133,0.9767300486564636,228.39071655273438,58.910858154296875,0.8845691680908203,319.552978515625,128.4240264892578,0.9938219785690308,261.8468322753906,136.48043823242188,0.9931932091712952,209.68649291992188,120.91167449951172,0.9949249029159546
167,326.88995361328125,63.31081008911133,0.9596970081329346,327.5531921386719,133.76817321777344,0.9966313242912292,308.30401611328125,104.68441772460938,0.9994233846664429,288.5458679199219,102.293701171875,0.9994693398475647,257.8977966308594,98.30427551269531,0.9998406171798706,231.435791015625,96.87686920166016,0.999147891998291,295.5946044921875,89.4122543334961,0.9803206920623779,297.58489990234375,57.99872589111328,0.9671728014945984,228.5104217529297,58.85274887084961,0.8705775141716003,319.1370849609375,128.96319580078125,0.9949262142181396,261.8468322753906,136.1326446533203,0.986936628818512,210.19215393066406,121.04898071289062,0.9952718615531921
168,328.6997375488281,63.741355895996094,0.9812736511230469,326.400146484375,135.11683654785156,0.9980394244194031,309.3671569824219,104.63321685791016,0.9996190071105957,289.4490051269531,102.22405242919922,0.9996343851089478,258.580322265625,98.299560546875,0.9998857975006104,233.1197052001953,96.88863372802734,0.9995163679122925,295.943359375,89.4122543334961,0.975180983543396,297.91839599609375,56.867454528808594,0.9685412049293518,228.5720672607422,58.85274887084961,0.8957427740097046,319.1370849609375,129.4415283203125,0.9965313076972961,261.8468322753906,136.0120391845703,0.9811827540397644,210.26791381835938,123.1266860961914,0.9966789484024048
169,330.4448547363281,63.847328186035156,0.984565019607544,323.94769287109375,137.90557861328125,0.9990063309669495,310.8244323730469,104.63321685791016,0.9995540976524353,290.7301025390625,102.22405242919922,0.9997394680976868,259.18157958984375,98.299560546875,0.9998817443847656,233.17918395996094,96.88863372802734,0.9997568726539612,295.9972229003906,89.4122543334961,0.9745769500732422,297.91839599609375,56.867454528808594,0.9672406315803528,229.1636962890625,58.85274887084961,0.8744876980781555,319.1370849609375,129.92262268066406,0.9985359907150269,261.9707336425781,135.4243621826172,0.9738784432411194,219.51773071289062,123.1266860961914,0.9891146421432495
170,331.7051086425781,63.936893463134766,0.9889361262321472,323.5001220703125,140.92897033691406,0.9993059635162354,311.6134338378906,104.63321685791016,0.9994645714759827,291.79339599609375,102.22405242919922,0.9997336268424988,259.6284484863281,98.299560546875,0.9998979568481445,234.10203552246094,97.35148620605469,0.9997264742851257,296.40289306640625,89.27476501464844,0.9766930937767029,297.91839599609375,56.49354934692383,0.9748552441596985,229.4729461669922,58.85274887084961,0.7996761202812195,319.74249267578125,131.13796997070312,0.9991757273674011,261.66259765625,134.7913818359375,0.9621365666389465,228.0559844970703,123.1266860961914,0.9621376991271973
171,333.2532958984375,64.1059341430664,0.9874992966651917,323.5001220703125,143.11801147460938,0.9996058344841003,312.3289794921875,105.04199981689453,0.9993454813957214,292.82666015625,102.6837387084961,0.9997702240943909,261.0158386230469,98.70645141601562,0.9998869895935059,235.5157470703125,97.35148620605469,0.9997479319572449,296.83673095703125,89.27476501464844,0.9701924324035645,297.8754577636719,56.46283721923828,0.9756391644477844,231.5436553955078,129.20408630371094,0.9177590608596802,320.5776672363281,132.57200622558594,0.9994584918022156,261.58990478515625,134.77703857421875,0.9330571293830872,229.05072021484375,58.66802215576172,0.9495636820793152
172,336.915771484375,64.61724090576172,0.9914692044258118,323.5001220703125,145.0646514892578,0.9997385144233704,313.2501525878906,105.09219360351562,0.998855471611023,294.1622314453125,102.6837387084961,0.999777615070343,262.4931640625,99.13243103027344,0.999849796295166,236.44815063476562,97.3880844116211,0.9997269511222839,297.7789306640625,88.79597473144531,0.969328761100769,297.7170715332031,56.49354934692383,0.9758111238479614,236.75477600097656,130.91578674316406,0.9589154720306396,320.9895324707031,133.0680694580078,0.9995608925819397,261.345947265625,132.98985290527344,0.9184813499450684,229.59512329101562,58.66802215576172,0.9519867300987244
173,338.5343017578125,65.71503448486328,0.9955129027366638,324.9013366699219,147.29217529296875,0.9998718500137329,314.0138244628906,105.228271484375,0.998873770236969,295.34735107421875,102.6837387084961,0.9997773766517639,263.5906066894531,99.66419219970703,0.9997746348381042,238.80877685546875,98.53247833251953,0.9997950196266174,298.6983642578125,87.86972045898438,0.95762038230896,297.05987548828125,57.607017517089844,0.9841192364692688,240.11502075195312,131.22964477539062,0.8903701305389404,322.2197265625,133.22218322753906,0.99913090467453,260.954833984375,132.9467315673828,0.8875778317451477,229.6060333251953,58.66802215576172,0.9471173286437988
174,340.10614013671875,66.87887573242188,0.9977319240570068,327.4031982421875,147.29217529296875,0.9998503923416138,314.6646423339844,106.668212890625,0.9986822009086609,296.1430969238281,102.43714141845703,0.9997233748435974,263.6579895019531,100.60025787353516,0.9996850490570068,239.97518920898438,99.19705200195312,0.9998767375946045,300.7568359375,86.5760269165039,0.9469735622406006,297.05987548828125,57.607017517089844,0.9906426072120667,242.04005432128906,131.22964477539062,0.9137461185455322,322.2618408203125,133.75621032714844,0.9976150989532471,260.954833984375,132.3108367919922,0.8939703106880188,229.73243713378906,58.7099723815918,0.940060555934906
175,343.083984375,68.36902618408203,0.9964590668678284,329.83721923828125,147.29217529296875,0.9997406601905823,315.53985595703125,106.94288635253906,0.9987070560455322,296.8473815917969,102.11106872558594,0.9996795654296875,264.3056640625,100.60025787353516,0.9997230172157288,240.916748046875,99.19705200195312,0.9999027252197266,303.72296142578125,86.06770324707031,0.9193369746208191,296.9698181152344,57.75776290893555,0.9929785132408142,242.04005432128906,131.144287109375,0.9113436937332153,322.3836669921875,134.5626220703125,0.9976194500923157,260.954833984375,131.91221618652344,0.8832534551620483,229.84532165527344,58.79058837890625,0.9400404691696167
176,344.9526672363281,70.61165618896484,0.9975733160972595,330.1746826171875,146.7769317626953,0.9995749592781067,315.7943420410156,107.0045394897461,0.9986995458602905,297.3971252441406,102.0133285522461,0.9996321201324463,264.7310485839844,100.60025787353516,0.9997619986534119,241.66481018066406,99.19705200195312,0.9999029636383057,304.4283142089844,85.83821105957031,0.9207563996315002,296.0028991699219,57.855194091796875,0.9965605139732361,242.04005432128906,131.21353149414062,0.9182697534561157,322.62152099609375,135.28668212890625,0.9952425956726074,261.4577941894531,131.7938995361328,0.9012590050697327,230.1093292236328,59.030826568603516,0.9368550181388855
177,345.5331115722656,71.26673126220703,0.9965025186538696,331.60443115234375,146.70152282714844,0.9995588660240173,316.50689697265625,107.0045394897461,0.9987261891365051,297.5581970214844,101.77886962890625,0.9995630383491516,265.4926452636719,100.46585083007812,0.9997509121894836,242.55734252929688,99.05123901367188,0.9999126195907593,306.5956726074219,83.9935302734375,0.9371151924133301,295.72216796875,57.855194091796875,0.9970882534980774,240.80593872070312,131.21353149414062,0.9195560812950134,322.62152099609375,135.6583709716797,0.9935452938079834,262.2979736328125,131.7938995361328,0.9231982827186584,230.2066192626953,59.166561126708984,0.9332268238067627
178,346.0494689941406,71.26673126220703,0.9939877986907959,331.6863708496094,145.63742065429688,0.9992806315422058,316.86114501953125,106.94288635253906,0.9988160133361816,297.8690490722656,101.63391876220703,0.9995207786560059,265.8977966308594,100.27085876464844,0.9997778534889221,243.1363525390625,99.0075912475586,0.9999194145202637,311.27313232421875,83.53663635253906,0.9141153693199158,294.6200866699219,57.855194091796875,0.9975761771202087,239.76527404785156,131.21353149414062,0.9009509086608887,322.71490478515625,135.6583709716797,0.9914557337760925,262.5078125,131.7938995361328,0.9403124451637268,230.2879180908203,59.166561126708984,0.9391111731529236
179,346.41021728515625,71.26673126220703,0.9922034740447998,332.4747009277344,145.28207397460938,0.9991625547409058,317.0343322753906,106.47030639648438,0.9984056353569031,297.9320983886719,100.94377136230469,0.9993438124656677,266.50732421875,99.908203125,0.9997846484184265,243.6402130126953,98.88581085205078,0.9999352693557739,315.7733154296875,83.00725555419922,0.9526405930519104,293.75616455078125,57.800865173339844,0.9975793957710266,238.60137939453125,131.8509979248047,0.8610209822654724,322.71490478515625,135.6583709716797,0.9851646423339844,262.6129150390625,132.13870239257812,0.9560049772262573,230.33497619628906,59.166561126708984,0.942087709903717
180,346.41021728515625,70.42059326171875,0.9940347075462341,332.6267395019531,143.16139221191406,0.9986132383346558,317.19549560546875,104.51637268066406,0.9980383515357971,298.2332458496094,100.3974838256836,0.9993833303451538,267.07843017578125,99.24303436279297,0.9997544884681702,243.86863708496094,98.68423461914062,0.9999361038208008,321.04144287109375,81.17225646972656,0.9747759699821472,293.0467529296875,57.39304733276367,0.9975157976150513,238.60137939453125,131.94090270996094,0.8364633917808533,321.99932861328125,133.34848022460938,0.9592030644416809,262.8806457519531,132.3234100341797,0.9631887078285217,230.35691833496094,59.16117858886719,0.9414258599281311
181,346.41021728515625,68.76520538330078,0.9957133531570435,336.01544189453125,140.77963256835938,0.9988344311714172,317.4329833984375,103.32777404785156,0.9982903599739075,298.4875183105469,100.01377868652344,0.9993951320648193,267.2362060546875,98.66814422607422,0.9997220635414124,244.2496337890625,98.04019927978516,0.999936580657959,321.04144287109375,81.17225646972656,0.9738410115242004,292.27093505859375,57.39304733276367,0.9966511130332947,237.94590759277344,133.1089324951172,0.8481835126876831,303.1107482910156,125.04115295410156,0.959104061126709,263.0493469238281,132.3234100341797,0.9521329998970032,230.45115661621094,59.109947204589844,0.9484198093414307
182,345.15814208984375,67.28041076660156,0.9945490956306458,338.66314697265625,137.13079833984375,0.9991756081581116,317.5174255371094,102.40250396728516,0.9987645149230957,299.2284851074219,99.4232406616211,0.9995108842849731,267.2677307128906,98.2513198852539,0.9996970891952515,244.2978057861328,97.74471282958984,0.9999352693557739,321.07196044921875,81.17225646972656,0.9651323556900024,291.7755432128906,57.23109436035156,0.9959426522254944,238.60137939453125,133.24879455566406,0.8606804013252258,301.41168212890625,125.04115295410156,0.9772008657455444,263.1802978515625,132.13870239257812,0.8992634415626526,230.4642791748047,59.109947204589844,0.9488420486450195
183,344.9430847167969,66.6363754272461,0.9901037216186523,340.8616638183594,135.21131896972656,0.9991719722747803,318.3647155761719,101.9563980102539,0.9993472695350647,300.4197692871094,99.22789764404297,0.9996705055236816,267.32122802734375,97.90672302246094,0.9996490478515625,244.48736572265625,97.74471282958984,0.9999401569366455,321.450439453125,81.73624420166016,0.9364179372787476,291.2056579589844,57.23109436035156,0.9946523904800415,238.8523406982422,133.24879455566406,0.9063714146614075,300.6840515136719,125.04115295410156,0.9826050996780396,265.0609130859375,131.2089385986328,0.8486743569374084,230.5487823486328,59.109947204589844,0.9446279406547546
184,344.7099304199219,66.6363754272461,0.9904022216796875,343.2158203125,133.98648071289062,0.9995296001434326,318.3982238769531,101.62512969970703,0.9990971088409424,300.67315673828125,98.95455932617188,0.9996438026428223,267.5450744628906,97.72080993652344,0.9996335506439209,244.54754638671875,97.74471282958984,0.9999411106109619,321.7618408203125,82.10494232177734,0.9594884514808655,290.3185119628906,57.273704528808594,0.9935497641563416,239.0166473388672,133.1089324951172,0.9108559489250183,298.40167236328125,125.28765869140625,0.9921939373016357,268.96649169921875,128.6910400390625,0.9133684635162354,240.7869873046875,133.09054565429688,0.9342218637466431
185,344.6397399902344,66.6363754272461,0.990092933177948,344.9053955078125,132.96556091308594,0.9993738532066345,318.8070373535156,101.3251953125,0.9990379810333252,300.8131103515625,98.80057525634766,0.9996871948242188,267.65289306640625,97.72080993652344,0.9997029900550842,244.8587188720703,98.37506866455078,0.9999299049377441,323.4297180175781,82.98129272460938,0.9694471955299377,289.91064453125,57.41744613647461,0.9928015470504761,239.0166473388672,133.1089324951172,0.915891706943512,296.0791015625,125.57984924316406,0.9959256649017334,269.8562927246094,126.97310638427734,0.8771461248397827,240.7869873046875,133.1621856689453,0.952029824256897
186,344.6397399902344,67.10938262939453,0.9898667335510254,345.5145263671875,132.72377014160156,0.9991992115974426,318.8070373535156,101.3251953125,0.9990172386169434,301.1539001464844,98.80057525634766,0.9996634721755981,268.0959777832031,97.72080993652344,0.9996803998947144,245.2734375,98.37506866455078,0.9999219179153442,323.9971008300781,83.36024475097656,0.9711982011795044,289.91064453125,57.447837829589844,0.9927030801773071,239.0166473388672,133.09413146972656,0.8901587724685669,294.7891540527344,125.69132232666016,0.9979192614555359,275.0132141113281,126.97310638427734,0.7421903610229492,240.7869873046875,133.76144409179688,0.9664759039878845
187,344.6397399902344,67.10938262939453,0.9912307262420654,345.5914306640625,132.67222595214844,0.9993884563446045,319.2427978515625,101.3251953125,0.9990841150283813,301.6654052734375,98.80057525634766,0.9997444748878479,268.63134765625,97.72080993652344,0.9996339082717896,245.71682739257812,98.37506866455078,0.9999151229858398,324.0950622558594,83.42473602294922,0.966787576675415,289.91064453125,57.73806381225586,0.9932946562767029,238.1234893798828,132.96693420410156,0.8547878861427307,294.7891540527344,125.94950103759766,0.9985711574554443,276.21728515625,126.97310638427734,0.6415088772773743,240.41282653808594,133.76144409179688,0.9737840294837952
188,343.884765625,67.10938262939453,0.9868122935295105,347.6423645019531,132.37210083007812,0.9993104934692383,319.49078369140625,101.61539459228516,0.999049723148346,302.50372314453125,99.09719848632812,0.9997535347938538,269.6921081542969,97.72637176513672,0.9995489716529846,246.0102081298828,98.31055450439453,0.9999164342880249,324.2869567871094,83.62152099609375,0.9653295874595642,289.9377746582031,57.98057556152344,0.9923270344734192,238.03482055664062,132.96693420410156,0.8014015555381775,294.7891540527344,126.051025390625,0.9983634352684021,292.271728515625,132.76312255859375,0.5404617786407471,239.9280548095703,133.92466735839844,0.9811714887619019
189,343.8796081542969,66.43547821044922,0.9888506531715393,349.131103515625,132.301025390625,0.9992545247077942,319.821044921875,101.61539459228516,0.9992133378982544,303.1424560546875,99.54476928710938,0.9997625946998596,270.9654846191406,97.72637176513672,0.9996064305305481,246.68365478515625,98.2812271118164,0.9998898506164551,324.4437255859375,83.78831481933594,0.9630494117736816,289.9377746582031,58.024131774902344,0.9913519620895386,238.03482055664062,132.67523193359375,0.7784252762794495,296.1519775390625,126.051025390625,0.9969960451126099,295.769287109375,134.6509246826172,0.6858318448066711,239.9280548095703,133.92466735839844,0.988204836845398
190,343.86248779296875,65.79373168945312,0.9867340326309204,349.2929992675781,132.15277099609375,0.9990731477737427,320.9337463378906,101.61539459228516,0.9994329810142517,303.9539794921875,99.72391510009766,0.9997205138206482,272.1885986328125,97.8407974243164,0.9997602105140686,246.99307250976562,98.2812271118164,0.9998694658279419,324.6457214355469,84.13629150390625,0.9602432250976562,289.9377746582031,58.6170539855957,0.987933337688446,238.03482055664062,132.5817108154297,0.727370023727417,297.1872863769531,126.051025390625,0.99480140209198,300.4721984863281,137.21014404296875,0.7380661964416504,240.41282653808594,133.92466735839844,0.9894977807998657
191,343.6757507324219,64.84408569335938,0.9826248288154602,350.52667236328125,132.15277099609375,0.9988976716995239,322.212158203125,101.61539459228516,0.9994745850563049,305.1239929199219,99.877685546875,0.9995265007019043,273.24468994140625,97.8407974243164,0.9998055100440979,247.15380859375,98.2812271118164,0.9998016953468323,325.5927734375,84.50656127929688,0.9580950736999512,289.40240478515625,58.949302673339844,0.9813799262046814,238.0699920654297,132.11911010742188,0.7656201720237732,297.5810241699219,125.38147735595703,0.9922433495521545,302.3759460449219,137.21014404296875,0.8817043304443359,240.70579528808594,133.26943969726562,0.9909293055534363
192,343.43707275390625,63.398094177246094,0.9737797379493713,354.3533935546875,131.5248260498047,0.9993890523910522,323.358154296875,101.73094177246094,0.9995054006576538,305.25396728515625,100.55912780761719,0.9996544122695923,274.1832580566406,97.89170837402344,0.9998781681060791,248.2071533203125,98.56085968017578,0.9998563528060913,326.22100830078125,85.90422058105469,0.9655264616012573,288.1546936035156,59.92698287963867,0.9644695520401001,238.30087280273438,132.02601623535156,0.8128907084465027,298.5320739746094,125.15392303466797,0.9873015880584717,302.75714111328125,137.21014404296875,0.8894671201705933,241.03750610351562,132.80776977539062,0.9903863668441772
193,343.43707275390625,63.13011932373047,0.9755679368972778,356.547607421875,131.12420654296875,0.9996053576469421,324.49603271484375,101.83865356445312,0.9993903636932373,306.760498046875,100.7573471069336,0.9997501969337463,275.58648681640625,98.38725280761719,0.9999092817306519,249.25082397460938,98.77859497070312,0.9998923540115356,326.22100830078125,86.44718933105469,0.9700983166694641,288.04864501953125,60.2321662902832,0.9294469356536865,238.66766357421875,132.02601623535156,0.8001073002815247,298.9364013671875,125.15392303466797,0.9893561005592346,302.75714111328125,136.28956604003906,0.9235114455223083,241.40066528320312,132.7089080810547,0.9923283457756042
194,343.43707275390625,62.85481262207031,0.9798959493637085,359.1361999511719,131.11721801757812,0.9996322393417358,325.7080993652344,101.86593627929688,0.9993174076080322,307.8934631347656,101.09461975097656,0.9998106360435486,276.804443359375,98.63571166992188,0.9999096393585205,250.06248474121094,98.8143310546875,0.9999070167541504,326.22100830078125,86.69546508789062,0.9707231521606445,287.7766418457031,60.28890609741211,0.9522423148155212,238.70455932617188,132.02389526367188,0.7776061296463013,300.3982238769531,125.38147735595703,0.9889105558395386,302.3759460449219,136.26519775390625,0.9453414082527161,241.54006958007812,132.64111328125,0.9935765862464905
195,344.4830322265625,61.97726058959961,0.984253466129303,360.2160339355469,130.95257568359375,0.9996986389160156,327.2430114746094,102.00860595703125,0.999396800994873,309.24658203125,101.70143127441406,0.9998248219490051,278.10015869140625,98.79729461669922,0.9998879432678223,250.82144165039062,99.11332702636719,0.999893307685852,326.2028503417969,86.69546508789062,0.9623915553092957,287.73199462890625,60.28890609741211,0.9484421014785767,238.7133331298828,131.92474365234375,0.7564188838005066,301.1206359863281,125.47066497802734,0.9863329529762268,301.8245849609375,135.9713897705078,0.9298335909843445,241.54940795898438,132.64111328125,0.9945967197418213
196,345.4144592285156,61.732322692871094,0.9884458780288696,360.44635009765625,130.8404083251953,0.9995775818824768,327.9776306152344,102.37024688720703,0.9993844032287598,310.92645263671875,102.01447296142578,0.9998809099197388,279.28753662109375,99.43014526367188,0.9997970461845398,251.78250122070312,99.52949523925781,0.9998706579208374,326.2028503417969,86.69546508789062,0.935786247253418,287.73199462890625,60.32655715942383,0.9288668632507324,253.50901794433594,66.50711059570312,0.8792600631713867,301.6331787109375,126.80770111083984,0.9819923639297485,300.8084411621094,136.15542602539062,0.9450715184211731,241.76516723632812,132.63523864746094,0.9947915077209473
197,346.9456481933594,61.56730270385742,0.9799293875694275,361.1122741699219,130.8404083251953,0.9996531009674072,329.91094970703125,104.12629699707031,0.9986386895179749,312.2991943359375,102.24874114990234,0.9998270869255066,280.1322937011719,100.7811050415039,0.9996508359909058,253.11277770996094,101.59198760986328,0.9998387098312378,326.2028503417969,86.2446060180664,0.9575635194778442,287.73199462890625,60.32655715942383,0.931866466999054,254.05673217773438,66.4753646850586,0.9051544070243835,302.79656982421875,127.0361328125,0.9782060384750366,300.31280517578125,136.08058166503906,0.9425945281982422,241.9896240234375,132.63523864746094,0.9956478476524353
198,348.01385498046875,61.56730270385742,0.9839012026786804,361.5141296386719,130.8404083251953,0.9997275471687317,331.68853759765625,104.30525207519531,0.9985805749893188,313.9996032714844,102.58216857910156,0.9997408986091614,280.8828125,101.34027862548828,0.9997175335884094,254.60128784179688,101.79557037353516,0.999920129776001,327.816162109375,85.31135559082031,0.9718581438064575,288.0641784667969,60.55046844482422,0.9460063576698303,254.66204833984375,66.4595947265625,0.9261479377746582,306.5348205566406,128.33798217773438,0.9710097908973694,298.7118835449219,135.84877014160156,0.9314781427383423,241.9896240234375,132.591796875,0.996069073677063
199,353.5569763183594,61.56730270385742,0.9918972253799438,363.2245178222656,131.3348388671875,0.9997691512107849,333.7207946777344,106.34182739257812,0.9981887936592102,314.54150390625,102.85924530029297,0.9997274279594421,282.4992370605469,101.85750579833984,0.9997426867485046,256.174560546875,101.85140228271484,0.9999544620513916,328.20794677734375,84.9460220336914,0.9734950661659241,288.3358459472656,61.129173278808594,0.9584491848945618,254.95973205566406,66.32672119140625,0.9314670562744141,314.7802429199219,128.98788452148438,0.9498057961463928,297.30865478515625,135.42813110351562,0.9413260221481323,241.76516723632812,132.63523864746094,0.995805025100708
