scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
990,454.14306640625,95.18425750732422,0.9831311702728271,464.005859375,158.3538055419922,0.9940215945243835,439.6380310058594,135.633544921875,0.9988993406295776,421.11468505859375,136.20599365234375,0.999478280544281,389.01947021484375,132.32449340820312,0.9998216032981873,362.28668212890625,129.57107543945312,0.9992461204528809,428.50384521484375,122.8038330078125,0.984761118888855,390.4407043457031,92.10990142822266,0.9996768236160278,350.1602478027344,92.96669006347656,0.9944887161254883,457.739013671875,149.23704528808594,0.9218493700027466,413.0337829589844,177.21087646484375,0.9983515739440918,342.0620422363281,154.08045959472656,0.9940465688705444
991,451.59033203125,92.83183288574219,0.9686521291732788,464.1180725097656,154.3613739013672,0.9933111667633057,440.7027893066406,134.251708984375,0.9989674091339111,422.5222473144531,135.9181671142578,0.9995189905166626,389.06988525390625,131.93441772460938,0.9998664855957031,361.98187255859375,129.57107543945312,0.9994120597839355,428.4179992675781,122.39916229248047,0.9701836109161377,389.5189208984375,92.4221420288086,0.9996453523635864,352.0540466308594,90.575927734375,0.9966022968292236,457.9387512207031,148.31846618652344,0.9312201738357544,411.4303894042969,175.54542541503906,0.9969639182090759,342.0620422363281,153.89405822753906,0.9928684830665588
992,445.9601745605469,86.74541473388672,0.910155177116394,465.7457580566406,152.6839141845703,0.9955136179924011,441.7286376953125,133.19822692871094,0.9985257983207703,423.7701416015625,135.04931640625,0.9993410706520081,389.2715148925781,131.61773681640625,0.9998737573623657,361.98187255859375,129.48745727539062,0.9993340373039246,428.4179992675781,122.02265930175781,0.9684067964553833,387.9892578125,92.48287200927734,0.9995679259300232,354.366943359375,88.11933898925781,0.9916629791259766,458.3221435546875,147.10948181152344,0.9333712458610535,409.2835388183594,175.30447387695312,0.9956217408180237,342.0620422363281,153.55752563476562,0.9922526478767395
993,445.9601745605469,84.73777770996094,0.925816535949707,467.2712707519531,149.96788024902344,0.9958217144012451,442.1444396972656,132.40176391601562,0.9977465271949768,424.4013977050781,134.2636260986328,0.9993758797645569,389.67724609375,131.10964965820312,0.999847412109375,361.98187255859375,129.37515258789062,0.999067485332489,428.4179992675781,121.73810577392578,0.961523711681366,386.380126953125,92.48287200927734,0.9993308782577515,360.7152099609375,87.4732894897461,0.985673725605011,459.1207275390625,146.2925567626953,0.9497597813606262,407.3931579589844,173.6305694580078,0.9981081485748291,341.6952819824219,153.19566345214844,0.9913617968559265
994,445.9601745605469,84.73777770996094,0.9430051445960999,468.1871643066406,149.34486389160156,0.9974950551986694,442.35504150390625,131.83204650878906,0.9977400302886963,424.59130859375,133.48867797851562,0.9994608759880066,389.7890319824219,130.64889526367188,0.9998602867126465,362.0519714355469,129.2885284423828,0.9989239573478699,428.848388671875,121.73810577392578,0.9713203310966492,386.1938781738281,92.52839660644531,0.998664379119873,361.5232238769531,87.4732894897461,0.9854577779769897,459.29571533203125,145.59715270996094,0.9579489827156067,405.70648193359375,172.36856079101562,0.9989134073257446,341.6952819824219,152.79122924804688,0.9904966354370117
995,449.4682312011719,84.73777770996094,0.9719980955123901,469.025146484375,149.34486389160156,0.997843861579895,442.57171630859375,131.32635498046875,0.9978243112564087,424.6648864746094,132.66583251953125,0.9995113611221313,390.0960388183594,130.19232177734375,0.9998428821563721,362.2201843261719,129.2373046875,0.9989593029022217,429.0721130371094,120.46296691894531,0.97495436668396,384.90643310546875,92.5218734741211,0.9984921216964722,361.5232238769531,87.4732894897461,0.987662672996521,460.9523620605469,145.20294189453125,0.9499182105064392,403.5982666015625,169.5576171875,0.9991089701652527,341.6952819824219,152.51744079589844,0.9894915819168091
996,452.82574462890625,84.95687103271484,0.9903910160064697,470.9737854003906,149.34486389160156,0.9977025389671326,442.57171630859375,131.32635498046875,0.9979606866836548,424.6648864746094,132.6506805419922,0.9995949864387512,390.80029296875,129.93540954589844,0.9997510313987732,362.5160827636719,129.19532775878906,0.9988704323768616,429.47271728515625,120.46296691894531,0.9754793047904968,384.90643310546875,92.5218734741211,0.998347282409668,361.5232238769531,87.59845733642578,0.9889714121818542,462.0189208984375,145.20294189453125,0.9442248940467834,402.1985168457031,168.31243896484375,0.9987146854400635,341.8252868652344,152.2859344482422,0.9894208908081055
997,454.8072509765625,84.95687103271484,0.9931390881538391,474.126953125,150.5771942138672,0.997574508190155,443.3128356933594,131.32635498046875,0.9975277781486511,424.8844299316406,132.50831604003906,0.9994891881942749,391.07183837890625,129.93540954589844,0.9996802806854248,362.57965087890625,129.12709045410156,0.9986785054206848,429.47271728515625,120.46296691894531,0.9692124128341675,384.90643310546875,92.52839660644531,0.9984251260757446,361.4344482421875,87.66039276123047,0.9897693395614624,462.838134765625,145.20294189453125,0.9517063498497009,401.19873046875,167.9519805908203,0.9980195760726929,342.06158447265625,152.26686096191406,0.9885321855545044
998,455.937744140625,84.95687103271484,0.990496039390564,474.6441650390625,150.9295654296875,0.9963548183441162,443.3128356933594,131.32635498046875,0.9970001578330994,424.8844299316406,132.48049926757812,0.9994741082191467,391.1025695800781,129.93540954589844,0.9995911717414856,362.9302673339844,128.86643981933594,0.9981942772865295,429.47271728515625,120.1640625,0.9356279373168945,385.2284851074219,92.52839660644531,0.9991125464439392,360.9329833984375,88.01463317871094,0.99192214012146,462.838134765625,145.24404907226562,0.9579052329063416,400.3873596191406,167.57803344726562,0.9973297119140625,342.0905456542969,152.16250610351562,0.9887630939483643
999,455.9697265625,84.70220184326172,0.9903643727302551,474.68231201171875,151.36790466308594,0.9959757924079895,443.3128356933594,131.32635498046875,0.9972047209739685,424.8844299316406,132.42100524902344,0.9994819760322571,391.1025695800781,129.83551025390625,0.9995539784431458,363.2048645019531,128.8538055419922,0.9983296990394592,429.04229736328125,120.1640625,0.9412298798561096,385.3582763671875,92.5218734741211,0.9993529915809631,358.041015625,88.21745300292969,0.9959432482719421,462.838134765625,145.70718383789062,0.9590093493461609,399.1902160644531,167.22921752929688,0.9941182136535645,342.0905456542969,152.16250610351562,0.9876222014427185
1000,456.22064208984375,84.67230224609375,0.9893374443054199,474.68231201171875,151.42962646484375,0.9958795309066772,443.0673522949219,130.81192016601562,0.996383547782898,424.45855712890625,131.8912811279297,0.9996045231819153,391.1396484375,129.76602172851562,0.9995075464248657,363.3756103515625,128.7461395263672,0.9983508586883545,428.2027893066406,120.04576110839844,0.9538354873657227,388.0142517089844,92.37762451171875,0.9996262788772583,357.69439697265625,91.00393676757812,0.9963343143463135,462.4115295410156,145.7563018798828,0.9573681354522705,397.5966491699219,166.85171508789062,0.9928065538406372,342.0905456542969,152.26686096191406,0.9856463074684143
1001,456.9740905761719,84.16783142089844,0.9856394529342651,474.6441650390625,151.4765167236328,0.9966108202934265,442.7950744628906,129.44236755371094,0.9954096674919128,424.416259765625,130.51492309570312,0.9996919631958008,391.1025695800781,129.14747619628906,0.9992614388465881,365.4012451171875,127.70127868652344,0.9985617995262146,426.7807312011719,119.44556427001953,0.969736635684967,393.44085693359375,91.47345733642578,0.9975080490112305,355.6403503417969,91.10731506347656,0.997478187084198,462.023193359375,145.75775146484375,0.9572528600692749,395.89111328125,165.37295532226562,0.9931864738464355,342.0838317871094,152.4029083251953,0.9787160754203796
1002,458.7593688964844,82.59061431884766,0.982203483581543,473.4309387207031,151.53472900390625,0.9971657395362854,442.6233825683594,128.3437042236328,0.995924711227417,424.0139465332031,129.94271850585938,0.9997795224189758,391.05389404296875,128.1288604736328,0.9992662072181702,365.483642578125,126.94142150878906,0.9987315535545349,426.4866638183594,117.80998992919922,0.9656448364257812,401.7714538574219,90.4818344116211,0.9924524426460266,353.8842468261719,91.24417114257812,0.9973192811012268,460.50677490234375,146.51611328125,0.9602022171020508,393.14910888671875,165.2274169921875,0.9933506846427917,342.0838317871094,152.41937255859375,0.9768983125686646
1003,460.1981201171875,82.59061431884766,0.9836100339889526,472.4873352050781,152.26612854003906,0.9977255463600159,442.6233825683594,128.3437042236328,0.9952571988105774,424.0139465332031,129.22976684570312,0.9995678067207336,390.9423522949219,127.47699737548828,0.9991357922554016,365.483642578125,126.33020782470703,0.9988031387329102,425.8589782714844,116.38777160644531,0.9646249413490295,405.57037353515625,88.17503356933594,0.9915176033973694,352.75640869140625,91.25489044189453,0.9968518614768982,459.448974609375,147.03651428222656,0.9690020084381104,390.836181640625,163.38783264160156,0.9960987567901611,342.0838317871094,152.41937255859375,0.9747694134712219
1004,464.7013244628906,82.59061431884766,0.9882523417472839,471.6982727050781,153.20785522460938,0.9967921376228333,442.51727294921875,128.3437042236328,0.9977039694786072,424.0139465332031,128.49061584472656,0.9994507431983948,391.05389404296875,127.2542724609375,0.999326229095459,365.4012451171875,125.9542465209961,0.998879611492157,425.61029052734375,116.26605224609375,0.9578930735588074,413.6047668457031,84.0101089477539,0.9882627129554749,351.6587219238281,91.35502624511719,0.9963871240615845,458.25396728515625,147.8135986328125,0.9718822240829468,388.9078369140625,162.23699951171875,0.995445728302002,342.0838317871094,152.42581176757812,0.9762521982192993
1005,464.787109375,85.02765655517578,0.9870898127555847,469.9530334472656,153.21873474121094,0.9953129291534424,442.6233825683594,128.38031005859375,0.9982185959815979,424.06500244140625,128.49061584472656,0.9992844462394714,391.05389404296875,127.2542724609375,0.9993009567260742,365.191162109375,125.78910827636719,0.9988659620285034,425.61029052734375,116.26605224609375,0.953620970249176,418.9934387207031,82.00032806396484,0.9968811273574829,351.6587219238281,91.35502624511719,0.9946552515029907,457.2801818847656,148.3038330078125,0.9819555878639221,388.65771484375,161.4574737548828,0.9951010346412659,342.0838317871094,152.42581176757812,0.9756735563278198
1006,465.0462951660156,86.51625061035156,0.9861778020858765,469.6761779785156,155.45333862304688,0.9967833757400513,442.7864685058594,128.9846649169922,0.9980542659759521,424.08251953125,128.49061584472656,0.9993131160736084,391.0060119628906,127.2542724609375,0.9993517994880676,364.78997802734375,125.67807006835938,0.9989965558052063,425.1158447265625,116.38777160644531,0.9505432844161987,428.35089111328125,80.86090087890625,0.996806263923645,351.6587219238281,91.91962432861328,0.9956775307655334,456.9611511230469,151.14634704589844,0.9787479639053345,385.51171875,158.6856231689453,0.9946178793907166,342.2238464355469,152.46359252929688,0.9759238362312317
1007,466.5514831542969,89.13703918457031,0.9935630559921265,469.4221496582031,160.90525817871094,0.9989029169082642,442.7900085449219,130.01914978027344,0.99894779920578,424.27655029296875,129.003173828125,0.9995734095573425,391.0060119628906,127.38605499267578,0.9995453953742981,364.4474792480469,125.67807006835938,0.9989778995513916,425.1158447265625,117.18531799316406,0.9449188709259033,432.6618347167969,79.83930206298828,0.9992908239364624,351.7270812988281,93.01062774658203,0.9970456957817078,449.93084716796875,151.1869354248047,0.9686814546585083,384.43505859375,157.31996154785156,0.9947147965431213,343.11871337890625,153.1537628173828,0.9834966659545898
1008,466.6279602050781,92.58110046386719,0.9943617582321167,469.0853576660156,164.54421997070312,0.9995403289794922,442.7864685058594,133.505859375,0.9989532232284546,424.27655029296875,130.3724822998047,0.9997014403343201,391.0060119628906,127.66622924804688,0.9996107220649719,364.2788391113281,125.67807006835938,0.99903404712677,425.1158447265625,118.78874206542969,0.9510096311569214,432.6618347167969,79.77865600585938,0.9990561604499817,351.9605407714844,93.4170913696289,0.9975457787513733,441.1910400390625,157.60243225097656,0.9302291870117188,382.76837158203125,156.37545776367188,0.9944573640823364,343.4183349609375,153.6328582763672,0.9919513463973999
1009,468.28802490234375,96.81640625,0.9988019466400146,468.4168701171875,166.5999755859375,0.9994107484817505,442.7864685058594,134.2013702392578,0.9987121820449829,424.27655029296875,131.63185119628906,0.9997379183769226,390.7254638671875,128.2852020263672,0.9996111989021301,362.98675537109375,127.70581817626953,0.9992179870605469,425.1158447265625,118.80907440185547,0.946630597114563,432.6618347167969,79.69190216064453,0.9991280436515808,352.0233459472656,93.45193481445312,0.9973358511924744,438.46380615234375,157.7696533203125,0.8688390254974365,382.3826599121094,156.37545776367188,0.9946178793907166,349.4587097167969,158.96044921875,0.9934386610984802
1010,473.8122863769531,101.68053436279297,0.9981257319450378,465.6761779785156,168.85211181640625,0.9986976385116577,442.67059326171875,135.8014678955078,0.9986255168914795,423.9747009277344,132.62269592285156,0.9998037219047546,390.7254638671875,129.0806427001953,0.9998125433921814,362.98675537109375,127.70581817626953,0.9994426369667053,425.3355407714844,119.1690444946289,0.9358004927635193,431.3756103515625,78.0223388671875,0.9991181492805481,352.3130798339844,93.71644592285156,0.9969815611839294,433.93389892578125,157.7696533203125,0.8248655796051025,382.35302734375,156.37545776367188,0.9928007125854492,352.8756103515625,163.39161682128906,0.982921838760376
1011,474.41986083984375,104.5539779663086,0.9963975548744202,464.82232666015625,173.22157287597656,0.9990635514259338,442.67059326171875,139.12754821777344,0.9988307356834412,423.9747009277344,133.6357421875,0.9997791647911072,390.7254638671875,129.7751922607422,0.9998706579208374,362.98675537109375,127.72198486328125,0.9995146989822388,426.02325439453125,120.09654998779297,0.9046273827552795,429.97198486328125,78.0223388671875,0.9988619089126587,352.5870361328125,94.36488342285156,0.9969081282615662,431.7885437011719,157.7696533203125,0.8058339357376099,381.82391357421875,157.2611083984375,0.9933011531829834,355.1304626464844,163.4698486328125,0.9818752408027649
1012,475.8722839355469,108.85603332519531,0.9986880421638489,464.75494384765625,176.9965362548828,0.9997047781944275,442.67059326171875,141.12533569335938,0.9994033575057983,423.9747009277344,134.81809997558594,0.9997686743736267,390.9911804199219,130.22743225097656,0.9998772144317627,363.48345947265625,127.74207305908203,0.9995419979095459,445.6376647949219,122.63249206542969,0.8170577883720398,429.2091979980469,78.0223388671875,0.9983159303665161,352.8248596191406,94.3983154296875,0.9970749616622925,422.9593200683594,155.5536346435547,0.8552783131599426,381.5625,157.37796020507812,0.9941248297691345,357.3847961425781,163.4698486328125,0.977749764919281
1013,478.95257568359375,111.1541976928711,0.9994282126426697,461.7615051269531,179.1092071533203,0.9997572302818298,442.69891357421875,142.6984405517578,0.9995985627174377,424.31201171875,135.82846069335938,0.9997316002845764,391.51025390625,131.18536376953125,0.9998300075531006,363.81036376953125,127.79486846923828,0.9995933175086975,446.3409118652344,123.85957336425781,0.7535316348075867,428.01953125,79.8630599975586,0.9976992011070251,352.8594665527344,94.4621810913086,0.9968903660774231,422.3970031738281,155.4217071533203,0.8911411762237549,380.9995422363281,157.88027954101562,0.9916297793388367,357.9085388183594,163.39161682128906,0.9781162738800049
1014,480.826904296875,113.57979583740234,0.9995787739753723,461.2662353515625,180.5539093017578,0.9998133778572083,442.69891357421875,143.66737365722656,0.9995924830436707,424.31201171875,136.1438446044922,0.9996471405029297,391.65887451171875,131.47299194335938,0.9998181462287903,364.28277587890625,127.90147399902344,0.9995837807655334,448.63946533203125,123.85957336425781,0.8861308097839355,427.5495300292969,79.9312744140625,0.9978106617927551,352.8897705078125,94.47515869140625,0.9965677261352539,421.1565856933594,155.2266387939453,0.9225789308547974,380.9995422363281,157.88027954101562,0.992782473564148,357.9085388183594,163.2579345703125,0.9737337231636047
1015,480.826904296875,114.91816711425781,0.9994646906852722,460.9597473144531,181.24984741210938,0.999798595905304,442.69891357421875,144.22825622558594,0.9994175434112549,424.31201171875,136.19651794433594,0.9995444416999817,391.68365478515625,131.47299194335938,0.9998090863227844,364.70904541015625,127.92495727539062,0.9995328187942505,450.7261047363281,124.21713256835938,0.9668861031532288,426.83380126953125,81.47579956054688,0.9987813830375671,352.8897705078125,94.53056335449219,0.9967155456542969,418.73663330078125,155.2266387939453,0.9482994079589844,380.9995422363281,157.88027954101562,0.992768406867981,357.9085388183594,163.2078094482422,0.9820358157157898
1016,480.826904296875,116.4884033203125,0.9992772936820984,460.9597473144531,182.2286376953125,0.999763548374176,442.66015625,144.3782196044922,0.9991400241851807,424.31201171875,136.4007568359375,0.9994638562202454,391.9363098144531,131.47299194335938,0.9997666478157043,365.2975769042969,127.94488525390625,0.9994235038757324,451.1066589355469,124.21713256835938,0.9873128533363342,426.4130859375,82.0949935913086,0.9990866184234619,353.0675048828125,94.63141632080078,0.9967775940895081,416.8091125488281,155.2266387939453,0.9757347106933594,382.5583801269531,158.00994873046875,0.9933552742004395,357.8109130859375,163.00917053222656,0.9883341789245605
1017,480.53216552734375,117.5963134765625,0.9990416169166565,461.2662353515625,182.2286376953125,0.9996500015258789,442.66015625,145.6595916748047,0.9989138841629028,424.31201171875,136.44937133789062,0.999228835105896,392.0253601074219,131.2710418701172,0.9997041821479797,367.343994140625,129.36361694335938,0.9993734955787659,455.5490417480469,123.7748794555664,0.9955173134803772,424.36328125,82.82893371582031,0.9994124174118042,353.2842712402344,94.7964859008789,0.9971635937690735,415.246826171875,155.352294921875,0.9896998405456543,382.9068603515625,158.00994873046875,0.9923235177993774,355.81451416015625,162.75582885742188,0.9917227625846863
1018,480.0094909667969,117.59697723388672,0.9984720349311829,465.0748596191406,182.2286376953125,0.9996919631958008,442.66015625,145.6595916748047,0.9986649751663208,425.2457580566406,137.4595489501953,0.9990170001983643,392.2236328125,131.15725708007812,0.9996289014816284,367.5873718261719,129.47784423828125,0.9995713829994202,457.84259033203125,122.81700134277344,0.9970836043357849,423.1268005371094,83.27776336669922,0.9995936751365662,353.2842712402344,94.8096694946289,0.9969594478607178,414.64935302734375,156.75723266601562,0.9943932294845581,385.40740966796875,160.88253784179688,0.9983128309249878,353.7682800292969,162.35084533691406,0.99122154712677
1019,478.86712646484375,117.6301498413086,0.9973123073577881,465.64459228515625,181.74195861816406,0.9998205304145813,442.88671875,145.6595916748047,0.9985717535018921,426.04559326171875,137.48989868164062,0.9989870190620422,392.2236328125,131.15725708007812,0.9994134902954102,367.7432861328125,129.59193420410156,0.999674916267395,458.8685302734375,121.49397277832031,0.9974067807197571,421.94049072265625,83.28186798095703,0.9995881915092468,353.2949523925781,94.81005096435547,0.9965487122535706,412.8570556640625,157.53128051757812,0.9963033199310303,390.1827697753906,165.15994262695312,0.9963099360466003,353.67779541015625,160.82334899902344,0.9911946058273315
1020,478.2900390625,117.75830841064453,0.9974827170372009,465.7923278808594,181.73336791992188,0.9998520612716675,443.06304931640625,145.5271759033203,0.9987614154815674,426.4521484375,137.61253356933594,0.9990081191062927,392.4099426269531,131.15725708007812,0.9994550347328186,367.7432861328125,130.011474609375,0.9996963739395142,459.8345031738281,121.42961883544922,0.996459424495697,420.3970642089844,83.28186798095703,0.9996364116668701,353.2949523925781,94.90027618408203,0.9960222840309143,412.8570556640625,157.53128051757812,0.9979821443557739,397.7105407714844,166.6619110107422,0.9887266755104065,353.5332336425781,160.02264404296875,0.9913427829742432
1021,477.970703125,117.6301498413086,0.9975749850273132,466.22186279296875,181.63082885742188,0.999879002571106,443.06304931640625,145.46646118164062,0.9987483024597168,426.6805725097656,137.689208984375,0.9990003705024719,392.45404052734375,131.45614624023438,0.9995416402816772,367.7432861328125,130.53656005859375,0.9996525049209595,459.8345031738281,121.41129302978516,0.9963052272796631,417.908935546875,84.05111694335938,0.9996020197868347,353.2949523925781,95.08527374267578,0.9957211017608643,412.8570556640625,157.53128051757812,0.9979754090309143,403.8775939941406,169.4242401123047,0.9949511289596558,353.4975280761719,159.52423095703125,0.990047037601471
1022,477.7730407714844,117.6301498413086,0.9977337121963501,466.2905578613281,181.32635498046875,0.9998857975006104,443.06304931640625,145.1312255859375,0.9987970590591431,426.6805725097656,137.9428253173828,0.9988276362419128,392.45404052734375,131.64993286132812,0.9995875954627991,367.7239990234375,130.74522399902344,0.9995145797729492,459.8345031738281,121.07131958007812,0.9967759251594543,413.8384704589844,85.02201843261719,0.9991939663887024,353.3683166503906,95.10708618164062,0.9958399534225464,413.25189208984375,157.472900390625,0.9977343082427979,410.0816650390625,173.77967834472656,0.9984170198440552,353.42022705078125,159.31153869628906,0.9927541613578796
1023,476.14910888671875,116.4260025024414,0.998637855052948,466.4365234375,181.26609802246094,0.9998900890350342,442.84136962890625,145.1312255859375,0.9986298084259033,426.6805725097656,137.9717559814453,0.9989616870880127,392.45404052734375,132.02487182617188,0.9995788931846619,367.7239990234375,130.7952117919922,0.9993727803230286,459.5827941894531,121.07131958007812,0.9961284399032593,411.3927001953125,85.91101837158203,0.9991187453269958,353.5062255859375,95.10708618164062,0.9965785145759583,413.25189208984375,157.00491333007812,0.9968885779380798,413.4049072265625,174.34535217285156,0.9982897639274597,353.0434875488281,158.99148559570312,0.9906046986579895
1024,472.9938659667969,112.98959350585938,0.9987050294876099,467.0535583496094,180.4126739501953,0.999904990196228,442.84136962890625,145.1312255859375,0.9981786012649536,426.2576599121094,138.16049194335938,0.9990917444229126,392.45404052734375,132.0598602294922,0.9995678067207336,367.7239990234375,130.81553649902344,0.999235987663269,457.05804443359375,121.07131958007812,0.9938070178031921,406.5003662109375,85.91101837158203,0.9992393255233765,353.5062255859375,95.1573257446289,0.9964183568954468,413.31787109375,156.97885131835938,0.9956786036491394,418.8276672363281,175.7692413330078,0.9989797472953796,352.94024658203125,158.96388244628906,0.9915153980255127
1025,471.7171630859375,111.32486724853516,0.999128520488739,467.869140625,179.74525451660156,0.9998927116394043,442.84136962890625,144.90902709960938,0.9977036118507385,426.2576599121094,138.16049194335938,0.9989790916442871,392.7008056640625,132.0598602294922,0.9994978904724121,367.97869873046875,130.81553649902344,0.9992583394050598,456.60858154296875,122.09130096435547,0.9936341047286987,404.6592102050781,85.91101837158203,0.9995226860046387,353.5062255859375,95.1573257446289,0.9952985644340515,413.31787109375,156.97885131835938,0.9926471710205078,422.9919128417969,176.08612060546875,0.9978888630867004,352.9361572265625,158.56187438964844,0.9913653135299683
1026,470.7444152832031,108.26971435546875,0.9971047043800354,467.869140625,179.62680053710938,0.9998723268508911,442.8577575683594,144.90902709960938,0.9975247979164124,425.9976501464844,138.16049194335938,0.9989483952522278,392.7008056640625,132.0598602294922,0.9994822144508362,368.08184814453125,130.81553649902344,0.9993032217025757,456.4970397949219,122.09130096435547,0.9933928847312927,403.3104248046875,85.82813262939453,0.9995707869529724,353.5016174316406,95.1573257446289,0.9950992465019226,413.31787109375,156.97885131835938,0.9922093152999878,422.9919128417969,176.08612060546875,0.9965183734893799,352.9361572265625,158.54852294921875,0.9930732846260071
1027,470.7444152832031,103.90062713623047,0.9960928559303284,467.869140625,179.5679931640625,0.9998935461044312,443.86346435546875,143.98904418945312,0.9975345134735107,426.1463317871094,137.49700927734375,0.9987819790840149,392.7367248535156,131.82626342773438,0.9995335340499878,368.2498779296875,130.76048278808594,0.9992554783821106,455.7618103027344,122.09130096435547,0.9943544864654541,401.7962341308594,84.41461944580078,0.9996151924133301,353.0655212402344,94.33183288574219,0.9945584535598755,414.9470520019531,156.97885131835938,0.9921624064445496,422.9919128417969,176.08612060546875,0.9977313876152039,352.9361572265625,158.35264587402344,0.9920618534088135
1028,471.0054016113281,102.18923950195312,0.9972233772277832,467.869140625,178.78240966796875,0.9998852014541626,444.8067932128906,142.5479736328125,0.9976469874382019,426.1463317871094,137.1161651611328,0.9992002844810486,393.1217346191406,131.56300354003906,0.9995866417884827,368.2498779296875,130.692626953125,0.9992228746414185,454.51043701171875,122.09130096435547,0.9941694736480713,400.7315673828125,83.68872833251953,0.999562680721283,353.0655212402344,93.8499755859375,0.9955993890762329,415.6819152832031,157.14125061035156,0.9952535629272461,422.07647705078125,175.9786376953125,0.9984813332557678,353.2647705078125,158.10008239746094,0.9912053942680359
1029,471.0054016113281,100.5970458984375,0.998008668422699,467.869140625,177.9899444580078,0.9998676776885986,444.8116760253906,141.77378845214844,0.9971590042114258,426.1463317871094,136.73486328125,0.9992146492004395,393.580322265625,131.51303100585938,0.999653697013855,368.2498779296875,130.692626953125,0.99928879737854,451.5638427734375,121.86524963378906,0.9941720366477966,398.98150634765625,83.68872833251953,0.9993545413017273,353.0655212402344,93.80387115478516,0.994278073310852,415.8344421386719,157.27230834960938,0.9900117516517639,420.4002380371094,175.2591552734375,0.9987982511520386,353.2647705078125,158.01182556152344,0.9908902049064636
1030,471.90106201171875,99.54246520996094,0.9982388019561768,468.180908203125,176.77232360839844,0.9998317956924438,445.38433837890625,140.937744140625,0.9973670840263367,426.1463317871094,136.5543212890625,0.9989728927612305,393.5805969238281,131.45468139648438,0.9997261166572571,368.2003173828125,130.4132080078125,0.999565064907074,450.075439453125,121.82772064208984,0.9954687356948853,397.43804931640625,83.68872833251953,0.9987009763717651,353.451171875,92.1289291381836,0.9849125742912292,416.4048156738281,157.8659210205078,0.9897312521934509,418.9626159667969,175.0358428955078,0.9990314245223999,353.2647705078125,157.80812072753906,0.9883384704589844
1031,472.6167907714844,98.71411895751953,0.99835205078125,469.85064697265625,174.4976348876953,0.9997381567955017,445.73272705078125,140.8853302001953,0.9983102083206177,426.42791748046875,136.1348876953125,0.9993177652359009,394.2774963378906,131.2895965576172,0.9998377561569214,368.2003173828125,130.22802734375,0.9995168447494507,448.7229919433594,121.82772064208984,0.9936363697052002,396.0099792480469,83.65633392333984,0.998403012752533,371.3889465332031,91.71739196777344,0.9266151189804077,416.5218200683594,157.8659210205078,0.9886569380760193,417.009033203125,174.25001525878906,0.9989070892333984,352.8524475097656,157.54954528808594,0.9864071011543274
1032,473.5230712890625,98.1695556640625,0.9975898265838623,469.8594055175781,171.62283325195312,0.9997074007987976,446.5142822265625,139.38209533691406,0.9991126656532288,427.2445983886719,135.2133331298828,0.9996775388717651,394.6325988769531,131.10037231445312,0.9998267292976379,368.2003173828125,130.0804901123047,0.999640941619873,446.04656982421875,121.46917724609375,0.989791214466095,395.7945251464844,83.84748077392578,0.9985684156417847,372.07086181640625,87.44481658935547,0.9620797634124756,419.9883728027344,157.8659210205078,0.9770530462265015,415.8457946777344,171.76527404785156,0.9983603358268738,352.8524475097656,157.53204345703125,0.9877607822418213
