scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
939,762.7603759765625,124.0456771850586,0.9962131977081299,779.2225952148438,200.2498321533203,0.9983397722244263,803.0968017578125,154.55316162109375,0.9992328882217407,827.1485595703125,150.77523803710938,0.9987872242927551,861.7830200195312,141.6096954345703,0.9993453621864319,894.39208984375,131.25303649902344,0.9999328851699829,784.3472900390625,135.87156677246094,0.9764269590377808,813.5612182617188,88.2713623046875,0.9879894256591797,882.65673828125,92.00369262695312,0.9994248151779175,838.8472900390625,167.06982421875,0.811373233795166,856.2400512695312,192.9512481689453,0.9759984612464905,915.6947631835938,178.39683532714844,0.8486218452453613
940,762.9044799804688,120.93724822998047,0.9932899475097656,778.9694213867188,200.2000732421875,0.9985746145248413,802.8551025390625,154.37835693359375,0.9991918206214905,826.5907592773438,150.77523803710938,0.9989922642707825,861.5174560546875,141.6822509765625,0.9993533492088318,894.158447265625,131.284423828125,0.9999376535415649,784.3472900390625,135.70289611816406,0.9735929369926453,812.6477661132812,88.19894409179688,0.9887716174125671,882.7733154296875,92.0304946899414,0.9994297623634338,838.9818725585938,166.9536590576172,0.792177677154541,856.2357788085938,192.90113830566406,0.9793339967727661,915.6976928710938,178.4368133544922,0.8442381024360657
941,763.6145629882812,120.76097106933594,0.9908305406570435,777.7828369140625,199.93914794921875,0.9992542862892151,802.6558837890625,154.15402221679688,0.9991756081581116,825.6882934570312,150.77523803710938,0.9991832375526428,860.8980102539062,141.9241943359375,0.9994052648544312,893.9501342773438,131.284423828125,0.9999438524246216,786.17919921875,135.70289611816406,0.976805567741394,812.6477661132812,88.19894409179688,0.988304853439331,882.7865600585938,92.13645935058594,0.9994716048240662,839.0248413085938,166.92245483398438,0.7543206214904785,856.2357788085938,192.5029754638672,0.974459707736969,915.7720947265625,178.46324157714844,0.8563255667686462
942,764.0638427734375,119.68831634521484,0.9880234003067017,776.3637084960938,199.37997436523438,0.9994173049926758,802.6024780273438,153.52978515625,0.998965859413147,825.4319458007812,150.48175048828125,0.999103844165802,860.5413818359375,142.20169067382812,0.9994082450866699,893.7009887695312,131.3189239501953,0.9999430179595947,787.3233642578125,135.70289611816406,0.9795462489128113,812.6477661132812,88.19894409179688,0.9911845326423645,882.7865600585938,92.24636840820312,0.9994513392448425,839.0424194335938,166.86944580078125,0.7523643374443054,856.2400512695312,192.48399353027344,0.9732513427734375,915.8349609375,178.62893676757812,0.8434335589408875
943,764.5589599609375,119.63424682617188,0.9903563857078552,775.1083984375,198.07252502441406,0.9995191097259521,802.2891235351562,153.30032348632812,0.9989479184150696,825.2158813476562,150.35511779785156,0.9991881251335144,860.2200317382812,142.34288024902344,0.9994126558303833,893.5323486328125,131.32379150390625,0.9999449253082275,788.48486328125,134.82125854492188,0.9765596389770508,813.3507080078125,88.19894409179688,0.9939849972724915,882.7733154296875,92.76785278320312,0.9995105266571045,839.0424194335938,166.86944580078125,0.7019823789596558,856.4529418945312,192.01190185546875,0.9752620458602905,915.9210815429688,178.62893676757812,0.8462460041046143
944,765.7351684570312,118.70764923095703,0.9904758930206299,774.2835083007812,197.8861083984375,0.9995013475418091,801.9605712890625,153.156005859375,0.9987797141075134,824.6594848632812,150.1598663330078,0.9992120265960693,859.7708129882812,142.34288024902344,0.9993823766708374,893.2642822265625,131.3815155029297,0.9999430179595947,789.819580078125,133.8568572998047,0.9689339995384216,814.0358276367188,88.14543914794922,0.9939993619918823,882.7333984375,92.77803802490234,0.9995107650756836,839.0424194335938,166.86944580078125,0.634323239326477,856.4529418945312,191.59991455078125,0.9733490347862244,915.9742431640625,178.68960571289062,0.8348169326782227
945,765.8214721679688,118.26667022705078,0.9938448667526245,774.2835083007812,196.79383850097656,0.9996340274810791,801.4935302734375,153.156005859375,0.9988564252853394,824.2547607421875,149.9444580078125,0.9993706345558167,859.4406127929688,142.36215209960938,0.999404788017273,892.634765625,131.56304931640625,0.9999464750289917,789.9644165039062,133.6702880859375,0.9709140658378601,814.9869995117188,88.0144271850586,0.9932398796081543,882.5601806640625,92.83637237548828,0.9995144605636597,824.5730590820312,170.78004455566406,0.597118616104126,856.4529418945312,191.5398406982422,0.975545346736908,916.0093994140625,178.6943817138672,0.8345931768417358
946,766.8582153320312,117.11370086669922,0.996723473072052,774.2835083007812,195.49827575683594,0.9996819496154785,801.0921630859375,153.156005859375,0.9987396597862244,823.83740234375,149.94317626953125,0.9993519186973572,858.6566772460938,142.36215209960938,0.9994105100631714,892.1952514648438,131.60128784179688,0.9999485015869141,789.9644165039062,133.5462188720703,0.9703331589698792,814.9869995117188,88.0144271850586,0.992969810962677,882.4888916015625,92.88792419433594,0.9995321035385132,823.8987426757812,171.16346740722656,0.544884204864502,856.1891479492188,191.46282958984375,0.9793530106544495,916.0093994140625,178.6943817138672,0.839593768119812
947,767.276123046875,117.11370086669922,0.9973750114440918,774.8993530273438,194.91368103027344,0.999795138835907,800.7418823242188,153.156005859375,0.9988755583763123,823.38916015625,149.80116271972656,0.999349057674408,857.9191284179688,142.29225158691406,0.9993574023246765,891.66064453125,131.60128784179688,0.9999444484710693,789.9644165039062,133.5462188720703,0.9707164168357849,814.9869995117188,88.0144271850586,0.9931198358535767,882.4005737304688,92.97066497802734,0.9995176792144775,804.5673217773438,174.05252075195312,0.7148697972297668,854.9060668945312,191.46282958984375,0.9903016686439514,915.9742431640625,178.61029052734375,0.806239128112793
948,767.276123046875,117.11370086669922,0.9977744221687317,774.8993530273438,193.81724548339844,0.9998131394386292,800.2470092773438,153.10601806640625,0.9984121322631836,822.7200317382812,149.2167510986328,0.9993478655815125,855.7371826171875,141.42532348632812,0.9993690848350525,891.339111328125,131.60128784179688,0.9999409914016724,790.058349609375,133.5462188720703,0.9668120741844177,815.0072631835938,87.64894104003906,0.994278073310852,882.1795654296875,93.01058959960938,0.9994481205940247,803.423095703125,174.64675903320312,0.8442768454551697,854.197509765625,191.48672485351562,0.9936123490333557,915.57763671875,178.4029541015625,0.7921144962310791
949,767.3217163085938,117.12770080566406,0.997560977935791,774.8993530273438,193.54815673828125,0.9998175501823425,800.24609375,153.04136657714844,0.9983581900596619,822.3349609375,148.90406799316406,0.9992918968200684,855.3319091796875,141.42532348632812,0.9993813037872314,891.1255493164062,131.5999298095703,0.9999350309371948,790.058349609375,133.85179138183594,0.9703395962715149,814.4713745117188,87.55801391601562,0.9950398802757263,882.0713500976562,93.01374816894531,0.9994432330131531,801.7144165039062,176.01077270507812,0.8807390332221985,853.8894653320312,191.53451538085938,0.9946238994598389,915.57763671875,178.3199462890625,0.7437794804573059
950,767.3865966796875,117.52130126953125,0.9972315430641174,774.22412109375,193.3236083984375,0.9998279809951782,799.0693969726562,152.47593688964844,0.9977383613586426,822.1331176757812,148.7889404296875,0.9992790818214417,855.1587524414062,141.42532348632812,0.9994614720344543,890.9052734375,131.4636993408203,0.9999333620071411,790.1130981445312,134.05677795410156,0.9745782017707825,814.4336547851562,87.72168731689453,0.9954192638397217,882.0576171875,93.06965637207031,0.9994558691978455,800.0760498046875,176.42245483398438,0.8738470077514648,853.75927734375,191.53451538085938,0.9944899082183838,915.5430908203125,178.29898071289062,0.7484831213951111
951,767.4490966796875,117.52130126953125,0.99716717004776,774.0233154296875,193.19468688964844,0.9998412132263184,798.8038940429688,152.47593688964844,0.9978749752044678,822.1319580078125,148.69985961914062,0.9993140697479248,854.9013061523438,141.44659423828125,0.999504566192627,890.5950927734375,131.4636993408203,0.999932050704956,790.4586791992188,134.35720825195312,0.9779087901115417,814.2044677734375,87.72168731689453,0.9959577918052673,882.0713500976562,93.06965637207031,0.9994555115699768,798.9517822265625,176.4500732421875,0.8699601292610168,853.4417724609375,191.53451538085938,0.9945948719978333,915.57763671875,178.28817749023438,0.7131892442703247
952,767.8142700195312,117.52130126953125,0.9965420365333557,773.6366577148438,192.56068420410156,0.9998161196708679,798.3438110351562,152.47593688964844,0.9981446266174316,822.0665283203125,148.69985961914062,0.9993461966514587,854.7359619140625,141.5509796142578,0.9995617270469666,890.314453125,131.4636993408203,0.9999333620071411,791.7825927734375,134.729248046875,0.982830286026001,813.9368286132812,87.72168731689453,0.995685338973999,882.0576171875,93.06965637207031,0.9994627833366394,790.1073608398438,176.5408935546875,0.8598979711532593,853.04833984375,191.51060485839844,0.9949691891670227,915.6705932617188,178.28817749023438,0.7256882786750793
953,768.0723266601562,117.12882995605469,0.9972161054611206,772.81640625,192.31997680664062,0.9998103976249695,797.8977661132812,153.4631805419922,0.998105525970459,821.9908447265625,148.7889404296875,0.9992479681968689,854.5499877929688,141.67013549804688,0.9995173215866089,890.0623168945312,131.61117553710938,0.999930739402771,792.4935302734375,134.7356414794922,0.981166422367096,813.75146484375,88.04151916503906,0.9961643218994141,882.0173950195312,93.15015411376953,0.9994555115699768,789.5996704101562,177.10671997070312,0.9205880165100098,852.5261840820312,191.53451538085938,0.9953173398971558,915.7938842773438,178.28817749023438,0.6779003143310547
954,768.0723266601562,117.12882995605469,0.9971120357513428,771.8764038085938,191.965087890625,0.9997710585594177,797.81884765625,153.46542358398438,0.9981607794761658,821.9908447265625,148.82794189453125,0.9991527795791626,854.2811279296875,141.8445281982422,0.9995469450950623,889.7749633789062,131.9120635986328,0.9999220371246338,792.512451171875,134.7556610107422,0.981879711151123,813.6589965820312,88.11312103271484,0.9961292743682861,882.0173950195312,93.51072692871094,0.9993957281112671,787.7732543945312,177.10671997070312,0.9477644562721252,852.3294677734375,191.5838165283203,0.9958471655845642,915.7938842773438,178.34637451171875,0.6862821578979492
955,768.0723266601562,117.12882995605469,0.9970391988754272,770.9423828125,191.965087890625,0.999646782875061,797.7620239257812,153.7551727294922,0.9983598589897156,821.774169921875,149.0800018310547,0.9992172718048096,854.2811279296875,141.8445281982422,0.9995469450950623,889.3904418945312,132.0734100341797,0.9999163150787354,792.569091796875,135.0393524169922,0.9810557961463928,813.1694946289062,88.49109649658203,0.9962083101272583,881.8950805664062,93.51072692871094,0.9994056224822998,785.552490234375,177.10671997070312,0.9702403545379639,852.236328125,191.61782836914062,0.9952690005302429,915.7968139648438,178.45114135742188,0.6524902582168579
956,767.9566650390625,117.17583465576172,0.996531069278717,770.9423828125,191.741455078125,0.9995861649513245,797.6878051757812,154.1566619873047,0.9985376596450806,821.734619140625,149.08139038085938,0.9990637898445129,854.2599487304688,141.97100830078125,0.9995619654655457,889.1819458007812,132.26963806152344,0.999914288520813,792.7888793945312,135.31275939941406,0.9824538826942444,813.1466064453125,88.68566131591797,0.9965008497238159,881.888671875,93.52912902832031,0.9994200468063354,781.322265625,176.57510375976562,0.9828162789344788,851.8728637695312,191.71514892578125,0.9942132830619812,915.7969970703125,178.46498107910156,0.7206618189811707
957,767.7984008789062,117.1913070678711,0.9962980151176453,770.8447875976562,191.7054443359375,0.9995183944702148,797.6719360351562,154.27621459960938,0.9983888864517212,821.4930419921875,149.08139038085938,0.9989843964576721,853.898193359375,142.10423278808594,0.9995774626731873,888.76318359375,132.43800354003906,0.9999078512191772,792.569091796875,135.3939208984375,0.9830819964408875,812.146728515625,88.68566131591797,0.9963086247444153,881.8474731445312,93.52912902832031,0.9993853569030762,780.5126953125,176.4729461669922,0.9875122904777527,851.4131469726562,191.71514892578125,0.9944366216659546,915.7969970703125,178.45114135742188,0.7226914167404175
958,767.6976928710938,117.40988159179688,0.9954440593719482,770.7877807617188,191.5614776611328,0.9996071457862854,797.3563842773438,154.31561279296875,0.9982950091362,821.2195434570312,149.08139038085938,0.9989700317382812,853.0034790039062,142.23851013183594,0.9996237754821777,888.374267578125,132.4896240234375,0.9998841285705566,792.910888671875,135.3939208984375,0.9808192849159241,811.4874267578125,88.68566131591797,0.995962917804718,881.8041381835938,93.7158203125,0.999366819858551,779.4740600585938,176.17987060546875,0.9910423755645752,851.3948364257812,191.71514892578125,0.9936072826385498,915.7969970703125,178.45114135742188,0.7199558019638062
959,767.3150634765625,117.4315414428711,0.994805634021759,770.7877807617188,190.50633239746094,0.9996863603591919,797.3546142578125,154.33648681640625,0.9982224106788635,820.736572265625,148.98289489746094,0.9989042282104492,852.3555908203125,142.23851013183594,0.9996689558029175,888.304931640625,132.60086059570312,0.9998701810836792,792.910888671875,135.3939208984375,0.9828851222991943,811.1121215820312,88.67195892333984,0.9959740042686462,881.638916015625,93.85411071777344,0.9993793964385986,778.68701171875,175.71957397460938,0.9918477535247803,850.9308471679688,191.62254333496094,0.9949160814285278,915.7969970703125,178.46498107910156,0.6808229088783264
960,767.0191650390625,117.4787826538086,0.9932975172996521,770.677734375,189.88278198242188,0.9996551275253296,797.3477172851562,154.34378051757812,0.9979496598243713,820.5775146484375,148.65882873535156,0.9988756775856018,851.8377075195312,142.24908447265625,0.999748170375824,888.005859375,132.65798950195312,0.9998505115509033,792.6642456054688,135.2728271484375,0.9819334149360657,810.5294189453125,88.5970458984375,0.9949817061424255,881.5647583007812,94.01295471191406,0.9994682669639587,778.2031860351562,175.48501586914062,0.9918226599693298,850.8370971679688,191.42486572265625,0.9955683350563049,915.5938720703125,178.59873962402344,0.6130752563476562
961,766.7471923828125,117.4315414428711,0.9925000071525574,770.5851440429688,189.88278198242188,0.9996498823165894,797.311767578125,154.33648681640625,0.9978561997413635,820.33203125,148.59344482421875,0.9988865256309509,851.3264770507812,142.28099060058594,0.9997815489768982,887.9639892578125,133.52830505371094,0.999859094619751,792.648193359375,135.1208038330078,0.982964813709259,810.3726806640625,88.58565521240234,0.995163083076477,881.4701538085938,94.14588928222656,0.9994290471076965,777.7688598632812,175.4364013671875,0.9917531609535217,850.5233764648438,191.05421447753906,0.996380627155304,915.3510131835938,178.641357421875,0.6010949611663818
962,765.6071166992188,117.4315414428711,0.9879466891288757,770.4442749023438,189.78912353515625,0.9996514320373535,796.86572265625,154.6128692626953,0.9974072575569153,819.6395874023438,148.59344482421875,0.9988561868667603,850.8599853515625,142.28099060058594,0.9998140931129456,887.6123657226562,133.52830505371094,0.9998738765716553,792.6642456054688,134.9265899658203,0.9827782511711121,809.9764404296875,88.5326919555664,0.995855987071991,881.4257202148438,94.15361785888672,0.9995158910751343,777.09912109375,175.4364013671875,0.9918515086174011,850.5233764648438,191.00160217285156,0.9966219663619995,915.2029418945312,178.72430419921875,0.5051798224449158
963,765.5241088867188,117.33491516113281,0.9905259609222412,769.894287109375,189.65524291992188,0.9995900988578796,796.41943359375,154.7089385986328,0.9970129728317261,819.3707275390625,148.59344482421875,0.9986170530319214,850.4757080078125,142.28099060058594,0.999775230884552,887.5609741210938,133.61280822753906,0.9998724460601807,792.648193359375,134.78192138671875,0.9796305894851685,809.9595336914062,88.51876831054688,0.9961438179016113,881.323486328125,94.16484069824219,0.9994615912437439,776.3662719726562,175.4364013671875,0.9920033812522888,850.5233764648438,190.96640014648438,0.9969273209571838,914.7251586914062,178.72430419921875,0.4506016671657562
964,763.8448486328125,116.09899139404297,0.9953129291534424,768.4067993164062,189.78912353515625,0.9993693232536316,795.7062377929688,154.7089385986328,0.9967340230941772,818.7313232421875,148.57162475585938,0.998536229133606,850.227783203125,142.28099060058594,0.99980229139328,886.7753295898438,133.61280822753906,0.9998821020126343,792.6453247070312,134.4951171875,0.9772865176200867,809.7015380859375,88.51876831054688,0.9971422553062439,881.20556640625,94.25504302978516,0.9994382262229919,776.3662719726562,176.12742614746094,0.9891281723976135,850.4929809570312,190.66546630859375,0.9968962669372559,902.88720703125,178.7740478515625,0.3924376368522644
965,762.7685546875,115.6395263671875,0.9962867498397827,763.2305297851562,189.94081115722656,0.9992734789848328,795.69775390625,153.22682189941406,0.9958446621894836,817.9860229492188,148.57162475585938,0.9983489513397217,849.74609375,142.27957153320312,0.9998070597648621,886.7583618164062,133.72499084472656,0.9998601675033569,792.6453247070312,134.37123107910156,0.9742760062217712,809.691650390625,88.41698455810547,0.9971154928207397,881.20556640625,94.26351165771484,0.9994582533836365,776.2797241210938,176.7262725830078,0.9790984392166138,850.565185546875,190.29086303710938,0.997368574142456,901.2777099609375,178.72430419921875,0.4615659713745117
966,761.5346069335938,115.6395263671875,0.9961976408958435,761.1387939453125,190.09034729003906,0.9991362690925598,795.3876342773438,153.22682189941406,0.9962567090988159,817.1630859375,148.680908203125,0.9982526898384094,849.5950927734375,142.27957153320312,0.9998069405555725,886.5472412109375,134.10906982421875,0.9998514652252197,792.6453247070312,134.15966796875,0.9699367880821228,809.6184692382812,88.3997573852539,0.9974431991577148,881.20556640625,94.27237701416016,0.9994389414787292,776.0944213867188,176.879150390625,0.9720478653907776,850.565185546875,189.7574462890625,0.9966557025909424,895.2559204101562,179.2541961669922,0.5268670916557312
967,761.5064086914062,115.6395263671875,0.9941905736923218,760.6867065429688,190.46371459960938,0.9989225268363953,795.1510620117188,152.90426635742188,0.9964733719825745,816.5703735351562,148.680908203125,0.9981545805931091,849.3562622070312,142.27957153320312,0.9997897744178772,886.16650390625,134.4239501953125,0.9998465776443481,792.5012817382812,133.69374084472656,0.9671748280525208,809.5745239257812,88.36093139648438,0.9976254105567932,881.269287109375,94.30516052246094,0.9994527697563171,776.0944213867188,177.1400604248047,0.9728574156761169,850.2465209960938,189.7574462890625,0.9955353736877441,889.5213012695312,178.51339721679688,0.6974067687988281
968,761.0983276367188,115.4534912109375,0.9953427314758301,759.8161010742188,191.98178100585938,0.9991958737373352,795.1510620117188,152.77645874023438,0.9956989288330078,815.6883544921875,148.57162475585938,0.9973961114883423,848.5829467773438,142.6414337158203,0.9997072815895081,885.6383056640625,134.5941925048828,0.999835729598999,792.5012817382812,133.34413146972656,0.9557952880859375,809.4332885742188,88.20478820800781,0.9974744915962219,881.3400268554688,94.32072448730469,0.9994220733642578,776.1773071289062,177.3153839111328,0.9740380048751831,850.1400146484375,189.7574462890625,0.9963473677635193,886.0827026367188,178.51339721679688,0.7267226576805115
969,761.0140380859375,115.4534912109375,0.9965511560440063,759.5036010742188,192.30577087402344,0.9995604157447815,794.856689453125,152.43792724609375,0.9958400726318359,814.98046875,148.54922485351562,0.9967153072357178,847.6717529296875,142.8963165283203,0.9996353387832642,885.137939453125,134.75189208984375,0.9998242259025574,792.5012817382812,132.890380859375,0.9455764889717102,809.4274291992188,88.20144653320312,0.9978531002998352,881.4617919921875,94.4726791381836,0.9993884563446045,776.1773071289062,177.33438110351562,0.9746059775352478,849.4684448242188,190.00889587402344,0.996781587600708,882.6556396484375,178.51339721679688,0.7547076344490051
970,761.0140380859375,115.4534912109375,0.9966226816177368,758.2080688476562,192.3296661376953,0.9997676014900208,793.2456665039062,150.718994140625,0.995661199092865,814.0044555664062,146.57215881347656,0.9968197345733643,846.4242553710938,144.2857666015625,0.9997231364250183,884.371826171875,134.91244506835938,0.9997813105583191,792.4464721679688,132.83731079101562,0.9375324249267578,809.3876342773438,87.74446105957031,0.9978809952735901,881.4789428710938,94.4726791381836,0.9993537068367004,776.1773071289062,177.3732452392578,0.9791092872619629,849.1439208984375,190.41845703125,0.9967755675315857,881.3095703125,179.31117248535156,0.7836710810661316
971,760.6891479492188,114.94003295898438,0.9973784685134888,756.9500732421875,192.50514221191406,0.9997647404670715,792.2275390625,150.45993041992188,0.9966692328453064,813.0404663085938,146.5333709716797,0.997218132019043,846.0713500976562,144.40615844726562,0.9997941851615906,883.7915649414062,135.25070190429688,0.9997773766517639,792.0545043945312,132.78656005859375,0.905385434627533,808.8208618164062,87.74446105957031,0.9978860020637512,881.4789428710938,94.4726791381836,0.9992947578430176,776.650634765625,177.47219848632812,0.98147052526474,848.9855346679688,190.9438934326172,0.9963668584823608,877.5276489257812,179.31117248535156,0.9184898138046265
972,760.394775390625,114.24876403808594,0.9979636669158936,756.1488647460938,192.50514221191406,0.9997370839118958,791.3985595703125,150.25209045410156,0.997121274471283,811.9810791015625,146.5333709716797,0.9977551102638245,845.166748046875,144.81822204589844,0.9998531341552734,883.5496826171875,135.3904266357422,0.9997690320014954,791.58740234375,132.46609497070312,0.8716425895690918,808.6885986328125,87.74446105957031,0.997703492641449,881.4620971679688,94.44664001464844,0.9992316961288452,776.650634765625,177.47219848632812,0.9833177328109741,847.962158203125,190.9438934326172,0.9948573112487793,875.2997436523438,180.578125,0.918493926525116
973,759.946533203125,113.75367736816406,0.9981932044029236,755.6798095703125,192.63697814941406,0.9997016787528992,790.252685546875,150.25209045410156,0.9975766539573669,810.31689453125,146.57215881347656,0.9976471066474915,844.1815795898438,145.0640869140625,0.999874472618103,882.8527221679688,135.3904266357422,0.9997720122337341,790.1138305664062,132.37286376953125,0.8096001744270325,808.5369873046875,87.69834899902344,0.9977680444717407,881.5335083007812,94.20121002197266,0.9991726279258728,776.650634765625,177.3732452392578,0.9866275191307068,847.962158203125,190.9438934326172,0.9926833510398865,869.6244506835938,181.1631622314453,0.9594297409057617
974,759.0289306640625,113.61140441894531,0.9985325336456299,754.0526733398438,192.63697814941406,0.9996984004974365,789.2948608398438,150.25209045410156,0.9978694915771484,809.190185546875,147.19886779785156,0.997404158115387,843.69970703125,145.298095703125,0.9999008178710938,881.18408203125,135.3904266357422,0.999710738658905,789.957763671875,132.37286376953125,0.813073456287384,808.4002075195312,87.57758331298828,0.997848629951477,881.4620971679688,94.20121002197266,0.9990633130073547,776.0947265625,177.3732452392578,0.987093985080719,847.962158203125,190.18711853027344,0.9916269779205322,867.4260864257812,181.27284240722656,0.9759966135025024
975,758.1132202148438,113.22872924804688,0.9987610578536987,754.0352172851562,192.7560272216797,0.9997864365577698,787.8853149414062,150.44618225097656,0.9974007606506348,809.0963745117188,148.0101318359375,0.9978764057159424,842.701904296875,145.298095703125,0.9998819828033447,877.7953491210938,135.54348754882812,0.9996782541275024,789.8048706054688,132.36167907714844,0.8504753112792969,808.4002075195312,87.34076690673828,0.9979729056358337,881.435791015625,94.23285675048828,0.9989262223243713,775.2871704101562,177.47219848632812,0.9824602603912354,848.6033935546875,188.759765625,0.990757405757904,866.4931030273438,186.80551147460938,0.9418925642967224
976,757.3920288085938,113.22872924804688,0.9985129237174988,753.9780883789062,194.12814331054688,0.9998044371604919,786.8551025390625,150.69207763671875,0.9969242215156555,807.7711791992188,148.76934814453125,0.9982457160949707,841.70166015625,145.298095703125,0.9998204112052917,876.6820678710938,135.60145568847656,0.9996092915534973,789.8048706054688,131.38685607910156,0.864812970161438,808.5369873046875,87.15367126464844,0.998318076133728,881.4141845703125,94.23285675048828,0.9986051917076111,772.86962890625,179.74942016601562,0.9774984121322632,848.6504516601562,188.19815063476562,0.9930102229118347,866.4205932617188,187.0892791748047,0.9218764305114746
977,756.0270385742188,113.22872924804688,0.9980868101119995,753.9603271484375,195.0039825439453,0.9997740387916565,786.007080078125,150.8486328125,0.9973068237304688,806.2922973632812,149.09190368652344,0.9989830851554871,841.5211791992188,145.298095703125,0.9998112320899963,875.583984375,135.60145568847656,0.9994679093360901,789.8048706054688,131.31808471679688,0.8858416676521301,808.7265014648438,87.05530548095703,0.9983135461807251,881.4141845703125,94.24559020996094,0.998224675655365,772.2124633789062,179.76487731933594,0.9822304844856262,848.6504516601562,188.194580078125,0.9936903715133667,866.2930908203125,187.3642578125,0.9118226766586304
978,753.8509521484375,113.60711669921875,0.9969379901885986,753.5416259765625,195.19398498535156,0.9997047781944275,784.2556762695312,151.0153045654297,0.9966456294059753,804.7928466796875,149.60122680664062,0.9989815354347229,839.6934814453125,145.6765899658203,0.9998507499694824,874.826416015625,136.0814666748047,0.9992130994796753,789.7144165039062,131.31808471679688,0.8815432786941528,808.7455444335938,86.73385620117188,0.9982902407646179,881.2930297851562,94.33806610107422,0.997786283493042,771.074462890625,180.01683044433594,0.9832596778869629,848.6033935546875,188.194580078125,0.9947852492332458,866.1546630859375,187.8182830810547,0.8680201768875122
979,751.953857421875,113.69190979003906,0.9947134852409363,753.5416259765625,195.85842895507812,0.999648928642273,783.0650024414062,151.9920654296875,0.9959964752197266,804.4736328125,150.04957580566406,0.998393714427948,838.5592041015625,146.06509399414062,0.9998351335525513,874.6126708984375,137.15577697753906,0.9989796280860901,789.6292114257812,131.31808471679688,0.8764406442642212,808.771728515625,86.66246795654297,0.9983097314834595,881.2930297851562,94.41021728515625,0.9969210624694824,769.932861328125,180.1937713623047,0.9865922331809998,848.085205078125,188.19815063476562,0.994545578956604,865.4009399414062,187.93101501464844,0.902175784111023
980,750.2604370117188,114.01271057128906,0.9932160973548889,753.5416259765625,196.44993591308594,0.9996300935745239,782.033447265625,152.54296875,0.9964961409568787,803.6967163085938,150.6074981689453,0.9975957274436951,837.5899047851562,146.68312072753906,0.9998136162757874,874.1249389648438,137.81654357910156,0.9990525841712952,780.92236328125,132.2659454345703,0.8948845267295837,808.771728515625,86.6297836303711,0.9981797933578491,881.2930297851562,94.47186279296875,0.996032178401947,769.932861328125,180.51513671875,0.9882956743240356,847.208740234375,188.29864501953125,0.9932920932769775,864.2389526367188,187.97903442382812,0.9103823304176331
981,748.667236328125,114.52748107910156,0.9931748509407043,753.9580078125,197.76951599121094,0.999548614025116,780.274658203125,154.34327697753906,0.9969981908798218,803.6861572265625,152.18853759765625,0.9970647692680359,836.1696166992188,147.35494995117188,0.9997643828392029,871.9238891601562,138.11297607421875,0.9990653395652771,780.6591796875,132.725830078125,0.9118859171867371,808.8040771484375,86.62869262695312,0.9983038902282715,882.6879272460938,95.0244140625,0.9938212633132935,769.932861328125,180.51513671875,0.9870721697807312,846.8343505859375,189.11593627929688,0.9916098713874817,864.2250366210938,188.14576721191406,0.929427444934845
982,747.8491821289062,114.52748107910156,0.9931584000587463,754.3134765625,198.66062927246094,0.9994539618492126,779.241455078125,154.91697692871094,0.9969846606254578,802.8758544921875,152.65623474121094,0.9974064230918884,835.6532592773438,147.50146484375,0.9997459053993225,871.3745727539062,138.74327087402344,0.9991611242294312,780.6591796875,132.77529907226562,0.9111109972000122,808.771728515625,86.58309936523438,0.9983921647071838,882.6879272460938,95.21934509277344,0.9928814172744751,770.91650390625,180.51513671875,0.9855086207389832,846.7459716796875,189.74359130859375,0.9867803454399109,863.560791015625,188.6862335205078,0.900246262550354
