scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
270,825.2053833,63.22409439,0.996592045,840.1531982,139.2585297,0.999789774,861.2901001,93.16915894,0.999362409,883.1812134,91.09759521,0.998966455,912.6541138,89.93505096,0.99959141,912.6541138,86.48661804,0.99975127,868.7039795,69.88147736,0.997278631,884.6146851,54.97135162,0.99985528,960.149353,56.05595398,0.99546212,848.3132935,117.0956955,0.994635046,907.5895386,133.2063141,0.999653816,929.9404297,115.8988495,0.986567616
271,824.9431763,62.10525894,0.997408807,838.6835327,139.3207855,0.999839425,859.6629028,93.38385773,0.999321818,881.3583984,91.11749268,0.99859947,911.6847534,90.30293274,0.999504805,911.6847534,86.74458313,0.999707162,867.4857178,69.88147736,0.995484114,883.8044434,54.93616867,0.99988234,958.3373413,55.24111176,0.995267749,847.2276001,117.0956955,0.995126605,907.8203125,132.4319458,0.999703228,926.9231567,115.8115158,0.985978305
272,824.2287598,61.14184189,0.997996509,837.1270142,139.4846954,0.999842167,858.8085327,93.84224701,0.999166608,879.6865234,91.39694214,0.99815315,911.3791504,90.81085205,0.999528527,911.3791504,86.92613983,0.999655485,866.703186,69.88147736,0.991966784,883.8044434,54.61447144,0.999894142,958.2839966,55.24111176,0.995212793,847.2179565,117.0956955,0.995264292,907.8203125,132.1615143,0.999715507,925.0528564,115.8115158,0.982872546
273,822.8540649,61.12037277,0.998830974,837.0062866,139.7109528,0.999851704,858.427063,94.47494507,0.999101043,877.9629517,91.42086029,0.996918917,909.9572144,90.98760223,0.99958092,909.9572144,87.36125946,0.999546707,865.0840454,69.98384857,0.989938259,883.7349243,53.85628891,0.999895334,958.3373413,55.31859589,0.995658875,846.9648438,116.977684,0.994905829,907.8203125,132.1615143,0.999697685,924.772644,115.8988495,0.986867189
274,821.4111938,60.56035995,0.998879135,837.0062866,140.6253815,0.999872208,857.7115479,94.92440033,0.999478757,876.0756226,91.88052368,0.997987509,908.90979,91.08577728,0.999671102,908.90979,87.36125946,0.999687314,864.8948975,69.98384857,0.98898381,883.7022705,53.10754776,0.999905229,960.1156616,56.28061295,0.99591738,846.8813477,116.977684,0.994578123,907.5714722,132.0543518,0.999679804,924.7501831,116.2484894,0.989911258
275,820.8632813,59.69853973,0.998734295,837.0062866,141.4939575,0.999875188,856.7830811,95.47680664,0.99962306,875.1601563,92.06048584,0.998210669,907.6977539,91.36097717,0.999679327,907.6977539,87.36125946,0.999792397,864.8007813,69.98384857,0.989699543,883.7022705,52.52542496,0.999905229,960.0928955,56.28061295,0.995944083,846.8813477,116.977684,0.995013773,907.4830933,131.9514618,0.999675274,924.4644775,116.3472519,0.992077649
276,820.4683838,58.42596054,0.998596847,837.0062866,143.0058594,0.999871135,855.5801392,96.26753235,0.99966681,874.7071533,92.88205719,0.998444617,906.4859619,91.36097717,0.999654889,906.4859619,87.36125946,0.999816597,863.7730103,70.56425476,0.985106707,883.097229,52.31113815,0.999908566,960.0928955,56.3573761,0.995738387,846.8813477,116.9305878,0.994933069,907.4830933,131.6869965,0.99967432,924.4584961,116.3472519,0.991619229
277,820.4683838,57.89093781,0.998593152,837.0062866,143.7260284,0.999855638,854.3128662,96.54030609,0.99970144,873.7207031,93.05579376,0.999236226,905.0319824,91.36097717,0.999647141,905.0319824,87.36125946,0.999813855,863.7313232,71.67494965,0.99136883,882.9575806,52.29000092,0.999919176,960.0928955,56.3573761,0.995960891,846.9276733,116.9267273,0.995161474,907.4830933,131.2414551,0.999659181,924.3720703,116.4286194,0.993335485
278,820.4683838,57.89093781,0.998692453,836.9100952,144.3978577,0.999850631,853.4260864,96.62282562,0.999767244,872.5404053,93.38858032,0.999511003,903.2471313,91.2929306,0.999741852,903.2471313,87.185112,0.999772251,862.3070679,71.67494965,0.993143797,882.9470825,52.20310974,0.999898434,960.071106,56.28061295,0.995844543,848.0526123,116.6033859,0.996074677,908.3737183,131.2414551,0.999512553,924.3720703,116.4286194,0.993075967
279,820.4683838,57.89093781,0.998865843,836.9100952,145.3608704,0.999874234,852.5081177,96.89656067,0.99965167,871.7417603,93.80737305,0.999652624,902.2139893,91.21977234,0.99979347,902.2139893,87.54153442,0.999652028,857.5758667,71.76837158,0.996895194,882.9470825,52.20310974,0.999846697,957.5091553,55.86854172,0.995276809,849.7660522,116.0225906,0.996548951,910.6548462,130.2426605,0.997922599,924.3720703,116.4373169,0.98822242
280,820.4129639,58.65745544,0.998965621,836.9100952,145.9385529,0.999846339,851.5802002,96.90661621,0.999564111,870.1395264,94.41056061,0.999665976,900.8850098,91.19922638,0.999820769,900.8850098,87.79068756,0.999536633,855.3400879,71.76837158,0.996393621,882.9470825,52.20310974,0.99979645,956.8754272,55.6742897,0.995562911,850.291687,115.6650085,0.99634105,912.145813,127.3172836,0.994839728,924.6594849,119.0825653,0.992454886
281,819.7710571,59.35416794,0.998876393,836.9100952,147.0375977,0.999841928,850.5776367,96.98187256,0.999341547,868.8671875,94.5962677,0.999582469,899.6292114,91.19922638,0.999850988,899.6292114,87.80718231,0.999690175,854.6483154,71.78915405,0.996649086,882.9470825,52.39147568,0.999774516,956.4192505,55.28500366,0.996283114,850.291687,115.6593552,0.996485114,912.145813,127.3172836,0.98984617,924.6594849,119.4733353,0.992223978
282,817.8375854,60.10359573,0.998621821,836.9100952,147.4017792,0.99984777,849.6176758,97.1505127,0.998978734,867.5438232,94.95457458,0.999503493,898.8088379,91.19922638,0.999871254,898.8088379,87.80718231,0.999752462,851.3638916,71.90048218,0.996389151,882.9570923,52.68560791,0.999786437,955.611084,54.93081284,0.996375382,850.291687,115.6593552,0.995843709,912.145813,127.3172836,0.988468707,924.6594849,119.4733353,0.991773188
283,817.3699341,60.10359573,0.998615623,836.6865845,147.4218597,0.999848962,849.5957642,97.17229462,0.99897337,866.866333,95.28263092,0.999261796,898.1455688,90.95259857,0.999855757,898.1455688,87.85665894,0.999766052,847.3273315,72.24617767,0.992403924,883.1430054,52.71848679,0.999769628,954.7488403,54.9083786,0.996142447,850.2578125,115.6650085,0.995025218,910.237854,127.2477798,0.99195236,924.4258423,119.4733353,0.993151903
284,817.3699341,60.10359573,0.998341203,836.0212402,147.6474609,0.999874711,849.2558594,97.27541351,0.999182522,866.6137695,95.84932709,0.999329209,897.5114136,90.6915741,0.999863386,897.5114136,87.90773773,0.999774516,841.4107666,72.97697449,0.990852177,883.5160522,52.71848679,0.999803126,952.4334717,54.9083786,0.996077001,850.0016479,115.6749496,0.993901491,901.4004517,127.2477798,0.995257795,924.4258423,118.7799377,0.997152209
285,817.3699341,58.08547974,0.998147607,835.4353027,147.8916473,0.999883056,848.4935303,97.50547028,0.999454677,866.4682617,95.85186005,0.999506116,897.005249,90.6915741,0.999879837,897.005249,88.01340485,0.99977082,835.5927124,74.28311157,0.990099251,883.770813,52.71848679,0.999814808,951.0592651,54.80444336,0.998183787,849.2160645,115.7272949,0.986737311,897.4031372,127.7910461,0.998767018,924.4258423,118.7799377,0.996800065
286,818.145813,56.83321381,0.999008477,834.9768066,148.099823,0.999878407,847.5888672,97.71676636,0.999449551,866.1032104,95.85186005,0.999544322,896.5586548,90.6915741,0.999875665,896.5586548,88.01340485,0.99969995,835.1466064,74.3335495,0.991772354,883.8035889,52.71848679,0.99981302,946.1235962,54.64297485,0.998545408,846.4290771,116.4026566,0.97946322,895.6594238,128.6077576,0.999495506,924.4644165,118.693428,0.998273849
287,820.4191895,55.13474655,0.999259293,834.4135742,148.099823,0.999882579,846.2797852,97.71676636,0.99935478,865.0249023,95.85186005,0.999525309,895.8605347,90.88791656,0.999847889,895.8605347,88.01340485,0.999756634,834.3857422,74.47370148,0.990778208,883.8712158,52.71848679,0.999802053,939.3199463,53.00726318,0.996835649,846.4290771,116.8409042,0.969964623,893.0188599,129.3911591,0.999344647,925.3870239,118.693428,0.998033702
288,820.4191895,54.94813538,0.999140978,833.8309326,148.099823,0.999854803,845.1884155,97.71676636,0.999148607,864.4331665,95.85186005,0.999461114,895.0855103,91.28923035,0.999748528,895.0855103,87.68541718,0.999766171,833.5512695,74.47370148,0.990594149,884.2142944,53.3431778,0.999789536,935.7830811,51.62318039,0.997660041,846.4290771,116.8409042,0.953450382,886.0240479,131.1136475,0.999412417,925.7832642,118.5324783,0.997506917
289,820.4191895,54.93442917,0.999368131,832.6415405,147.6068878,0.999838114,844.0073242,97.48104095,0.99909234,863.8624268,95.85186005,0.999287665,894.3307495,91.70055389,0.999693155,894.3307495,87.44919586,0.999796093,831.1721802,74.47370148,0.983513713,884.5344849,53.42329407,0.99981612,932.5326538,50.73615646,0.998089612,847.4874878,116.8409042,0.93471384,880.9598389,134.4858856,0.999849558,925.9553833,118.2145157,0.997588873
290,820.394043,54.89473724,0.999186337,830.2999878,147.3938293,0.99973911,842.4266968,96.91521454,0.998993576,862.3433838,96.01641846,0.999076128,893.6488037,91.86262512,0.999511003,893.6488037,87.26600647,0.999786198,828.7399292,74.47370148,0.969821274,884.7338257,53.67552185,0.999838591,927.3552856,50.66873932,0.996622086,850.6520996,115.2893906,0.963856816,880.0352783,136.2671051,0.999245167,926.1026611,118.2145157,0.997733474
291,819.3999023,54.89473724,0.998866439,827.3735352,147.1613159,0.999467909,842.3178101,96.90937805,0.998581529,860.8900146,96.01641846,0.999258101,893.3134155,92.35010529,0.999492764,893.3134155,86.94403839,0.999765933,827.1141968,74.47370148,0.98010993,885.0479126,53.74653244,0.999861002,921.696106,50.23661804,0.995631456,852.2440186,115.2539139,0.960920691,871.4471436,136.5496979,0.999118984,926.2637329,118.2145157,0.998246431
292,818.2005615,54.93442917,0.998175383,825.6888428,146.5486603,0.999513507,841.2098999,96.69605255,0.998349428,859.350769,95.62876892,0.998771012,891.9713135,92.35010529,0.99955231,891.9713135,86.59723663,0.999813616,824.7796631,74.07937622,0.982684076,885.0930176,53.74653244,0.999891043,918.0252686,50.04494095,0.99749881,852.7993774,114.5055847,0.962241769,866.5317993,136.6126556,0.999157906,926.2637329,118.2312164,0.998582959
293,814.0792847,54.96592331,0.998037636,824.8319092,146.5006714,0.999289393,841.0389404,96.69605255,0.998786867,858.6658325,96.02322388,0.998238564,890.4568481,92.35010529,0.999425411,890.4568481,86.58757019,0.99984026,820.9420776,74.07937622,0.988285422,885.3613892,53.74653244,0.999909878,913.4115601,49.81685257,0.997602403,852.7993774,114.5055847,0.98944819,863.7703857,136.7680511,0.997275889,926.2637329,118.2446594,0.99898988
294,811.1390991,55.51114273,0.998819411,823.7719727,145.2020569,0.999311686,838.9924927,96.90937805,0.999046743,857.7672729,96.02322388,0.998595297,887.343811,90.81607056,0.999425769,887.343811,86.58757019,0.999824107,816.9649658,74.85365295,0.982003987,885.369812,53.08655167,0.999891043,906.4454346,49.81685257,0.996503949,852.7993774,114.5055847,0.997070313,859.1451416,136.6126556,0.996910155,926.0587769,118.2819824,0.999175727
295,810.4663086,55.51114273,0.997750342,821.0218506,144.0921783,0.999562919,837.4503174,96.91631317,0.998962998,855.6425171,95.82272339,0.998778045,885.3165283,90.8030777,0.999765217,885.3165283,86.57839203,0.999840498,813.7667236,74.41049957,0.981047571,885.446106,52.30912781,0.999837995,904.3334351,50.23661804,0.996156752,851.9648438,114.5055847,0.998619556,852.5730591,136.6126556,0.994789243,925.4962158,118.3070221,0.999258578
296,807.7369385,55.51114273,0.998683155,817.3604736,144.0231171,0.999461353,834.6820068,97.06077576,0.998906374,852.1876221,95.82272339,0.999178946,882.9475098,90.8030777,0.999849558,882.9475098,86.47013092,0.999728262,813.7643433,74.41049957,0.976918638,886.0697021,51.42142868,0.999717891,900.5977783,50.37942123,0.997845888,849.4591064,114.5055847,0.999027014,851.303833,136.6126556,0.99603492,925.4747925,118.364624,0.999243259
297,804.4332275,55.28211212,0.998508275,812.3757324,143.9962769,0.998259366,831.3743286,97.45097351,0.99619031,849.921875,95.82272339,0.998772204,880.1903076,90.8030777,0.999780357,880.1903076,85.94900513,0.999756515,811.7946167,74.81687164,0.974091232,886.0697021,50.97780991,0.999654293,896.9672852,51.04652786,0.997482359,847.2141724,112.9501266,0.998805881,848.9159546,137.4963379,0.996374786,925.3082275,118.3070221,0.999204457
298,801.1408691,55.07102203,0.998509347,809.4614868,143.7348938,0.998827755,827.3880005,97.4564209,0.997347951,847.7949219,95.82272339,0.998298585,878.3829346,91.05654144,0.99954164,878.3829346,85.94900513,0.99974221,809.1686401,74.85365295,0.98032409,886.0697021,50.82032394,0.999570429,895.6159668,51.04652786,0.996903598,846.3742065,112.3544922,0.998740971,847.4268799,137.4963379,0.997400165,925.3082275,118.3070221,0.999058545
299,798.6126099,54.38463974,0.998859763,806.8963013,143.4929504,0.999577463,825.0334473,97.45097351,0.998001158,846.0065918,95.82272339,0.996874452,877.3190918,91.58670807,0.999352872,877.3190918,85.94900513,0.999636173,808.227356,75.06232452,0.981027603,886.0202637,50.82032394,0.999445379,895.0307007,51.19479752,0.997288227,846.1813354,112.3544922,0.998913527,846.7514038,137.5866699,0.998464942,925.3082275,118.1716385,0.999029398
300,795.7128906,54.38463974,0.998722613,803.7971191,142.8191223,0.999712884,824.4460449,97.06077576,0.997736812,843.0857544,96.70623779,0.996943772,874.354126,91.58670807,0.998936474,874.354126,87.50801086,0.999696732,807.2454834,75.1103363,0.982835054,886.0169678,50.97780991,0.9991678,894.7774048,51.27469254,0.997960567,845.7903442,112.3544922,0.998987615,844.651123,137.6777191,0.998572111,925.234375,118.0459595,0.999104679
301,794.1097412,54.38463974,0.997440457,801.1067505,141.9534149,0.999532938,822.6436768,96.93969727,0.99809581,841.5355225,96.77587891,0.998246551,870.9867554,91.58670807,0.999194562,870.9867554,87.89267731,0.999718249,804.4404297,75.06232452,0.990022361,885.6001587,51.04317474,0.998971581,894.6051025,51.65341949,0.997797489,845.1566162,112.4862671,0.998907208,844.651123,138.2192535,0.998400271,925.0783691,117.8255844,0.999058068
302,793.1004028,54.84413528,0.997545898,797.052124,138.0657959,0.999400973,821.2276001,96.20361328,0.998464704,840.0411987,96.77587891,0.998788416,869.3770142,91.58670807,0.99952054,869.3770142,88.56633759,0.999622464,803.1001587,75.06232452,0.988381445,885.5373535,51.05554199,0.998713613,894.5943604,52.17764664,0.997446656,845.1566162,112.5013504,0.998663545,844.651123,138.4453583,0.998728812,924.7786255,117.6721191,0.998935878
303,791.2288208,55.09376526,0.998970389,794.5769043,137.9519348,0.99965775,819.8581543,96.0809021,0.998833716,839.0033569,96.77587891,0.998988688,868.100708,91.58670807,0.999613106,868.100708,88.56633759,0.999459803,801.9724121,74.41957855,0.982386112,884.8932495,51.31504059,0.99851197,894.425293,52.54159164,0.997178912,845.1566162,112.6428833,0.997870803,844.9296875,138.5511932,0.998691499,924.7749023,117.6721191,0.998935878
304,790.0719604,55.60259247,0.999115169,792.3433228,137.7405243,0.999589741,818.9238281,96.01004791,0.998778403,838.3024902,96.68283081,0.999113381,867.1400757,91.72825623,0.999690294,867.1400757,88.56633759,0.999215364,801.9724121,74.04071045,0.982473791,884.2181396,51.3631897,0.998076916,894.2803345,52.64787674,0.99706918,844.4463501,112.6534958,0.997283459,844.9296875,138.5511932,0.998819768,924.7749023,117.6021957,0.998823345
305,789.1017456,55.83878326,0.999243617,791.9163208,137.6536865,0.999756515,817.5974121,96.01004791,0.998782933,837.1967163,96.51586914,0.999290705,866.4573364,92.18469238,0.999757826,866.4573364,87.86995697,0.999034882,801.9724121,74.04071045,0.982219815,883.100647,52.12312317,0.997533083,893.4822388,52.94274902,0.997274339,844.4463501,112.7357864,0.996286988,844.9730225,138.4453583,0.998801708,924.7749023,117.5983353,0.998675168
306,788.7148438,56.75836563,0.999313593,790.430603,137.5541534,0.999770701,816.0336914,96.0809021,0.998280048,835.590271,96.34383392,0.999382973,865.3220215,92.41017151,0.99975425,865.3220215,87.86995697,0.998771608,802.0407715,74.37369537,0.981783867,881.5239258,52.77443314,0.996334672,893.4822388,53.27249908,0.997630119,844.4463501,112.7357864,0.995209634,844.9730225,138.5511932,0.998938859,924.8052979,117.5099945,0.998580337
307,787.3149414,56.92813873,0.999279678,789.6217651,137.5541534,0.999776542,813.3453979,96.27256012,0.997743487,834.2835693,96.05143738,0.999431074,864.1043091,92.74353027,0.999715626,864.1043091,87.86995697,0.998898625,802.0407715,74.37369537,0.981766403,879.8977051,53.04985046,0.996873319,893.4822388,53.27249908,0.99830085,842.0549316,112.7357864,0.990239978,844.8195801,138.6410522,0.99889487,925.4261475,116.3945541,0.99809438
308,785.552063,58.13473892,0.998908281,788.0726929,137.5541534,0.999706447,812.9398804,96.43372345,0.998236537,833.3956909,96.05143738,0.999280393,862.6865845,93.38555145,0.999634027,862.6865845,88.20969391,0.999077916,802.0407715,74.61083221,0.985139072,877.9335327,53.35315704,0.998137712,893.4822388,53.27249908,0.998436034,839.4003296,112.7357864,0.985857844,844.6305542,138.7296448,0.998865366,925.4261475,115.473053,0.997228801
309,784.350647,58.90026474,0.997913063,787.1309204,137.4031067,0.999724805,812.5740356,96.43372345,0.998420358,832.5827026,96.05143738,0.999048412,862.6865845,93.42298126,0.999490499,862.6865845,88.31430817,0.999309301,801.5178223,75.16776276,0.988843918,875.5250244,54.49436188,0.998552859,893.6259766,52.95929337,0.998357594,837.038269,112.709259,0.988555729,844.6305542,138.7296448,0.998639166,925.4261475,114.226593,0.994986057
310,782.8928223,59.18824387,0.996036828,786.461731,137.2867584,0.999705613,812.1011353,96.43372345,0.998828351,831.9008789,96.05143738,0.998243332,862.3983154,93.42298126,0.999488235,862.3983154,88.31430817,0.999393106,800.3562012,75.93940735,0.987481177,870.4366455,57.66895676,0.99106288,893.7561035,52.53026199,0.997672141,834.7532349,112.709259,0.992036045,844.6305542,138.7296448,0.998514354,921.3134766,112.4009018,0.993567765
311,781.982605,59.612854,0.996408522,784.5437012,137.0592957,0.999651194,811.2915039,96.43372345,0.999076486,830.7121582,96.05143738,0.997654498,861.8942871,93.42298126,0.999514699,861.8942871,88.20969391,0.999505877,800.3562012,76.06912231,0.984058321,862.8279419,57.66895676,0.994219422,895.5408325,52.53026199,0.997840643,832.055603,112.709259,0.974857748,844.7901611,138.6579285,0.998226225,919.0423584,112.4009018,0.995603919
312,781.477478,59.85264969,0.997000635,784.0974121,135.8251495,0.999772012,810.3760376,96.45571899,0.999448359,829.3682861,95.64466858,0.998527527,861.8942871,93.30287933,0.999663472,861.8942871,87.99697876,0.999586165,800.3562012,76.17646027,0.977664649,855.5539551,57.66895676,0.997593462,895.5662231,52.53026199,0.998319924,825.1664429,119.9890442,0.975329459,844.8479004,138.6579285,0.998548925,917.7871704,112.4009018,0.997579634
313,781.3485718,60.04047775,0.996993661,782.5928345,135.3281403,0.999666095,809.8759155,96.76111603,0.999553978,828.7195435,94.82925415,0.999165654,861.8942871,93.30287933,0.99966681,861.8942871,87.82182312,0.999530196,800.4213867,77.19927216,0.977399707,850.8358765,55.94425583,0.999272525,896.218811,52.67341995,0.998915076,818.604126,120.6063461,0.987021387,844.8479004,138.6579285,0.998615503,912.604126,113.4758835,0.998195469
314,780.7593994,60.04047775,0.997061193,780.7567139,135.1026459,0.999732912,809.4689331,96.8285141,0.99933964,827.5906982,94.77670288,0.999165058,861.4257813,93.30287933,0.999665856,861.4257813,87.82182312,0.999425173,802.4420776,77.6074295,0.972046196,845.4876709,53.17028809,0.998755217,896.5088501,52.95113754,0.999108136,811.2524414,120.6063461,0.9708848,844.7901611,138.466629,0.999087453,910.4036255,114.9892426,0.999103189
315,780.5403442,60.04047775,0.996811092,778.718811,135.1026459,0.999836326,809.0357056,97.45420074,0.99943763,827.1531372,94.61521149,0.998795867,860.6461792,94.12296295,0.999560177,860.6461792,87.99697876,0.999487758,806.5411987,77.6074295,0.962957501,838.7803955,52.25098801,0.999268711,896.6021118,53.01086807,0.999236226,806.0789185,120.6063461,0.983506501,844.7004395,138.466629,0.999268472,903.9387207,117.7702026,0.999155521
316,779.713562,59.18607712,0.997184694,776.9182129,135.1026459,0.999812543,808.4373779,97.52638245,0.999557793,826.9419556,93.9515686,0.998755336,859.6582031,94.12296295,0.999245882,859.6582031,88.01200867,0.999596775,810.78479,77.6074295,0.959278882,835.0598145,51.77023697,0.999614835,896.6389771,53.01381683,0.999236584,803.6403809,120.5336151,0.989532828,844.4003296,138.466629,0.999263227,896.7151489,120.3381195,0.997687817
317,778.9277344,58.66556168,0.997328162,775.8685913,135.3253937,0.999672651,807.2427979,97.52638245,0.999422431,826.3557129,93.9515686,0.999020696,858.3771973,94.12296295,0.999262154,858.3771973,88.17654419,0.999703228,810.78479,77.09500885,0.963285267,832.0993652,51.27269363,0.999494076,896.6389771,53.01381683,0.999289513,798.7905884,119.371727,0.980381846,844.1236572,138.2146454,0.999285638,887.9646606,122.4713974,0.995815933
318,778.055481,58.66111374,0.997294128,775.4058228,135.8512115,0.999714911,806.1499634,97.52638245,0.999485373,825.5907593,93.9515686,0.999328136,856.0161743,93.17011261,0.999429762,856.0161743,88.27101135,0.999746621,810.78479,76.50382996,0.96385175,831.3457031,50.04410553,0.999325156,896.6199951,53.01086807,0.999295354,794.5162964,118.5629807,0.983600914,844.0314331,137.9196472,0.999208033,883.5020142,124.1103592,0.996964157
319,777.348999,57.40078735,0.997909367,773.6141357,135.9184265,0.99980253,804.664856,97.31912231,0.999230623,824.7116089,94.07814026,0.999460995,855.0760498,93.03617096,0.999700427,855.0760498,88.27101135,0.999802172,810.0837402,76.50382996,0.969558537,830.6064453,49.50339127,0.999250591,896.6199951,53.01086807,0.999243379,791.8375244,118.5629807,0.987112105,844.0245972,137.7587585,0.999146581,880.3157959,124.1358948,0.992471695
320,776.1876221,56.68618011,0.99875021,772.3318481,136.180954,0.999830365,803.053833,97.06684875,0.998902678,823.6739502,94.48918915,0.999554336,853.7241821,93.03617096,0.999839544,853.7241821,88.27101135,0.999835014,809.0466919,76.50382996,0.96191448,830.1107788,49.35072327,0.999083281,896.5738525,52.98500824,0.999155164,789.8811646,118.5629807,0.991613746,843.947998,137.5313416,0.999260128,876.5300903,124.4910812,0.991219223
321,775.2681274,55.4486084,0.999028087,770.7183838,136.6119995,0.999828458,801.6983032,96.94258881,0.998403251,822.5115356,95.02859497,0.999620914,852.5585938,93.03617096,0.999877691,852.5585938,88.27101135,0.999790728,809.0466919,75.93647766,0.958833933,829.8997803,49.30334091,0.998994291,896.5720215,52.98500824,0.999019265,789.0093384,118.7424011,0.992960036,843.8060303,137.5313416,0.99916482,874.1256714,124.7491837,0.988159299
322,775.0058594,55.03259277,0.999285161,770.5203247,137.605545,0.999783337,800.6599731,96.88957977,0.998253524,821.9206543,95.04743195,0.999672532,851.527771,93.04831696,0.999896526,851.527771,88.27101135,0.999716461,809.0466919,76.10596466,0.963138819,829.503479,49.02708817,0.998973846,896.3980103,53.14159775,0.998924673,788.6425171,118.7751999,0.992934465,843.8060303,137.5313416,0.999151945,873.0358887,124.7491837,0.991857946
323,774.9942017,54.43769836,0.999490023,770.2014771,138.1909943,0.99979502,799.5203857,96.88957977,0.998305559,821.2591553,95.13002014,0.999740303,850.6361084,93.06729126,0.999909043,850.6361084,88.27407074,0.999626637,809.9710693,76.1212616,0.965093493,829.342041,49.01203156,0.999088168,896.3563843,53.20782471,0.99884665,788.4914551,118.9842072,0.993104041,843.8060303,137.5805206,0.999232769,872.8228149,124.7491837,0.993695199
324,774.9382324,53.73343277,0.999634027,770.1982422,138.9636383,0.999819696,798.4888306,96.88957977,0.998876035,820.4887085,95.1750946,0.999724686,849.5881958,93.20568085,0.999911904,849.5881958,88.36109161,0.999527812,811.1916504,76.1212616,0.972263634,829.342041,49.02708817,0.999192894,896.3241577,53.27767944,0.998947203,788.284668,119.1873169,0.992276609,843.9651489,137.9220734,0.999366343,872.7598877,124.7595139,0.995257795
325,774.901123,53.26184464,0.999695659,769.6569214,139.2819214,0.999814093,797.9234619,96.98951721,0.999109447,819.8605957,95.53669739,0.999691606,848.546936,93.42299652,0.999903202,848.546936,88.60009766,0.999595821,812.4434204,76.1212616,0.982753754,829.2411499,49.1583252,0.999115646,896.3063965,53.43556595,0.998929203,787.9053955,119.1873169,0.992519021,844.1137695,137.9220734,0.999357522,872.6608276,124.7595139,0.994955361
326,774.901123,52.60030365,0.999659061,769.22052,139.4742584,0.999808252,797.2143555,97.26041412,0.999101877,818.8814087,95.95253754,0.999585569,847.3959961,93.69969177,0.999876857,847.3959961,89.06156921,0.999583066,812.4434204,76.420784,0.980270505,829.1832886,49.1583252,0.999216914,896.3063965,53.646698,0.998879015,787.9053955,119.259079,0.991768241,844.1137695,137.9220734,0.999335825,872.6608276,124.6168213,0.995828092
327,774.5645142,52.51943207,0.999683738,768.095459,139.5019836,0.999748886,796.6370239,97.40581512,0.99916923,818.1113892,96.20625305,0.999498367,847.243103,94.11798859,0.999840856,847.243103,89.77037811,0.999540329,812.4434204,77.14305115,0.981957197,829.1832886,49.37162781,0.999209642,896.3029175,53.82714081,0.99877423,787.5186768,119.1873169,0.990974128,844.1137695,137.8654022,0.999303818,872.7598877,124.5882721,0.996197879
328,774.5645142,52.37238312,0.999735057,767.2546387,139.5019836,0.999682665,795.6213989,97.6289444,0.999122679,817.0740967,96.36325836,0.999337018,846.3739624,94.41532135,0.999780834,846.3739624,90.50748444,0.999470413,811.0734863,77.43080139,0.980143607,829.1832886,49.38546753,0.999199212,896.3005371,53.98537827,0.99868387,787.2041626,119.1873169,0.990427494,843.9503174,137.8654022,0.999132097,872.9981079,124.5882721,0.996562064
329,774.5645142,51.92787933,0.999749243,766.774231,139.4742584,0.999617696,794.7695313,98.09327698,0.998971462,816.2565918,96.44894409,0.999247551,846.2723999,94.42450714,0.999756634,846.2723999,91.05208588,0.999395728,805.4042969,77.94467926,0.969877362,829.1758423,49.51929474,0.999206483,895.7669067,54.01234055,0.998317361,786.942749,119.1758881,0.988987148,843.9503174,137.8181,0.999182045,873.4742432,124.5882721,0.995722651
