scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
101,1041.9091796875,77.4708251953125,0.5315036773681641,998.6918334960938,140.34890747070312,0.99064701795578,1033.8485107421875,110.49052429199219,0.9926801919937134,1053.472900390625,115.45039367675781,0.9981639981269836,1084.7919921875,120.04441833496094,0.9997184872627258,1114.5504150390625,120.11730194091797,0.9997989535331726,1042.569091796875,86.70506286621094,0.9916087985038757,1056.599853515625,80.26424407958984,0.9947409629821777,1118.689453125,81.65314483642578,0.9984936714172363,1017.2056274414062,134.21749877929688,0.9626162648200989,1064.133544921875,156.07125854492188,0.9986963868141174,1091.9381103515625,147.5162353515625,0.9915615916252136
102,1039.653076171875,77.4708251953125,0.604215681552887,996.9625244140625,140.34890747070312,0.9893382787704468,1030.5072021484375,110.41893768310547,0.9968972206115723,1051.9052734375,115.45039367675781,0.9982272982597351,1083.96484375,120.0772476196289,0.9997110962867737,1113.4136962890625,119.92681884765625,0.9996782541275024,1041.4990234375,86.70506286621094,0.9829491376876831,1056.5225830078125,80.1050796508789,0.9951570630073547,1117.84033203125,81.65314483642578,0.9982603192329407,1016.537109375,133.9742431640625,0.9481551051139832,1064.2293701171875,155.8867645263672,0.9980934262275696,1089.340087890625,147.5162353515625,0.9897537231445312
103,1038.25439453125,77.4708251953125,0.7948243618011475,994.5132446289062,140.37557983398438,0.9948474168777466,1028.7581787109375,110.21306610107422,0.9990624785423279,1050.18115234375,115.45039367675781,0.9985466599464417,1082.010498046875,120.0772476196289,0.9996341466903687,1112.6495361328125,119.74273681640625,0.9997768998146057,1040.5738525390625,86.70506286621094,0.986943244934082,1056.4830322265625,79.48490142822266,0.9969294667243958,1117.1136474609375,81.05369567871094,0.9984075427055359,1016.0653686523438,133.2332000732422,0.9787479639053345,1064.35400390625,155.71412658691406,0.9990816116333008,1088.0323486328125,147.7473907470703,0.9888727068901062
104,1028.815185546875,77.48500061035156,0.6572027206420898,993.012451171875,141.92628479003906,0.9956183433532715,1025.9007568359375,110.09734344482422,0.9990774393081665,1048.4052734375,115.45878601074219,0.999125063419342,1080.093017578125,120.0772476196289,0.9996975660324097,1110.93359375,119.74105072021484,0.9998642206192017,1038.5372314453125,87.05377960205078,0.9904617667198181,1053.200927734375,78.83389282226562,0.9983204007148743,1117.1136474609375,81.05369567871094,0.9982757568359375,1015.049072265625,132.12625122070312,0.9883540868759155,1064.783203125,155.71412658691406,0.9994939565658569,1087.703125,147.7473907470703,0.9946639537811279
105,1025.3114013671875,78.1325454711914,0.714461088180542,989.8080444335938,144.36949157714844,0.9970982074737549,1023.4091796875,109.27669525146484,0.9981598258018494,1046.0667724609375,115.62097930908203,0.9992897510528564,1078.15966796875,119.5201416015625,0.9998015761375427,1108.34375,119.03277587890625,0.9998433589935303,1036.6707763671875,87.61019134521484,0.993802011013031,1051.2041015625,78.7137222290039,0.9991093277931213,1117.1136474609375,81.05369567871094,0.9979851245880127,1011.5018310546875,130.35910034179688,0.9947657585144043,1064.8077392578125,155.71412658691406,0.9996032118797302,1085.3280029296875,148.0786895751953,0.9966393709182739
106,1020.15283203125,78.48336029052734,0.9333849549293518,986.9747924804688,144.99868774414062,0.9986133575439453,1022.3483276367188,109.27669525146484,0.9986441731452942,1044.273681640625,115.62097930908203,0.9992129802703857,1075.4913330078125,118.30931091308594,0.9997205138206482,1103.8228759765625,117.85479736328125,0.999607503414154,1035.041748046875,88.15904235839844,0.9918273687362671,1049.550537109375,78.30926513671875,0.9991719722747803,1117.456787109375,81.55096435546875,0.9973443150520325,1009.4403076171875,128.4954376220703,0.9937410950660706,1064.8077392578125,155.1513214111328,0.9995301961898804,1083.0394287109375,148.0786895751953,0.9944853186607361
107,1006.57373046875,83.48957061767578,0.8328545093536377,983.651611328125,144.99868774414062,0.9992202520370483,1018.0958251953125,109.27669525146484,0.9985678195953369,1040.5289306640625,115.45878601074219,0.9987379908561707,1071.251953125,117.73967742919922,0.9998992681503296,1100.5640869140625,117.51313781738281,0.9998016953468323,1031.879150390625,89.12975311279297,0.9965575933456421,1048.3226318359375,78.30926513671875,0.9992244243621826,1118.6044921875,81.55268096923828,0.998241662979126,1004.8960571289062,128.24256896972656,0.9961971044540405,1064.35400390625,155.1513214111328,0.9993423819541931,1080.2105712890625,148.0786895751953,0.9957588315010071
108,998.9736328125,86.33619689941406,0.9069699645042419,979.9419555664062,144.99868774414062,0.9996528625488281,1014.69873046875,110.0162353515625,0.9991182684898376,1036.029052734375,115.91394805908203,0.9991501569747925,1068.1669921875,117.73033142089844,0.9999208450317383,1097.2591552734375,117.36000061035156,0.9997804760932922,1028.6702880859375,89.20051574707031,0.9978803396224976,1048.3226318359375,78.43673706054688,0.9996057152748108,1118.6044921875,81.5605697631836,0.9986284971237183,1004.8960571289062,127.61434936523438,0.9964157342910767,1062.90771484375,154.1812286376953,0.9987401366233826,1078.5101318359375,147.78065490722656,0.9972719550132751
109,998.674560546875,86.3915023803711,0.9988982677459717,976.7071533203125,144.99868774414062,0.9994520545005798,1011.9326171875,110.10028076171875,0.9997830986976624,1032.8355712890625,116.220458984375,0.9994006156921387,1065.322998046875,117.56713104248047,0.9998646974563599,1096.562255859375,117.04988098144531,0.9998983144760132,1025.8994140625,90.02108001708984,0.9974523186683655,1048.3226318359375,78.7137222290039,0.9995988011360168,1118.6044921875,81.5605697631836,0.9985696077346802,1004.7109375,127.61434936523438,0.9966737031936646,1059.7037353515625,152.63421630859375,0.998015284538269,1076.66015625,147.7516326904297,0.9985213875770569
110,991.5035400390625,87.55780792236328,0.9981375932693481,972.8306884765625,144.99868774414062,0.9989364743232727,1010.079345703125,111.27135467529297,0.9996546506881714,1031.902099609375,116.220458984375,0.999643087387085,1063.0517578125,116.71155548095703,0.9999074935913086,1093.6568603515625,116.3166732788086,0.9998853206634521,1023.5135498046875,90.02108001708984,0.9968898892402649,1048.3226318359375,79.32640075683594,0.9995608925819397,1117.7591552734375,81.5605697631836,0.9977682828903198,1004.7109375,127.61434936523438,0.9980925917625427,1059.69140625,152.1116485595703,0.9958513975143433,1075.65087890625,147.7516326904297,0.9987096786499023
111,987.8555908203125,87.55780792236328,0.9984760880470276,970.315673828125,146.1894073486328,0.9994280934333801,1008.2678833007812,112.60187530517578,0.9993444085121155,1030.1749267578125,116.4170913696289,0.9997783303260803,1061.1011962890625,116.71155548095703,0.999894380569458,1091.531982421875,115.7199935913086,0.9998032450675964,1018.066650390625,92.00968933105469,0.9948321580886841,1048.3226318359375,79.36406707763672,0.999472439289093,1114.454345703125,81.38883209228516,0.9974168539047241,1004.7109375,128.3434295654297,0.9945281147956848,1047.9677734375,148.13043212890625,0.9989338517189026,1075.65087890625,147.7516326904297,0.9965423941612244
112,982.9260864257812,87.55780792236328,0.9985478520393372,968.8419799804688,147.9724884033203,0.9995325803756714,1004.9722900390625,112.93846893310547,0.9995641112327576,1028.1634521484375,116.80301666259766,0.9998117089271545,1059.37939453125,116.71155548095703,0.9998741149902344,1089.7481689453125,115.7199935913086,0.9995712637901306,1008.9176635742188,92.64945983886719,0.9934017062187195,1048.005859375,79.91597747802734,0.9995495676994324,1112.749267578125,81.2227554321289,0.9975614547729492,1004.7109375,128.4916534423828,0.9817579388618469,1042.1741943359375,148.13043212890625,0.9994966983795166,1075.65087890625,148.28363037109375,0.9953922033309937
113,979.2703857421875,87.03311920166016,0.9994314312934875,966.7657470703125,150.26219177246094,0.9994495511054993,1002.8698120117188,113.0369873046875,0.9994896650314331,1025.7353515625,117.00096130371094,0.9997738003730774,1056.904052734375,116.71602630615234,0.9997734427452087,1087.5655517578125,115.7199935913086,0.9996862411499023,1002.14599609375,93.60083770751953,0.9799062609672546,1048.005859375,80.39328002929688,0.999553382396698,1110.5670166015625,80.87059020996094,0.9982983469963074,1004.7109375,128.80020141601562,0.9729260206222534,1038.65869140625,152.1116485595703,0.9997642636299133,1075.7969970703125,149.55734252929688,0.9958791732788086
114,976.4661254882812,84.73219299316406,0.9994822144508362,963.0819702148438,151.92861938476562,0.9995361566543579,999.6349487304688,114.17877960205078,0.9995759129524231,1023.1090698242188,117.5101089477539,0.9997298121452332,1054.544677734375,117.50889587402344,0.9998831748962402,1085.57470703125,116.17356872558594,0.9998183846473694,993.639892578125,94.0522232055664,0.98898845911026,1048.005859375,80.39328002929688,0.9996509552001953,1099.34423828125,80.74298858642578,0.9971473813056946,1005.1502075195312,129.08900451660156,0.9751054644584656,1023.6762084960938,156.96205139160156,0.99604731798172,1079.371337890625,154.0309600830078,0.9985320568084717
115,974.6595458984375,84.73219299316406,0.9997610449790955,960.636474609375,152.68284606933594,0.999460756778717,996.072021484375,114.46332550048828,0.999758780002594,1020.1848754882812,117.70899200439453,0.9996827840805054,1051.5526123046875,117.5984115600586,0.9998995065689087,1082.5325927734375,116.30875396728516,0.9998062252998352,986.7174682617188,94.64004516601562,0.9939405918121338,1048.8326416015625,80.39328002929688,0.9996585845947266,1081.3775634765625,80.54102325439453,0.9964683055877686,1005.1502075195312,129.08900451660156,0.9916961789131165,1016.8258056640625,160.03201293945312,0.9985941052436829,1079.9559326171875,154.99285888671875,0.9990390539169312
116,970.4757690429688,84.73219299316406,0.9996776580810547,956.796142578125,152.7259521484375,0.9991106390953064,992.2639770507812,115.31022644042969,0.9996144771575928,1019.0216064453125,118.26206970214844,0.9997441172599792,1049.2659912109375,117.60001373291016,0.9998667240142822,1082.431396484375,116.8416748046875,0.9998034834861755,980.9022827148438,94.79430389404297,0.9939385652542114,1049.2923583984375,80.32955932617188,0.9997126460075378,1078.407958984375,80.41680145263672,0.9972033500671387,1005.1502075195312,129.08900451660156,0.9931962490081787,1008.3706665039062,164.06597900390625,0.9996292591094971,1079.9559326171875,155.32142639160156,0.9993714690208435
117,967.205078125,84.26658630371094,0.9993128776550293,955.06201171875,152.98419189453125,0.9993066787719727,989.86865234375,116.52447509765625,0.9989770650863647,1016.6171875,118.5083236694336,0.9997608065605164,1046.7515869140625,117.95741271972656,0.9999175071716309,1079.5592041015625,117.10232543945312,0.999904990196228,976.020263671875,94.79430389404297,0.9940444827079773,1049.2923583984375,80.32955932617188,0.9997257590293884,1070.949951171875,80.41680145263672,0.9895259141921997,1003.9049072265625,129.08900451660156,0.9929502010345459,1004.8311157226562,165.07998657226562,0.9997231364250183,1079.9559326171875,155.32142639160156,0.9995664954185486
118,964.2255859375,84.26658630371094,0.9993283748626709,952.623291015625,153.1727294921875,0.9992208480834961,988.6763305664062,116.83228302001953,0.9990007281303406,1013.7868041992188,118.7470703125,0.9998000264167786,1043.86328125,118.35900115966797,0.9998728036880493,1076.3397216796875,117.24374389648438,0.9999415874481201,972.6962280273438,94.64004516601562,0.9943747520446777,1049.2923583984375,80.32955932617188,0.9997568726539612,1068.498779296875,80.41680145263672,0.995762825012207,1003.6864624023438,129.07093811035156,0.994425892829895,1003.1678466796875,165.5688018798828,0.9996914863586426,1079.190185546875,155.32142639160156,0.999640703201294
119,961.5930786132812,84.1669692993164,0.9990543723106384,952.259033203125,155.75877380371094,0.9995823502540588,986.5933837890625,116.83228302001953,0.9990087747573853,1010.2496948242188,118.91194152832031,0.9996680021286011,1040.43310546875,118.92398071289062,0.9998633861541748,1073.1689453125,117.24374389648438,0.9997915625572205,968.1710815429688,93.85287475585938,0.9941596984863281,1047.8779296875,80.32955932617188,0.9997876286506653,1059.7452392578125,81.36343383789062,0.9668012857437134,1002.4251098632812,129.07093811035156,0.9960970282554626,1000.1847534179688,166.7001953125,0.9998500347137451,1077.91552734375,154.83956909179688,0.9996976852416992
120,959.9349365234375,81.92920684814453,0.9991984963417053,950.4859619140625,157.0833740234375,0.9996823072433472,984.170166015625,116.98731994628906,0.9994757771492004,1007.00537109375,119.3894271850586,0.9992759823799133,1037.9530029296875,119.11370849609375,0.9999052286148071,1068.6217041015625,117.71369171142578,0.999808132648468,965.64990234375,92.95167541503906,0.9947590231895447,1047.8779296875,80.39103698730469,0.9996899366378784,1058.95556640625,81.36343383789062,0.989281415939331,1001.7369384765625,129.07093811035156,0.9949514865875244,998.81494140625,166.7001953125,0.9999344348907471,1077.3577880859375,154.3534393310547,0.9996417760848999
121,957.618896484375,81.84953308105469,0.9993956089019775,950.238037109375,158.74151611328125,0.9997126460075378,981.0183715820312,117.06183624267578,0.999724805355072,1004.5199584960938,119.53870391845703,0.999030351638794,1035.6124267578125,119.71711730957031,0.9998701810836792,1065.890625,117.88697814941406,0.9997586607933044,964.8880004882812,92.95167541503906,0.9956602454185486,1047.6419677734375,80.39103698730469,0.9994589686393738,1057.146728515625,81.36343383789062,0.993655800819397,999.487548828125,129.5828857421875,0.9935232400894165,998.2923583984375,166.7001953125,0.9999490976333618,1076.9520263671875,154.3534393310547,0.999591052532196
122,954.32666015625,81.84300994873047,0.9994437098503113,950.238037109375,160.73049926757812,0.9997568726539612,978.2603149414062,117.40106964111328,0.9997462630271912,1003.0979614257812,119.55736541748047,0.9993515610694885,1032.46923828125,120.6234359741211,0.9996724128723145,1064.8175048828125,118.1912612915039,0.9998751878738403,964.67138671875,92.46244812011719,0.9966264963150024,1047.6419677734375,80.39315795898438,0.9990178346633911,1055.25439453125,80.79380798339844,0.9941019415855408,998.5039672851562,130.7213897705078,0.9909374713897705,997.795654296875,165.27377319335938,0.9999499320983887,1076.9520263671875,154.3534393310547,0.9995378255844116
123,947.8992919921875,81.7647476196289,0.9993763566017151,950.238037109375,163.38356018066406,0.9998315572738647,975.6902465820312,117.9880599975586,0.9994112253189087,1000.17333984375,119.71576690673828,0.9993939399719238,1029.7296142578125,120.98770904541016,0.9997884631156921,1061.986328125,118.5002670288086,0.9999046325683594,960.702880859375,92.46244812011719,0.9987473487854004,1047.2032470703125,80.39315795898438,0.9976473450660706,1053.283203125,80.79380798339844,0.9965280890464783,998.134033203125,131.5508575439453,0.992297351360321,997.2664794921875,165.0519561767578,0.9999362230300903,1076.752685546875,154.41896057128906,0.9995230436325073
124,942.7616577148438,81.7647476196289,0.999601423740387,952.0733032226562,167.1151580810547,0.9996751546859741,973.2713012695312,118.49895477294922,0.9992220401763916,996.9640502929688,120.73406982421875,0.9993036985397339,1025.7447509765625,121.1047592163086,0.9997374415397644,1058.7176513671875,118.75763702392578,0.9998797178268433,960.4617309570312,92.46244812011719,0.9985283613204956,1045.0731201171875,81.52897644042969,0.994767427444458,1051.279296875,80.79380798339844,0.9985163807868958,997.1553955078125,132.79441833496094,0.9937664270401001,997.2440795898438,165.0519561767578,0.9999064207077026,1076.752685546875,154.41896057128906,0.9993789196014404
125,941.275634765625,81.84953308105469,0.9996707439422607,952.3311157226562,168.2830810546875,0.9996809959411621,972.03466796875,119.2586441040039,0.9992467164993286,994.8685302734375,121.17464447021484,0.9988042116165161,1023.8509521484375,121.27098083496094,0.9997115731239319,1056.353271484375,118.8116226196289,0.999728262424469,960.4617309570312,92.3941879272461,0.9986203908920288,1042.51953125,81.7521743774414,0.994469404220581,1049.408447265625,80.98078918457031,0.9988811612129211,995.430419921875,136.0262908935547,0.9911617040634155,996.7225952148438,164.58180236816406,0.9999133348464966,1076.625244140625,154.41896057128906,0.9992653727531433
126,939.1767578125,83.31121063232422,0.9995812773704529,953.2676391601562,168.352783203125,0.9994988441467285,971.3206176757812,119.26181030273438,0.9990822076797485,993.1698608398438,121.36801147460938,0.9985730648040771,1023.5889892578125,121.92705535888672,0.9996505975723267,1054.1201171875,119.09930419921875,0.9997259974479675,960.4617309570312,91.94572448730469,0.9989544153213501,1039.099609375,81.89325714111328,0.9967965483665466,1046.926513671875,81.09016418457031,0.9993035793304443,993.4623413085938,137.7210235595703,0.9912653565406799,996.7225952148438,164.58180236816406,0.9998763799667358,1076.547119140625,154.10108947753906,0.9991218447685242
127,938.3626708984375,83.86136627197266,0.9996401071548462,955.898681640625,169.41090393066406,0.9993261098861694,969.880615234375,119.30677795410156,0.9991777539253235,991.6900024414062,121.555908203125,0.9989470839500427,1022.4672241210938,121.95692443847656,0.999691367149353,1053.0177001953125,118.87493133544922,0.9997554421424866,960.7528076171875,91.66456604003906,0.9990655779838562,1037.7164306640625,81.9627914428711,0.9975219368934631,1046.5325927734375,81.39204406738281,0.9994402527809143,987.905517578125,137.75387573242188,0.9705789685249329,996.7225952148438,164.76219177246094,0.999792754650116,1076.338623046875,154.07537841796875,0.9991517066955566
128,938.212890625,83.92731475830078,0.9996544122695923,955.898681640625,169.4403076171875,0.9990562796592712,969.3082275390625,119.36509704589844,0.9995049238204956,991.05615234375,121.56697082519531,0.9992033839225769,1021.3701171875,121.95692443847656,0.9996795654296875,1051.87353515625,118.8116226196289,0.9997580647468567,960.7528076171875,91.66456604003906,0.9989510774612427,1037.22119140625,82.14532470703125,0.9939162135124207,1045.7735595703125,81.39204406738281,0.9994018077850342,974.7321166992188,138.53720092773438,0.9658008217811584,996.9769287109375,164.42771911621094,0.9997400641441345,1075.91259765625,153.14083862304688,0.9991656541824341
129,938.0521850585938,83.97653198242188,0.9996774196624756,955.898681640625,170.3970184326172,0.9992573857307434,968.3408813476562,119.43550109863281,0.9996092915534973,990.3999633789062,121.56697082519531,0.9990947246551514,1020.9161987304688,121.93144989013672,0.9996616840362549,1050.7373046875,118.8116226196289,0.9997649788856506,961.101318359375,91.66456604003906,0.998700737953186,1034.985595703125,82.86488342285156,0.9491117000579834,1045.7735595703125,81.39204406738281,0.9991815686225891,970.748046875,140.5437774658203,0.9612767100334167,997.464599609375,164.3372039794922,0.9998294115066528,1071.454833984375,152.95147705078125,0.9983891248703003
130,937.2672729492188,83.97653198242188,0.9997991919517517,951.3155517578125,170.3970184326172,0.999672532081604,967.3912353515625,119.6369857788086,0.9996278285980225,989.7696533203125,121.9096908569336,0.9988349080085754,1020.5210571289062,121.93144989013672,0.9997268319129944,1050.299560546875,118.2156753540039,0.9997000694274902,961.101318359375,91.72441101074219,0.9986423850059509,1015.0052490234375,82.86488342285156,0.9896820187568665,1045.6781005859375,80.67121124267578,0.9987972974777222,965.7491455078125,141.32315063476562,0.9770359396934509,997.5928955078125,164.3372039794922,0.9999277591705322,1064.4598388671875,151.53282165527344,0.9985425472259521
131,936.6299438476562,84.21385192871094,0.9998304843902588,948.5769653320312,169.41090393066406,0.9997957348823547,967.0001220703125,119.6369857788086,0.9996888637542725,988.6807250976562,121.9096908569336,0.9991564750671387,1020.3430786132812,121.53694152832031,0.9997937083244324,1048.9803466796875,118.2156753540039,0.999733030796051,961.2437744140625,91.91011047363281,0.9989845156669617,1009.2291259765625,82.86488342285156,0.9993316531181335,1045.6781005859375,80.49263000488281,0.9988206028938293,959.3798217773438,141.337158203125,0.9891633987426758,997.5928955078125,162.8898468017578,0.9999414682388306,1058.336669921875,151.53282165527344,0.9985215067863464
132,935.5482177734375,84.33147430419922,0.9998384714126587,943.5567016601562,168.4662322998047,0.999291181564331,965.8960571289062,119.6369857788086,0.9997281432151794,986.6514282226562,122.07910919189453,0.9992696642875671,1019.0685424804688,121.53694152832031,0.999755322933197,1048.84228515625,118.2156753540039,0.9997736811637878,962.5897216796875,92.03813171386719,0.9992011189460754,1005.4462890625,83.45010375976562,0.9990252256393433,1046.038818359375,80.43661499023438,0.9986770749092102,955.0398559570312,141.337158203125,0.99432772397995,997.464599609375,161.50660705566406,0.999915361404419,1048.025146484375,152.2036895751953,0.9974284768104553
133,934.6514282226562,84.48352813720703,0.9998459815979004,938.7080078125,167.30160522460938,0.9992434978485107,964.495361328125,119.32628631591797,0.9997534155845642,986.3043212890625,122.07910919189453,0.9993197917938232,1017.1370849609375,121.53694152832031,0.9995360374450684,1048.359619140625,118.498779296875,0.9998464584350586,962.873291015625,92.21233367919922,0.9992029070854187,1004.9412231445312,83.45010375976562,0.9990240335464478,1046.778076171875,80.43661499023438,0.9989989399909973,946.5846557617188,141.32315063476562,0.9959408044815063,997.0491943359375,160.8315887451172,0.9998842477798462,1045.0439453125,152.2036895751953,0.9988453388214111
134,933.6708984375,84.75936126708984,0.9998449087142944,934.9641723632812,163.39454650878906,0.9994670748710632,962.4710693359375,119.13368225097656,0.9994125366210938,984.552001953125,122.07910919189453,0.999254047870636,1016.2179565429688,121.8775405883789,0.9993591904640198,1047.9271240234375,118.61746215820312,0.9998832941055298,964.7191772460938,92.46315002441406,0.999283492565155,993.6075439453125,84.55752563476562,0.9938989877700806,1046.778076171875,80.49263000488281,0.9991939663887024,942.3009643554688,140.91908264160156,0.9943331480026245,996.8232421875,160.3422393798828,0.999833345413208,1037.7412109375,151.26211547851562,0.9943912625312805
135,931.9007568359375,85.48741912841797,0.9997630715370178,932.2581787109375,161.2397003173828,0.9996891021728516,960.6510009765625,118.64954376220703,0.9989936947822571,982.78564453125,122.68195343017578,0.9994169473648071,1014.9842529296875,121.9377212524414,0.9996514320373535,1046.2215576171875,118.64539337158203,0.9999076128005981,965.036376953125,92.46315002441406,0.9993089437484741,982.8836669921875,84.55752563476562,0.988591730594635,1046.778076171875,80.86663818359375,0.9992157220840454,939.6043090820312,140.5595245361328,0.9941504597663879,996.404296875,160.32687377929688,0.9998335838317871,1031.4964599609375,149.49476623535156,0.9874136447906494
136,929.095947265625,85.57039642333984,0.9992438554763794,928.2080688476562,160.345703125,0.9993929862976074,960.1176147460938,117.85388946533203,0.9980575442314148,980.8283081054688,122.68195343017578,0.9993754029273987,1013.3859252929688,121.9377212524414,0.9996906518936157,1043.9215087890625,119.1115951538086,0.999900221824646,965.036376953125,92.46315002441406,0.9993414282798767,975.4763793945312,84.55752563476562,0.9875447750091553,1045.4593505859375,81.53399658203125,0.9993113279342651,936.1174926757812,140.2274169921875,0.9944210648536682,996.16845703125,160.28445434570312,0.9996745586395264,1025.694091796875,147.9339599609375,0.994631290435791
137,926.5619506835938,85.6871109008789,0.9988973140716553,926.156982421875,160.11558532714844,0.999108612537384,958.1761474609375,117.80299377441406,0.9984332919120789,978.7451171875,122.68195343017578,0.9991775155067444,1011.180419921875,121.9377212524414,0.9996770620346069,1040.842041015625,119.60005950927734,0.9997547268867493,965.036376953125,92.50867462158203,0.9989407658576965,970.2244873046875,84.71240997314453,0.9932094216346741,1044.349609375,82.39849090576172,0.999269425868988,931.095947265625,140.2274169921875,0.9956386685371399,996.16845703125,158.98898315429688,0.9996194839477539,1018.1629028320312,147.9339599609375,0.9958899617195129
138,924.3045654296875,85.82396697998047,0.9989628791809082,922.6744384765625,157.02381896972656,0.9990270137786865,955.6759033203125,117.36383056640625,0.998668909072876,976.2592163085938,122.03947448730469,0.9990843534469604,1008.9048461914062,122.08744812011719,0.9994418025016785,1037.4267578125,119.96192932128906,0.9997057318687439,963.5585327148438,92.19274139404297,0.998246431350708,968.8035278320312,84.71240997314453,0.995114803314209,1043.117919921875,82.47716522216797,0.9992051720619202,931.095947265625,140.2274169921875,0.9956256151199341,996.16845703125,158.61277770996094,0.9996300935745239,1016.2785034179688,147.9339599609375,0.9944857954978943
139,922.509033203125,85.82396697998047,0.9985590577125549,919.9920043945312,156.10198974609375,0.9993935823440552,953.361083984375,117.17327880859375,0.9985080361366272,974.0494384765625,121.938232421875,0.9990522265434265,1007.5868530273438,122.06201934814453,0.9994290471076965,1035.480712890625,119.96192932128906,0.9997915625572205,962.4498901367188,92.17633056640625,0.9976536631584167,968.4295654296875,84.71240997314453,0.9945918917655945,1042.598388671875,82.47716522216797,0.9988892674446106,931.095947265625,140.2274169921875,0.9934091567993164,996.152099609375,158.0792999267578,0.9995617270469666,1015.44287109375,148.35203552246094,0.9927329421043396
140,920.0972290039062,85.82396697998047,0.9988825917243958,918.004638671875,155.207763671875,0.9995598196983337,952.7396850585938,117.08072662353516,0.9992315769195557,971.9743041992188,121.67989349365234,0.9993222951889038,1005.021240234375,122.06201934814453,0.9995414018630981,1033.995849609375,119.96192932128906,0.9997581839561462,961.0086059570312,92.11295318603516,0.9961621761322021,968.30810546875,84.91824340820312,0.9957210421562195,1042.598388671875,82.47716522216797,0.9986618757247925,931.2042846679688,139.45343017578125,0.9911414384841919,996.152099609375,158.03292846679688,0.9995386600494385,1015.3308715820312,148.81907653808594,0.9953048229217529
141,913.2203979492188,85.82396697998047,0.9996066689491272,913.560302734375,155.0959930419922,0.9996247291564941,947.8847045898438,117.02127838134766,0.9995741248130798,969.0300903320312,121.64433288574219,0.999321460723877,1001.853759765625,122.06201934814453,0.9995043277740479,1033.3095703125,119.4756088256836,0.9997996687889099,959.4031372070312,92.17633056640625,0.9922541379928589,968.1134033203125,85.50831604003906,0.9979768395423889,1042.598388671875,81.76704406738281,0.9987866282463074,932.552490234375,139.45343017578125,0.9892175197601318,996.152099609375,156.8798065185547,0.9993909597396851,1012.7931518554688,148.93673706054688,0.9979233741760254
142,910.3015747070312,83.99500274658203,0.9995388984680176,907.8801879882812,154.50648498535156,0.9993484616279602,944.5585327148438,117.02127838134766,0.9990398287773132,965.5648193359375,121.64433288574219,0.9996647834777832,1000.1137084960938,121.31365966796875,0.9997877478599548,1029.9556884765625,119.11243438720703,0.9998061060905457,956.1971435546875,92.133544921875,0.9912851452827454,967.6004028320312,85.50831604003906,0.9987377524375916,1042.598388671875,81.6136703491211,0.9989961981773376,932.552490234375,139.45343017578125,0.9891788959503174,995.4965209960938,156.6034393310547,0.9985311031341553,1011.2012329101562,149.39010620117188,0.9976071119308472
143,906.9585571289062,83.92343139648438,0.9996126294136047,903.62548828125,153.02810668945312,0.9996738433837891,941.5133666992188,117.02127838134766,0.9994701743125916,963.1232299804688,121.27952575683594,0.9995637536048889,996.9910888671875,121.01698303222656,0.9998175501823425,1026.50390625,118.57015228271484,0.9996746778488159,951.861572265625,92.133544921875,0.9913771152496338,967.6004028320312,85.50831604003906,0.9991331696510315,1042.598388671875,81.6136703491211,0.9986503720283508,932.552490234375,140.03579711914062,0.989464282989502,993.3677978515625,156.533203125,0.9952549934387207,1010.9317626953125,149.6832733154297,0.997786283493042
