scorer,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000,DLC_resnet101_0degreeFeb13shuffle1_30000
254,300.0311279296875,140.98406982421875,0.9975249171257019,277.59161376953125,63.58108901977539,0.9985206723213196,259.8763427734375,107.27985382080078,0.9996034502983093,243.7433319091797,114.45520782470703,0.997538685798645,211.69769287109375,114.37040710449219,0.999897837638855,186.33152770996094,117.83222961425781,0.9994321465492249,262.4294738769531,132.71266174316406,0.9922730326652527,245.3209991455078,149.7479705810547,0.9957322478294373,181.02850341796875,152.4223175048828,0.9993069171905518,261.4708251953125,88.79039001464844,0.9797175526618958,218.17147827148438,62.9783935546875,0.9915348291397095,184.58370971679688,85.31683349609375,0.9977777600288391
255,300.05242919921875,140.98406982421875,0.9974411725997925,278.7591857910156,63.85526657104492,0.997811496257782,261.6436462402344,107.27985382080078,0.999588668346405,245.40162658691406,114.45520782470703,0.9976757168769836,212.61048889160156,114.27445983886719,0.9998906850814819,187.43336486816406,117.83222961425781,0.9994878768920898,264.23529052734375,134.63401794433594,0.9922136664390564,245.3209991455078,149.7479705810547,0.9963878393173218,181.09710693359375,152.36505126953125,0.9993197917938232,261.4708251953125,88.79039001464844,0.9880025386810303,217.99717712402344,63.08078384399414,0.9934442043304443,188.08628845214844,85.9795913696289,0.9974619150161743
256,300.5714416503906,140.39967346191406,0.9975256323814392,282.3037414550781,63.85526657104492,0.9976540207862854,263.1376037597656,106.99417877197266,0.9995495676994324,246.82223510742188,114.1378173828125,0.9973959922790527,214.02854919433594,114.27445983886719,0.9998452663421631,188.015380859375,117.68113708496094,0.9995131492614746,266.9755859375,134.63401794433594,0.9934322834014893,245.3730010986328,149.74703979492188,0.9975026249885559,181.09710693359375,152.34523010253906,0.9993441700935364,262.9104919433594,88.41616821289062,0.9895582795143127,217.94554138183594,63.08078384399414,0.9955908060073853,189.85574340820312,86.71287536621094,0.9955332279205322
257,300.84295654296875,139.15843200683594,0.9969502091407776,284.17352294921875,63.85526657104492,0.9970811009407043,264.4915466308594,106.201416015625,0.9993799924850464,248.46971130371094,114.0937271118164,0.9966142773628235,215.55918884277344,114.11327362060547,0.9996969699859619,188.8496551513672,117.68113708496094,0.9994778037071228,269.5303955078125,134.63401794433594,0.9935471415519714,245.3919677734375,149.74703979492188,0.9979698061943054,181.62429809570312,152.33395385742188,0.9993632435798645,265.64215087890625,88.29589080810547,0.9912911653518677,217.74420166015625,63.34149169921875,0.9962282180786133,191.18704223632812,86.71287536621094,0.9900187253952026
258,301.03216552734375,138.93727111816406,0.9968863129615784,284.427978515625,64.19615936279297,0.9966362714767456,264.7841491699219,106.201416015625,0.999259889125824,249.20263671875,113.96200561523438,0.9960438013076782,217.11709594726562,114.11327362060547,0.9997194409370422,189.6852569580078,117.99110412597656,0.9994841814041138,271.5152893066406,133.20675659179688,0.9948148131370544,245.41880798339844,149.7414093017578,0.9983029365539551,181.62429809570312,152.34523010253906,0.9993413090705872,269.6950988769531,88.18832397460938,0.9879143834114075,217.2096710205078,63.48949432373047,0.9973415732383728,194.39088439941406,86.71287536621094,0.9873474836349487
259,301.4508972167969,138.7440185546875,0.9972532391548157,286.1577453613281,62.43024826049805,0.9982911944389343,265.69708251953125,106.201416015625,0.9988295435905457,250.29222106933594,113.88302612304688,0.9945981502532959,218.50479125976562,114.28311157226562,0.9997957348823547,190.04176330566406,118.45288848876953,0.9996399879455566,272.0648498535156,132.59136962890625,0.9960336089134216,246.01010131835938,149.7414093017578,0.9983324408531189,181.62429809570312,152.36505126953125,0.9992221593856812,271.0412902832031,88.18832397460938,0.9895867109298706,216.5789794921875,63.85163116455078,0.9980740547180176,195.76414489746094,86.14323425292969,0.9867786169052124
260,302.0195617675781,138.93727111816406,0.9966136813163757,289.4192199707031,62.43024826049805,0.9987785220146179,266.9458312988281,107.51111602783203,0.9986144304275513,250.42752075195312,113.11883544921875,0.9918932914733887,219.62228393554688,114.29093933105469,0.9998117089271545,190.4368896484375,118.45288848876953,0.9997090697288513,273.2052307128906,131.2892608642578,0.9966760873794556,246.24708557128906,149.90345764160156,0.9986553192138672,181.01869201660156,153.26502990722656,0.9992101192474365,272.5236511230469,88.29589080810547,0.9905250668525696,216.3708953857422,64.31409454345703,0.9981279969215393,196.1147003173828,86.11184692382812,0.9893434047698975
261,302.9283447265625,138.93727111816406,0.997574508190155,290.2099914550781,63.679786682128906,0.9992032647132874,267.7431945800781,107.87732696533203,0.9986867308616638,251.6562957763672,113.11883544921875,0.9927431344985962,220.91839599609375,114.52001190185547,0.9998108744621277,191.58309936523438,118.45288848876953,0.9997790455818176,274.3780517578125,131.2892608642578,0.9964818954467773,247.0124053955078,149.9154510498047,0.9984192848205566,180.96896362304688,153.26502990722656,0.9991361498832703,274.30511474609375,88.35552978515625,0.9919066429138184,216.01119995117188,64.31409454345703,0.9979369640350342,196.84457397460938,85.93409729003906,0.9903956055641174
262,302.9283447265625,140.89381408691406,0.9984986782073975,292.0977783203125,64.19615936279297,0.9993844032287598,268.7128601074219,108.02304077148438,0.9983187913894653,252.29632568359375,113.11883544921875,0.9928762912750244,222.18505859375,114.52001190185547,0.999752938747406,192.42677307128906,118.4063720703125,0.9997913241386414,275.74853515625,131.2892608642578,0.9947811961174011,247.17901611328125,149.94786071777344,0.9984520673751831,180.9275360107422,153.26502990722656,0.9990949630737305,274.586181640625,88.4969482421875,0.9871388077735901,216.01119995117188,64.31409454345703,0.9981845021247864,198.33909606933594,85.68905639648438,0.9903008937835693
263,302.9283447265625,142.24868774414062,0.9982598423957825,293.3476867675781,65.42295837402344,0.9986012578010559,270.6693420410156,108.02304077148438,0.9987279772758484,252.70269775390625,115.26884460449219,0.9942063093185425,222.6108856201172,114.52001190185547,0.9996436834335327,193.37623596191406,118.31564331054688,0.9997428059577942,278.9241027832031,132.99049377441406,0.9887829422950745,247.30618286132812,150.24288940429688,0.9984834790229797,180.9275360107422,152.96630859375,0.9990850687026978,276.17816162109375,88.4969482421875,0.9886448383331299,216.01119995117188,64.11197662353516,0.9976963400840759,199.35360717773438,85.40226745605469,0.992198646068573
264,303.2242431640625,142.53457641601562,0.998319685459137,299.10455322265625,67.9638671875,0.9984074234962463,272.7471618652344,108.02304077148438,0.9991826415061951,254.88095092773438,115.40381622314453,0.996073842048645,224.5428009033203,114.43231201171875,0.9997504353523254,194.48452758789062,118.08877563476562,0.9996770620346069,279.1241455078125,132.99049377441406,0.9807544946670532,247.39398193359375,150.24288940429688,0.9984117746353149,180.64183044433594,152.71250915527344,0.9990604519844055,276.4674377441406,88.4969482421875,0.9850108027458191,216.29331970214844,64.0259017944336,0.99745112657547,199.36927795410156,84.83355712890625,0.9940900206565857
265,303.2242431640625,143.82740783691406,0.9990273714065552,300.1222839355469,67.9638671875,0.998907208442688,274.7845458984375,107.93783569335938,0.999439537525177,257.942626953125,115.40381622314453,0.9974293112754822,226.33840942382812,114.31047821044922,0.9997774958610535,195.64437866210938,118.08877563476562,0.9995586276054382,279.572998046875,133.27197265625,0.9713290929794312,247.4896697998047,150.24288940429688,0.9984498023986816,180.64183044433594,152.5773162841797,0.9990129470825195,276.4674377441406,88.42141723632812,0.9792110323905945,216.6084747314453,63.91814041137695,0.9967953562736511,199.63528442382812,84.6319808959961,0.9946243166923523
266,303.2242431640625,145.0688934326172,0.9993984699249268,300.3292236328125,67.9638671875,0.9990118741989136,276.7354736328125,107.93783569335938,0.9994872808456421,260.2275085449219,115.40381622314453,0.9980668425559998,227.5255889892578,114.27657318115234,0.9997957348823547,197.14466857910156,118.08877563476562,0.9993379712104797,281.4981689453125,133.19503784179688,0.9540348649024963,247.88363647460938,150.1778106689453,0.9984343647956848,180.5906219482422,152.5773162841797,0.9989405274391174,276.59442138671875,87.8892822265625,0.9762381911277771,216.90895080566406,63.91814041137695,0.9962983727455139,200.46136474609375,84.2721176147461,0.9958725571632385
267,305.5140075683594,146.3818359375,0.999573290348053,300.81146240234375,67.29623413085938,0.9989810585975647,278.25445556640625,107.93783569335938,0.9994382262229919,261.87152099609375,115.39163970947266,0.9978365302085876,228.92481994628906,114.27657318115234,0.9997795224189758,198.52029418945312,118.20304870605469,0.9987748265266418,283.9096374511719,133.19503784179688,0.9528863430023193,247.9304962158203,150.03897094726562,0.9984270334243774,180.5906219482422,152.5047607421875,0.9988829493522644,276.6433410644531,87.8892822265625,0.9773731231689453,216.90895080566406,64.0259017944336,0.9952281713485718,200.66648864746094,84.2721176147461,0.9971332550048828
268,309.0467834472656,146.3818359375,0.9994298815727234,301.08892822265625,66.10380554199219,0.9990585446357727,278.8798828125,108.16046905517578,0.999349057674408,263.41925048828125,115.39163970947266,0.997627317905426,230.32470703125,114.27657318115234,0.9997263550758362,200.677490234375,118.25897216796875,0.998816728591919,286.08099365234375,133.19503784179688,0.9479938745498657,248.01712036132812,150.03897094726562,0.9982739686965942,180.59835815429688,152.4892578125,0.9988246560096741,277.1253356933594,87.8892822265625,0.9696878790855408,217.19619750976562,64.9542236328125,0.9957265853881836,200.66648864746094,84.2721176147461,0.9978892207145691
269,312.7485046386719,146.3818359375,0.9992982149124146,301.52740478515625,65.7645034790039,0.9992415904998779,279.7305603027344,108.16046905517578,0.9990070462226868,265.0216369628906,115.39163970947266,0.9972889423370361,233.10015869140625,116.17839050292969,0.9995899796485901,201.8978729248047,118.54613494873047,0.9992117881774902,290.9844970703125,133.19503784179688,0.9375188946723938,248.01712036132812,150.03897094726562,0.9979534149169922,180.6461639404297,152.4892578125,0.9988611936569214,277.20208740234375,87.89676666259766,0.9690098762512207,217.34596252441406,66.16480255126953,0.9953104853630066,201.6664581298828,84.47689819335938,0.9978796243667603
270,315.8783264160156,145.95050048828125,0.9993921518325806,301.9727478027344,65.17999267578125,0.999360978603363,280.49456787109375,108.20790100097656,0.9986671209335327,266.16363525390625,115.3769302368164,0.9968317151069641,234.1995391845703,116.17839050292969,0.9996918439865112,202.71902465820312,118.63139343261719,0.9992567896842957,291.0105285644531,131.998046875,0.9501292109489441,248.01712036132812,150.10191345214844,0.9974675178527832,180.6461639404297,152.36346435546875,0.9988259673118591,277.3140563964844,87.89676666259766,0.9720075726509094,217.5509033203125,66.33746337890625,0.9951720833778381,202.18212890625,84.47689819335938,0.998296320438385
271,318.4135437011719,145.01246643066406,0.9990079998970032,302.91229248046875,64.72529602050781,0.9993910789489746,281.55535888671875,108.20790100097656,0.9984083771705627,266.46356201171875,115.24470520019531,0.9957441687583923,235.58468627929688,116.17839050292969,0.9997573494911194,204.12205505371094,118.78594970703125,0.9991258978843689,292.4669494628906,131.998046875,0.9551455974578857,247.82778930664062,150.1478271484375,0.9966320395469666,181.4500732421875,151.7141571044922,0.9987795948982239,277.3140563964844,87.93372344970703,0.9490573406219482,220.35202026367188,67.97354888916016,0.9946022629737854,202.18212890625,84.47689819335938,0.9987903237342834
272,318.72772216796875,143.9523468017578,0.998993456363678,302.9808044433594,64.11577606201172,0.9993162155151367,281.9472961425781,108.16992950439453,0.9979546070098877,266.9156799316406,113.75402069091797,0.9957096576690674,236.81617736816406,116.43986511230469,0.9997311234474182,204.99505615234375,119.08938598632812,0.998889148235321,292.8182373046875,131.998046875,0.9593968391418457,247.46063232421875,150.2581329345703,0.9963674545288086,182.1007843017578,151.70668029785156,0.9986771941184998,277.6133728027344,87.93372344970703,0.9082538485527039,224.10919189453125,72.47808837890625,0.9955951571464539,202.18212890625,83.79998779296875,0.9991440773010254
273,322.9109802246094,143.8148651123047,0.9994344115257263,303.3468017578125,64.0682373046875,0.9993187189102173,282.372802734375,107.59830474853516,0.9978429079055786,267.29736328125,113.65873718261719,0.9961129426956177,237.8078155517578,116.43986511230469,0.9996730089187622,205.4480438232422,119.17138671875,0.9989629983901978,296.30712890625,132.2866973876953,0.9703605771064758,246.89404296875,150.76483154296875,0.9968352913856506,183.02984619140625,151.66720581054688,0.9983006119728088,277.3140563964844,88.8033218383789,0.8534204959869385,230.93136596679688,72.47808837890625,0.9894279837608337,202.03268432617188,82.13191223144531,0.999042809009552
274,324.7165832519531,142.7344970703125,0.9994577765464783,303.63885498046875,64.0682373046875,0.9992731213569641,283.2539978027344,107.42274475097656,0.9974765181541443,267.8116760253906,113.40953826904297,0.99662184715271,238.31629943847656,116.5273208618164,0.9997417330741882,205.66073608398438,119.29209899902344,0.9992708563804626,297.5612487792969,132.2866973876953,0.9776822924613953,246.5713348388672,150.85350036621094,0.9967407584190369,183.88731384277344,151.66720581054688,0.9974290728569031,275.9908752441406,88.98435974121094,0.854386031627655,239.4719696044922,72.47808837890625,0.997320830821991,202.03268432617188,81.82522583007812,0.998971700668335
275,326.9494934082031,142.7344970703125,0.9993688464164734,303.7163391113281,64.0682373046875,0.999319314956665,284.0476989746094,107.42274475097656,0.9967976212501526,268.5631103515625,113.40953826904297,0.99699866771698,238.92189025878906,116.5273208618164,0.999772846698761,206.35935974121094,119.41961669921875,0.9994195699691772,298.9581298828125,132.2866973876953,0.9784646034240723,246.1143035888672,150.94630432128906,0.9961000680923462,186.97030639648438,151.66720581054688,0.9972841739654541,273.6197509765625,89.47756958007812,0.8167752027511597,245.54522705078125,70.28248596191406,0.9788872003555298,202.03268432617188,81.56466674804688,0.9989960789680481
276,328.2064208984375,141.39735412597656,0.9990730285644531,304.0520935058594,64.1193618774414,0.9992296695709229,284.8832702636719,107.42274475097656,0.9962903261184692,269.0426330566406,113.40953826904297,0.9969106316566467,238.94061279296875,116.5273208618164,0.9997736811637878,207.03659057617188,119.41961669921875,0.9994722008705139,300.4890441894531,131.82009887695312,0.975821316242218,246.1143035888672,151.04861450195312,0.9962210655212402,189.69447326660156,152.58140563964844,0.9975600242614746,266.407958984375,90.29641723632812,0.8746025562286377,254.02003479003906,69.00323486328125,0.9794669151306152,202.2554168701172,81.56466674804688,0.9989751577377319
277,328.6981506347656,137.3607177734375,0.998561441898346,304.1401672363281,64.46546936035156,0.9993832111358643,285.53985595703125,107.65499114990234,0.9964112639427185,269.1048889160156,115.00545501708984,0.9963636994361877,240.93116760253906,116.12644958496094,0.9998123049736023,207.69528198242188,119.41961669921875,0.9995513558387756,302.32867431640625,131.40684509277344,0.9774431586265564,246.1143035888672,151.43362426757812,0.9962162375450134,190.89306640625,152.58140563964844,0.997541069984436,266.407958984375,90.29641723632812,0.9049628973007202,258.9805603027344,68.88216400146484,0.9951832890510559,202.7419891357422,81.56466674804688,0.9989039897918701
278,329.6626281738281,135.0701141357422,0.9987389445304871,304.40252685546875,64.51290130615234,0.9993996620178223,286.1057434082031,107.65499114990234,0.9965769648551941,269.66143798828125,115.00545501708984,0.9971170425415039,241.5667724609375,116.12644958496094,0.999872088432312,208.38674926757812,120.27293395996094,0.9993959665298462,303.65814208984375,129.69821166992188,0.9815928339958191,246.178955078125,151.43362426757812,0.9949741363525391,197.8678436279297,152.58140563964844,0.9984075427055359,266.407958984375,90.30390930175781,0.9430066347122192,263.2518005371094,68.88216400146484,0.9953936338424683,203.14344787597656,81.66032409667969,0.9988840222358704
279,330.50848388671875,134.7703094482422,0.9989773035049438,304.40252685546875,64.51353454589844,0.9991238713264465,287.05426025390625,107.65499114990234,0.9976946711540222,270.4085388183594,115.19912719726562,0.9977139234542847,242.28533935546875,116.12644958496094,0.9998931884765625,210.08302307128906,120.28791809082031,0.9991864562034607,305.7019958496094,129.5845947265625,0.9905331134796143,246.7258758544922,151.43362426757812,0.9939646124839783,207.4622344970703,153.4726104736328,0.9935897588729858,268.6945495605469,90.30390930175781,0.9522526860237122,266.51983642578125,68.57683563232422,0.9948505759239197,203.4312744140625,81.72261047363281,0.9989207983016968
280,332.42547607421875,132.49899291992188,0.99886155128479,304.40252685546875,64.66930389404297,0.9991335272789001,288.2265319824219,107.37276458740234,0.9979705214500427,271.1618347167969,115.19912719726562,0.9974111914634705,242.76699829101562,116.2354507446289,0.9998862743377686,211.8543243408203,121.06472778320312,0.9990610480308533,307.6483154296875,129.5612030029297,0.9943119287490845,247.1693115234375,149.6259002685547,0.9946188926696777,213.28314208984375,153.6098175048828,0.995032787322998,269.75,90.30390930175781,0.9660955667495728,267.988525390625,68.10197448730469,0.9947174191474915,203.4312744140625,81.72261047363281,0.9988476037979126
281,335.0661926269531,129.45272827148438,0.9991849064826965,304.40252685546875,64.92045593261719,0.9991598129272461,289.8942565917969,107.31269836425781,0.9982941746711731,272.4850769042969,115.19912719726562,0.9971683621406555,243.46728515625,116.2609634399414,0.9998732805252075,213.8609161376953,121.81502532958984,0.9988009929656982,308.80133056640625,129.29351806640625,0.9956322312355042,247.310791015625,149.6259002685547,0.992084264755249,220.89756774902344,153.6098175048828,0.9934287667274475,270.1974182128906,90.30390930175781,0.9613723158836365,268.5138854980469,68.10197448730469,0.9947094917297363,203.47262573242188,81.72261047363281,0.9988742470741272
282,336.2746276855469,128.7982940673828,0.9993440508842468,304.1481628417969,65.2329330444336,0.9990496039390564,290.67864990234375,107.26525115966797,0.9982762336730957,273.4658508300781,114.91659545898438,0.9969444870948792,244.09774780273438,116.2609634399414,0.999854326248169,215.13673400878906,121.81502532958984,0.9982746839523315,309.3255615234375,128.51844787597656,0.9965348243713379,247.5688018798828,149.6259002685547,0.9874897599220276,225.45721435546875,154.1411590576172,0.9938948750495911,270.9580383300781,90.30390930175781,0.9646117091178894,268.5138854980469,68.10197448730469,0.9945723414421082,203.5570831298828,81.71814727783203,0.998870313167572
283,337.1649475097656,128.79684448242188,0.9994737505912781,303.88348388671875,65.62619018554688,0.9989660978317261,292.0633544921875,107.04785919189453,0.9985249638557434,275.5203552246094,113.82425689697266,0.9971627593040466,244.88491821289062,116.40448760986328,0.9998356103897095,215.639404296875,121.89864349365234,0.9970905780792236,309.6518859863281,128.46946716308594,0.9969438910484314,247.5688018798828,150.5778350830078,0.9839310050010681,228.057861328125,154.2838592529297,0.9976441264152527,272.0163879394531,90.27983093261719,0.9616767168045044,268.5138854980469,68.96106719970703,0.9952172040939331,203.47262573242188,81.41580200195312,0.9988056421279907
284,337.6169738769531,128.79684448242188,0.9995788931846619,303.1124572753906,66.6219253540039,0.9985747337341309,293.6919250488281,106.70072937011719,0.9984105825424194,277.00927734375,113.58026885986328,0.9969571828842163,246.23536682128906,116.40448760986328,0.9997816681861877,216.31785583496094,122.2844467163086,0.9965670108795166,309.7638244628906,128.46946716308594,0.9967362284660339,247.5688018798828,150.74879455566406,0.9787589311599731,234.69772338867188,154.66856384277344,0.9852456450462341,273.10626220703125,89.9962158203125,0.9440457224845886,268.5013427734375,69.08576202392578,0.9961344003677368,203.47262573242188,81.41580200195312,0.9987486600875854
285,338.0604248046875,128.79684448242188,0.9996275901794434,302.10040283203125,67.9495620727539,0.9976869821548462,295.0656433105469,106.1444320678711,0.9980873465538025,278.0777893066406,113.56497192382812,0.9966573715209961,247.93756103515625,117.97341918945312,0.9997691512107849,216.3328094482422,122.30647277832031,0.9966944456100464,310.4854736328125,128.46946716308594,0.9968440532684326,246.7498779296875,151.8355255126953,0.9575063586235046,235.3232421875,155.85198974609375,0.9925286769866943,274.3338317871094,89.9962158203125,0.9287338256835938,268.5013427734375,69.20051574707031,0.9960242509841919,203.48199462890625,81.41580200195312,0.9987737536430359
286,338.8417663574219,129.04164123535156,0.9996510744094849,301.6383056640625,68.42706298828125,0.9976608753204346,296.1922912597656,106.1444320678711,0.9979203343391418,279.12127685546875,113.54349517822266,0.9967652559280396,248.71469116210938,117.97341918945312,0.9998149275779724,217.32725524902344,122.55716705322266,0.9969382286071777,311.157958984375,133.18345642089844,0.9959420561790466,245.8539276123047,153.1512451171875,0.9449493288993835,235.517822265625,156.3351593017578,0.9934247732162476,276.36639404296875,89.9962158203125,0.9446784853935242,268.5013427734375,69.20051574707031,0.9967431426048279,203.4936981201172,81.43561553955078,0.9988215565681458
287,339.52252197265625,129.04164123535156,0.9996635913848877,301.26519775390625,68.42706298828125,0.9968145489692688,296.3879089355469,106.1444320678711,0.9974926710128784,281.2947998046875,113.14451599121094,0.9961544871330261,249.6683349609375,117.97341918945312,0.9998409748077393,218.7534637451172,123.23062133789062,0.9971615076065063,311.8574523925781,133.18345642089844,0.9961982369422913,245.8539276123047,154.02857971191406,0.9365105628967285,236.01776123046875,158.20181274414062,0.9939553141593933,277.9444274902344,89.8212661743164,0.9613045454025269,268.6220397949219,69.20051574707031,0.9976629018783569,203.4936981201172,81.51850128173828,0.9989424347877502
288,339.90106201171875,129.04164123535156,0.9996246099472046,301.1502990722656,68.42706298828125,0.9966222047805786,297.04425048828125,105.62288665771484,0.9964003562927246,282.2652893066406,113.07379913330078,0.9972386360168457,250.78736877441406,117.79761505126953,0.9998635053634644,221.7162322998047,123.50294494628906,0.997830331325531,311.8778381347656,133.2713623046875,0.9961535334587097,245.8539276123047,154.02857971191406,0.9078078269958496,236.01776123046875,158.20181274414062,0.9943919777870178,278.1848449707031,89.61727142333984,0.9718057513237,268.9118347167969,68.85728454589844,0.9980835914611816,203.61915588378906,81.68812561035156,0.9990021586418152
289,340.4476013183594,129.04164123535156,0.9996211528778076,301.1502990722656,67.43042755126953,0.9963127970695496,297.321044921875,105.5352783203125,0.9962723255157471,283.1297302246094,112.72384643554688,0.9975144863128662,251.549072265625,117.59219360351562,0.9998799562454224,223.3683319091797,123.50294494628906,0.9987200498580933,312.7232666015625,133.2713623046875,0.9967002272605896,246.20191955566406,153.43038940429688,0.8655222654342651,236.3143310546875,158.20181274414062,0.9944471120834351,278.7253112792969,89.10401916503906,0.9728685617446899,269.39178466796875,68.61901092529297,0.9983048439025879,203.89031982421875,81.80377197265625,0.9990906715393066
290,341.6597595214844,129.04164123535156,0.9994865655899048,301.2650451660156,66.55230712890625,0.9956745505332947,298.6249084472656,103.49607849121094,0.9974592328071594,283.768310546875,112.39723205566406,0.9977492690086365,252.16519165039062,117.33729553222656,0.9998863935470581,224.2726593017578,123.23062133789062,0.9991441965103149,313.5633544921875,133.29725646972656,0.9967901110649109,246.2886199951172,153.44271850585938,0.8661630153656006,236.41419982910156,156.7656707763672,0.995191216468811,279.7223205566406,88.9461441040039,0.9800508618354797,269.6739501953125,68.28297424316406,0.9983115196228027,204.2042694091797,81.9119873046875,0.999213695526123
291,342.31329345703125,129.12547302246094,0.9995377063751221,301.26519775390625,65.53346252441406,0.9949519634246826,298.6249084472656,103.15947723388672,0.9978901743888855,284.8769226074219,112.21207427978516,0.9978626370429993,252.9050750732422,117.1398696899414,0.9998931884765625,224.8557586669922,123.21207427978516,0.9992939233779907,314.4184265136719,133.75112915039062,0.9964895844459534,246.2886199951172,153.43038940429688,0.8403622508049011,236.47299194335938,156.73089599609375,0.9946662187576294,279.80999755859375,88.81514739990234,0.9858993291854858,269.90435791015625,68.28297424316406,0.9985105395317078,204.21255493164062,82.06806182861328,0.9991931319236755
292,342.6019592285156,131.55966186523438,0.999646782875061,302.20904541015625,64.20292663574219,0.9978469610214233,298.69287109375,103.10350036621094,0.9979008436203003,285.1165771484375,112.12925720214844,0.9976045489311218,253.19195556640625,116.96356964111328,0.999894380569458,225.0853729248047,123.0050048828125,0.9992591738700867,314.7445983886719,133.9052276611328,0.9962800145149231,246.20191955566406,153.19174194335938,0.840676486492157,236.47299194335938,156.73089599609375,0.9942755103111267,281.0687255859375,88.37738800048828,0.9800360798835754,270.6742858886719,68.28297424316406,0.9985677003860474,204.250732421875,82.10453033447266,0.999148964881897
293,343.0677490234375,134.42555236816406,0.9996926784515381,305.7474365234375,63.675716400146484,0.9982179999351501,298.9632568359375,103.10350036621094,0.9982919096946716,285.31256103515625,112.12925720214844,0.9972532391548157,253.3403778076172,116.71952056884766,0.9998971223831177,225.3118896484375,122.74751281738281,0.9992400407791138,315.07177734375,134.66717529296875,0.9953615069389343,244.45050048828125,152.83441162109375,0.8538364768028259,236.41419982910156,156.7656707763672,0.9937934875488281,281.63043212890625,87.96176147460938,0.973296046257019,270.7934265136719,68.50054931640625,0.9986844658851624,204.31138610839844,82.10453033447266,0.9992133378982544
294,343.0677490234375,136.1768035888672,0.9995766282081604,308.4495849609375,63.16720962524414,0.9987305998802185,299.1473083496094,103.10350036621094,0.998314619064331,285.391357421875,112.12925720214844,0.9965566396713257,253.5286102294922,116.71952056884766,0.9998908042907715,225.6146697998047,122.74751281738281,0.9992484450340271,315.3402099609375,135.01617431640625,0.994738757610321,244.45050048828125,152.83375549316406,0.8581948280334473,236.19728088378906,156.7758331298828,0.9936561584472656,282.01007080078125,87.90013122558594,0.9560636878013611,270.7934265136719,68.68309783935547,0.9986478686332703,204.53805541992188,82.19491577148438,0.9992154836654663
295,343.2754821777344,136.45138549804688,0.9994513392448425,311.1468811035156,61.898765563964844,0.998767614364624,299.6536560058594,103.27934265136719,0.998401939868927,285.5024108886719,112.16083526611328,0.9959413409233093,253.57044982910156,116.71952056884766,0.9998817443847656,225.99534606933594,122.74751281738281,0.9992480874061584,315.3402099609375,135.01617431640625,0.9949448704719543,244.45050048828125,152.83375549316406,0.8297030329704285,236.123046875,156.84814453125,0.99396812915802,287.80908203125,86.73663330078125,0.9191075563430786,270.7934265136719,68.68309783935547,0.9984259605407715,204.60594177246094,82.245361328125,0.9992685914039612
296,343.803955078125,136.513916015625,0.9993988275527954,313.920166015625,60.29848861694336,0.9969947338104248,300.0922546386719,103.46714782714844,0.99809330701828,285.8389892578125,112.21395874023438,0.9956799745559692,253.91244506835938,116.7802963256836,0.9998675584793091,226.320556640625,122.98063659667969,0.999263346195221,315.3402099609375,135.01617431640625,0.994875967502594,244.9644012451172,152.83375549316406,0.7443645000457764,236.123046875,158.53639221191406,0.9942216277122498,292.8126220703125,86.42820739746094,0.9557360410690308,270.22216796875,68.68309783935547,0.9980639815330505,204.7840576171875,82.245361328125,0.9992826581001282
