scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
251,232.19454956054688,122.73690032958984,0.9946433305740356,202.78323364257812,191.92080688476562,0.9989081621170044,189.1216278076172,151.8158416748047,0.998984158039093,169.79039001464844,146.65245056152344,0.9996265172958374,136.4866485595703,144.2141876220703,0.999428927898407,109.72168731689453,143.81903076171875,0.9991888403892517,207.05001831054688,126.90203857421875,0.997865617275238,142.57359313964844,98.61524963378906,0.9983603358268738,99.12474822998047,114.64756774902344,0.9992920160293579,157.85557556152344,165.80029296875,0.9745978116989136,166.6123809814453,189.6409912109375,0.9959934949874878,92.43352508544922,162.1164093017578,0.9983787536621094
252,232.19454956054688,122.75971221923828,0.9947637319564819,197.99530029296875,191.92080688476562,0.9992495179176331,188.16156005859375,151.8158416748047,0.9990629553794861,170.3303680419922,146.5704345703125,0.9996125102043152,136.9302520751953,144.2983856201172,0.9994124174118042,109.72168731689453,143.81903076171875,0.9992696642875671,207.07098388671875,127.43028259277344,0.9981536269187927,140.0301971435547,98.85537719726562,0.9983487129211426,99.4896469116211,107.6822509765625,0.9965028762817383,156.6038055419922,165.72608947753906,0.9591505527496338,164.9720458984375,188.2495880126953,0.9939192533493042,91.78279876708984,161.7300262451172,0.9984346032142639
253,232.40496826171875,122.77886199951172,0.9951338171958923,195.55247497558594,191.92080688476562,0.9993491768836975,188.16156005859375,151.8158416748047,0.9990617632865906,170.3456573486328,146.47911071777344,0.9994474053382874,136.9302520751953,144.2983856201172,0.9991258978843689,109.9548568725586,143.81903076171875,0.9995207786560059,207.07098388671875,127.59597778320312,0.998306155204773,139.28121948242188,99.60076141357422,0.9976702332496643,109.62151336669922,104.58642578125,0.9681881666183472,156.60360717773438,164.88072204589844,0.8969502449035645,162.88223266601562,186.79190063476562,0.9883512854576111,91.42266845703125,161.1720428466797,0.9981433153152466
254,232.66358947753906,122.98345947265625,0.9958427548408508,195.55247497558594,192.7615966796875,0.9996045231819153,188.16156005859375,151.8158416748047,0.9989615678787231,170.6710205078125,146.47911071777344,0.9993913173675537,138.09365844726562,144.90090942382812,0.9993563294410706,110.37433624267578,143.69789123535156,0.99969482421875,207.1875,128.5711669921875,0.9983306527137756,138.40013122558594,100.46937561035156,0.9966949224472046,115.0406723022461,101.79707336425781,0.9575505256652832,156.60360717773438,164.88072204589844,0.8132928013801575,162.15640258789062,182.9655303955078,0.9863018989562988,91.01158905029297,160.83656311035156,0.9977832436561584
255,232.86495971679688,123.05191040039062,0.996697187423706,195.55247497558594,195.4365692138672,0.999800980091095,188.33291625976562,152.24276733398438,0.9984889030456543,170.77162170410156,146.47911071777344,0.999473512172699,139.00885009765625,145.17294311523438,0.9994774460792542,110.84014129638672,143.3778839111328,0.9997664093971252,207.1875,129.06385803222656,0.9981232285499573,137.9033203125,100.97621154785156,0.9977414608001709,119.5120849609375,98.39839172363281,0.9310483932495117,156.60360717773438,164.88072204589844,0.8260063529014587,161.404052734375,182.7474365234375,0.9932544827461243,90.51972961425781,160.66932678222656,0.9978359341621399
256,232.86495971679688,123.05191040039062,0.9970523118972778,196.54046630859375,196.5332489013672,0.9998348951339722,188.77664184570312,152.93890380859375,0.998045802116394,170.77162170410156,147.16876220703125,0.9994452595710754,139.00885009765625,145.17294311523438,0.9995548129081726,110.96581268310547,142.64016723632812,0.9998140931129456,207.1676483154297,129.33729553222656,0.9971803426742554,137.8884735107422,100.98409271240234,0.9985594153404236,119.5120849609375,94.75698852539062,0.9323024749755859,156.6124725341797,165.8409881591797,0.8825468420982361,160.11508178710938,182.62547302246094,0.9968331456184387,90.01998901367188,160.44473266601562,0.9983579516410828
257,232.86495971679688,123.05191040039062,0.9971603155136108,197.79879760742188,196.5332489013672,0.9998202919960022,188.89608764648438,153.04013061523438,0.9980655312538147,170.77162170410156,147.16876220703125,0.9993964433670044,139.00885009765625,145.17294311523438,0.9995191097259521,110.96581268310547,142.42172241210938,0.9997902512550354,206.6834259033203,129.57589721679688,0.9955808520317078,136.9467315673828,100.98409271240234,0.998221218585968,119.5120849609375,93.4937744140625,0.9137560725212097,157.1599578857422,166.7405548095703,0.9399751424789429,159.27777099609375,182.3600311279297,0.997359573841095,89.98582458496094,160.2685546875,0.9984591007232666
258,232.80130004882812,123.05191040039062,0.997465968132019,200.85372924804688,196.5332489013672,0.9997418522834778,189.15025329589844,153.0792694091797,0.9983919262886047,170.3019561767578,147.17098999023438,0.9993963241577148,137.75096130371094,144.3819122314453,0.9995013475418091,110.96581268310547,142.29684448242188,0.9997846484184265,206.62594604492188,129.66737365722656,0.9947657585144043,136.9467315673828,100.97621154785156,0.9974391460418701,116.86627960205078,93.178955078125,0.8674393892288208,160.933349609375,168.45761108398438,0.9738469123840332,157.40599060058594,181.3476104736328,0.997345507144928,89.9500961303711,160.21041870117188,0.9983580708503723
259,232.66909790039062,123.05191040039062,0.9977952241897583,203.6102752685547,196.2976531982422,0.9997605681419373,189.8548126220703,155.44326782226562,0.9986832737922668,170.2403564453125,147.17098999023438,0.999313473701477,137.33856201171875,144.3819122314453,0.9995430707931519,110.83171844482422,142.26914978027344,0.999788224697113,204.6302490234375,129.66737365722656,0.9907233119010925,136.3700714111328,100.763671875,0.9966551065444946,112.02000427246094,92.89547729492188,0.8255649209022522,163.1057891845703,169.9894256591797,0.9776222705841064,153.3379364013672,181.12696838378906,0.9967240691184998,89.48979949951172,160.14109802246094,0.998388409614563
260,232.64639282226562,123.39791107177734,0.9981502294540405,205.23251342773438,194.8711395263672,0.9996726512908936,190.1784210205078,155.68035888671875,0.9990682005882263,170.06886291503906,147.4862060546875,0.9993170499801636,137.25341796875,144.3819122314453,0.999636173248291,110.7635498046875,142.02435302734375,0.9997782111167908,200.65585327148438,129.57589721679688,0.988440752029419,136.3700714111328,100.763671875,0.9950571060180664,109.1098403930664,92.89547729492188,0.745151162147522,168.36643981933594,175.49005126953125,0.9528140425682068,151.32164001464844,179.79678344726562,0.9975845813751221,89.28562927246094,160.03778076171875,0.998428463935852
261,232.6048126220703,123.57263946533203,0.9985032081604004,208.11607360839844,194.02328491210938,0.9997182488441467,190.77084350585938,155.7530059814453,0.9990215301513672,169.9952392578125,148.4603729248047,0.9992086291313171,137.24053955078125,144.7829132080078,0.9996856451034546,110.75621795654297,141.88299560546875,0.9997819066047668,200.6551513671875,128.94956970214844,0.9901729822158813,138.33274841308594,100.763671875,0.9961258769035339,106.67858123779297,92.89547729492188,0.8290830254554749,179.58285522460938,179.18167114257812,0.962851881980896,150.14894104003906,179.16201782226562,0.9982585310935974,89.19864654541016,160.03778076171875,0.9983464479446411
262,232.59732055664062,125.1334228515625,0.9992995262145996,210.48484802246094,193.1022491455078,0.9997742772102356,191.08224487304688,155.93247985839844,0.9990203380584717,169.9952392578125,149.2367401123047,0.9992794394493103,137.19671630859375,145.44720458984375,0.9995414018630981,110.37568664550781,141.49301147460938,0.9997931122779846,197.05099487304688,128.3032684326172,0.9918397665023804,146.74598693847656,104.23890686035156,0.9993305206298828,106.34326171875,96.16925048828125,0.973406970500946,187.47848510742188,182.21922302246094,0.9756094217300415,149.16781616210938,178.9208984375,0.9990649819374084,88.64935302734375,160.0700225830078,0.9987881779670715
263,232.37567138671875,126.75646209716797,0.9996050000190735,211.04171752929688,193.1022491455078,0.9997236132621765,191.30828857421875,156.02828979492188,0.9991361498832703,170.08432006835938,149.82089233398438,0.9989622831344604,137.07240295410156,145.6745147705078,0.9992988109588623,109.90420532226562,141.20956420898438,0.9997397065162659,191.47091674804688,128.3032684326172,0.9853044152259827,153.0526123046875,104.23890686035156,0.998489499092102,105.3714828491211,99.71478271484375,0.9930463433265686,195.4346466064453,184.91400146484375,0.9946978092193604,147.8939208984375,178.9208984375,0.9993372559547424,88.54115295410156,160.0700225830078,0.998927891254425
264,232.0762481689453,127.55420684814453,0.9997158646583557,211.15969848632812,193.1022491455078,0.999670147895813,191.30828857421875,156.3157196044922,0.9989325404167175,170.08432006835938,150.0618896484375,0.9988452196121216,137.07240295410156,145.8486328125,0.9993483424186707,109.56166076660156,141.07357788085938,0.9995548129081726,190.79234313964844,127.5550765991211,0.989029049873352,158.77090454101562,105.56560516357422,0.9970705509185791,102.89058685302734,101.5054931640625,0.9965754151344299,197.50604248046875,185.115478515625,0.9973104000091553,145.61273193359375,178.9208984375,0.9992586970329285,88.24173736572266,160.4794921875,0.9991051554679871
265,231.92727661132812,128.66612243652344,0.9997678399085999,211.22015380859375,194.4302978515625,0.9996278285980225,191.30828857421875,156.8578643798828,0.9990426898002625,170.51063537597656,150.4652557373047,0.9988465309143066,137.07240295410156,145.91165161132812,0.9994369149208069,109.40250396728516,141.0379638671875,0.9993677735328674,181.42929077148438,127.13819885253906,0.9802004098892212,165.97177124023438,105.56560516357422,0.9991334080696106,100.42201232910156,101.5054931640625,0.9968377351760864,197.6908721923828,185.7800750732422,0.9973581433296204,144.6983184814453,178.9208984375,0.999314546585083,88.05033874511719,160.50457763671875,0.9992014765739441
266,231.92727661132812,129.02310180664062,0.9997795224189758,211.3929901123047,195.10308837890625,0.9996652603149414,191.30828857421875,157.4287109375,0.9989247918128967,170.72181701660156,151.1642303466797,0.997988224029541,137.2682647705078,145.93438720703125,0.9994274377822876,109.35780334472656,141.00965881347656,0.9994238615036011,180.47412109375,126.39122009277344,0.9715611934661865,171.8875274658203,107.12742614746094,0.9994012117385864,99.60540771484375,101.5054931640625,0.9965110421180725,197.6908721923828,186.43528747558594,0.9967526793479919,144.5933837890625,178.9208984375,0.9990450739860535,87.65983581542969,160.50457763671875,0.9992863535881042
267,231.92727661132812,129.1630401611328,0.9997991919517517,211.4456024169922,195.19879150390625,0.9995701909065247,191.30828857421875,157.42991638183594,0.9989769458770752,170.9153594970703,151.50294494628906,0.9978322386741638,137.3143768310547,146.09890747070312,0.9994595646858215,109.35780334472656,140.95095825195312,0.9995782971382141,180.47412109375,126.39122009277344,0.9773578643798828,182.75152587890625,108.0143814086914,0.9996422529220581,98.96609497070312,101.5054931640625,0.9952440857887268,197.6908721923828,186.7291717529297,0.9965304732322693,143.60739135742188,177.6559600830078,0.9986255168914795,87.65983581542969,160.50457763671875,0.9992489218711853
268,232.74722290039062,129.86654663085938,0.9998202919960022,212.2852325439453,196.30580139160156,0.9994975328445435,191.4937286376953,157.7514190673828,0.9992175102233887,171.04019165039062,151.56317138671875,0.9979877471923828,137.60508728027344,146.1056365966797,0.9994990825653076,109.35780334472656,140.89898681640625,0.9996455907821655,180.47412109375,126.39122009277344,0.9900467991828918,192.8876495361328,108.04817199707031,0.9983696341514587,98.52409362792969,101.5054931640625,0.9936262369155884,197.6908721923828,186.97206115722656,0.9958427548408508,143.16928100585938,177.6532440185547,0.9989771842956543,87.65983581542969,160.4589080810547,0.9991777539253235
269,233.0106964111328,129.9029083251953,0.9997853636741638,212.58291625976562,197.2720489501953,0.9994819760322571,191.4937286376953,157.81153869628906,0.9992111921310425,171.88258361816406,152.3392791748047,0.9977960586547852,137.60508728027344,146.16702270507812,0.9995332956314087,109.65375518798828,140.75636291503906,0.999714195728302,180.47412109375,126.5474853515625,0.9885112047195435,193.51268005371094,108.34144592285156,0.9986842274665833,98.17051696777344,101.52454376220703,0.9933674931526184,197.6908721923828,187.1541748046875,0.9951229691505432,142.58181762695312,177.61624145507812,0.9991533756256104,87.73310852050781,160.4589080810547,0.9990317821502686
270,233.0106964111328,130.51513671875,0.999810516834259,212.58291625976562,198.48831176757812,0.999605119228363,191.4937286376953,158.01806640625,0.9991868138313293,171.88258361816406,152.81724548339844,0.9979196190834045,137.60508728027344,146.16702270507812,0.999535083770752,109.65375518798828,140.75636291503906,0.9997232556343079,180.47412109375,126.5848388671875,0.9861063957214355,193.51268005371094,108.37257385253906,0.9985370635986328,97.84773254394531,102.1187744140625,0.992516815662384,197.11106872558594,189.23451232910156,0.9906896352767944,142.48944091796875,177.6007843017578,0.9991256594657898,87.97233581542969,160.4589080810547,0.9989951252937317
271,233.0106964111328,131.16812133789062,0.999833345413208,212.58291625976562,198.8267059326172,0.9996548891067505,190.86338806152344,158.50436401367188,0.9988670349121094,171.88258361816406,152.96432495117188,0.9983898401260376,137.42074584960938,146.26756286621094,0.9995438456535339,109.65375518798828,140.75636291503906,0.9997151494026184,179.88778686523438,126.5848388671875,0.9849839806556702,193.51268005371094,108.84646606445312,0.9988256096839905,97.16868591308594,102.19925689697266,0.9899890422821045,197.11106872558594,189.23451232910156,0.984032928943634,142.13497924804688,177.6007843017578,0.9991216063499451,87.98857116699219,161.18814086914062,0.9992197751998901
272,232.5753631591797,132.96743774414062,0.99980229139328,212.0287322998047,198.84475708007812,0.9997559189796448,190.52786254882812,158.7555694580078,0.9988635778427124,171.4101104736328,152.96432495117188,0.9984738230705261,136.53884887695312,146.5003204345703,0.9995912909507751,109.63335418701172,140.84519958496094,0.9996896982192993,179.88778686523438,126.58032989501953,0.9854826927185059,192.9196319580078,108.9177474975586,0.9986767172813416,97.07498168945312,103.26753234863281,0.989949107170105,197.11106872558594,189.23451232910156,0.9640650749206543,142.04676818847656,177.40133666992188,0.9990012049674988,88.57571411132812,163.1084442138672,0.9993041753768921
273,232.5753631591797,135.15408325195312,0.9995063543319702,211.3233184814453,198.84475708007812,0.9997950196266174,189.64222717285156,158.7811279296875,0.9989084005355835,171.07583618164062,152.96432495117188,0.9985305070877075,136.06979370117188,146.8466339111328,0.9995342493057251,109.63335418701172,141.24070739746094,0.9996898174285889,179.88778686523438,126.75923156738281,0.9841979146003723,190.6800537109375,108.95751190185547,0.998397171497345,96.03388214111328,103.62091827392578,0.9893350005149841,181.18783569335938,183.35829162597656,0.9561523795127869,141.40235900878906,177.3358154296875,0.9976147413253784,90.57342529296875,167.86253356933594,0.9987238049507141
274,232.16368103027344,137.32305908203125,0.9991590976715088,211.27383422851562,198.85311889648438,0.9998273253440857,189.18240356445312,158.85235595703125,0.9990329742431641,170.08265686035156,152.96432495117188,0.9989032745361328,136.06979370117188,146.86180114746094,0.9995868802070618,109.55538940429688,141.46157836914062,0.9997251629829407,180.21591186523438,126.75923156738281,0.976987361907959,189.61181640625,109.43799591064453,0.9988269209861755,96.03388214111328,104.19636535644531,0.9904624819755554,178.48202514648438,182.99383544921875,0.9561581611633301,137.02334594726562,177.3358154296875,0.9966484904289246,95.59890747070312,172.90008544921875,0.9980379939079285
275,232.16368103027344,137.8094482421875,0.9991071820259094,211.164306640625,198.85311889648438,0.9998725652694702,189.12217712402344,159.12779235839844,0.999072790145874,170.08265686035156,152.96432495117188,0.9990567564964294,136.06979370117188,147.36297607421875,0.9996988773345947,109.43655395507812,142.9940185546875,0.999729335308075,180.94383239746094,126.75923156738281,0.9477865695953369,184.6228485107422,110.09204864501953,0.9995856881141663,96.03388214111328,104.6771469116211,0.9915928840637207,176.1386260986328,182.84591674804688,0.9523123502731323,135.06387329101562,177.25399780273438,0.998217761516571,99.53397369384766,178.5027618408203,0.9838767647743225
276,232.17897033691406,138.5173797607422,0.9990758895874023,210.59799194335938,199.38290405273438,0.9998393058776855,189.03207397460938,160.21363830566406,0.9989481568336487,170.08265686035156,153.0849609375,0.9992823004722595,136.26788330078125,147.5026397705078,0.9997710585594177,109.43655395507812,143.15054321289062,0.9997497200965881,181.47694396972656,128.33932495117188,0.9341061115264893,180.45281982421875,110.09204864501953,0.9997836947441101,96.21033477783203,105.57286071777344,0.9945014715194702,161.0526580810547,176.6865234375,0.9295334219932556,132.93211364746094,177.25399780273438,0.9991458654403687,100.10456085205078,185.19955444335938,0.9886885285377502
277,232.16368103027344,139.32516479492188,0.9988394379615784,210.53109741210938,200.12640380859375,0.9998041987419128,188.44647216796875,161.47274780273438,0.9984910488128662,170.2510986328125,153.79518127441406,0.9992687106132507,136.7595977783203,147.5026397705078,0.9997977614402771,109.45464324951172,143.15792846679688,0.9997921586036682,181.6452178955078,131.62274169921875,0.9091224074363708,177.8151092529297,110.09204864501953,0.9997227787971497,96.62714385986328,105.94306945800781,0.9939641356468201,161.0526580810547,176.6865234375,0.9684208035469055,131.84959411621094,177.3358154296875,0.9989408850669861,100.10456085205078,191.48800659179688,0.9772497415542603
278,232.16368103027344,139.39602661132812,0.9989784955978394,210.50767517089844,200.24945068359375,0.9998176693916321,188.44647216796875,162.01979064941406,0.9978933930397034,170.32891845703125,153.9045867919922,0.9990735054016113,136.83091735839844,147.39610290527344,0.9997308850288391,109.45464324951172,143.2045440673828,0.9998306035995483,194.7705841064453,135.9249267578125,0.9704353213310242,176.5443115234375,109.99311828613281,0.9997135996818542,96.62714385986328,106.95378875732422,0.996051013469696,160.3307647705078,176.6865234375,0.9889257550239563,131.74929809570312,177.6811065673828,0.9984833598136902,100.10456085205078,191.48800659179688,0.992137610912323
279,232.17897033691406,140.07464599609375,0.9991648197174072,210.45387268066406,200.3827362060547,0.9997724890708923,188.44647216796875,162.1108856201172,0.9978792667388916,170.56222534179688,154.26986694335938,0.9988449811935425,136.97146606445312,147.39610290527344,0.9996947050094604,109.73466491699219,143.2045440673828,0.9998637437820435,202.51708984375,137.71435546875,0.9868282079696655,174.69775390625,109.95816040039062,0.9997076392173767,96.62714385986328,107.19886779785156,0.9960861206054688,159.87107849121094,176.70350646972656,0.9943312406539917,131.59042358398438,177.6811065673828,0.9986830353736877,99.76959991455078,191.60333251953125,0.9956413507461548
280,232.95095825195312,140.79998779296875,0.9994027614593506,209.2544403076172,200.6768035888672,0.9995150566101074,188.46121215820312,162.84674072265625,0.9973835349082947,170.67994689941406,154.53945922851562,0.9988358616828918,137.11183166503906,147.3166046142578,0.9997137188911438,109.88408660888672,143.2045440673828,0.9998631477355957,204.9307098388672,139.39651489257812,0.9960629343986511,172.7440185546875,109.37074279785156,0.9997538924217224,96.5584487915039,107.41967010498047,0.9962389469146729,159.64654541015625,176.70350646972656,0.9965458512306213,130.77867126464844,177.70132446289062,0.9988143444061279,98.3049545288086,191.60333251953125,0.9971634745597839
281,233.20306396484375,142.71990966796875,0.9994840621948242,204.9733428955078,201.38604736328125,0.9991156458854675,188.46121215820312,162.86395263671875,0.9977728724479675,170.78579711914062,155.72720336914062,0.9990842342376709,137.0280303955078,147.31121826171875,0.999718964099884,109.94783782958984,143.196533203125,0.9998623132705688,208.7200164794922,143.76353454589844,0.998687207698822,171.12107849121094,109.20093536376953,0.9997132420539856,96.5273208618164,107.78893280029297,0.9967489242553711,159.16744995117188,176.70350646972656,0.9978539347648621,130.3319091796875,177.82223510742188,0.9987254738807678,96.7303237915039,191.1575164794922,0.9965177774429321
282,233.20306396484375,144.5653533935547,0.9993762373924255,202.6671142578125,201.6852569580078,0.9991011619567871,188.46121215820312,163.96482849121094,0.9979645013809204,170.78579711914062,156.6752166748047,0.9991555213928223,137.0280303955078,147.275634765625,0.9997463822364807,109.94783782958984,143.1705780029297,0.9998658895492554,214.28939819335938,144.01962280273438,0.9993670582771301,169.4674072265625,107.72650909423828,0.9997166991233826,96.45024871826172,107.78893280029297,0.9969906806945801,158.55213928222656,176.33749389648438,0.9983477592468262,129.62286376953125,178.10707092285156,0.998676598072052,96.72578430175781,191.0897216796875,0.9964555501937866
283,233.284912109375,147.69158935546875,0.9990666508674622,200.10304260253906,201.6852569580078,0.998895525932312,188.27810668945312,164.9934539794922,0.9979512095451355,170.78579711914062,156.95497131347656,0.999110996723175,137.0280303955078,147.275634765625,0.9997528195381165,109.94783782958984,143.11309814453125,0.9998712539672852,214.52804565429688,146.07093811035156,0.9992521405220032,167.06471252441406,107.7186050415039,0.9998520612716675,96.43655395507812,107.78893280029297,0.9973700046539307,156.9877166748047,176.23228454589844,0.9985719919204712,129.3090057373047,178.10707092285156,0.998713493347168,96.249267578125,191.0897216796875,0.9955132603645325
284,233.20306396484375,149.1426239013672,0.9978164434432983,198.90603637695312,201.6852569580078,0.9993300437927246,187.44363403320312,166.0129852294922,0.997320830821991,170.42848205566406,157.10948181152344,0.9989718198776245,136.8169708251953,147.13510131835938,0.9997419714927673,109.85444641113281,143.04269409179688,0.9998639822006226,215.8406982421875,150.35716247558594,0.9990449547767639,164.96046447753906,107.7116470336914,0.9998644590377808,96.11402130126953,107.81448364257812,0.9965445399284363,156.74742126464844,175.96751403808594,0.9985523819923401,129.15431213378906,178.10707092285156,0.9985907673835754,95.93077850341797,191.0897216796875,0.9955224990844727
285,233.12657165527344,149.1426239013672,0.998028576374054,197.64109802246094,201.42930603027344,0.9995442032814026,187.27777099609375,166.0129852294922,0.9970263838768005,169.96922302246094,157.14625549316406,0.9989109039306641,136.5893096923828,147.02471923828125,0.999728262424469,109.80327606201172,142.89627075195312,0.9998767375946045,216.15618896484375,151.40213012695312,0.998802900314331,162.05758666992188,107.42066192626953,0.999854564666748,96.06741333007812,107.78727722167969,0.9967868328094482,156.57826232910156,175.01829528808594,0.9987818598747253,129.1181640625,178.03591918945312,0.998484194278717,94.23648834228516,191.03323364257812,0.9968546628952026
286,233.12657165527344,149.1426239013672,0.9983351826667786,197.64109802246094,201.04786682128906,0.9995914101600647,187.27777099609375,166.0129852294922,0.9967305660247803,169.89634704589844,157.14625549316406,0.9988391995429993,136.5893096923828,147.02471923828125,0.9997126460075378,109.73749542236328,142.66172790527344,0.9998949766159058,216.15618896484375,151.40213012695312,0.9988284707069397,160.51914978027344,107.11074829101562,0.9997885823249817,96.06741333007812,107.78727722167969,0.9973517656326294,156.2725830078125,174.9239959716797,0.9987804293632507,129.1083526611328,177.4672088623047,0.998218834400177,92.51069641113281,190.9899444580078,0.997505247592926
287,233.5522003173828,145.87498474121094,0.9995214939117432,197.38983154296875,200.9058837890625,0.9998000264167786,187.27777099609375,165.243408203125,0.9970742464065552,169.8634796142578,157.14625549316406,0.9987012147903442,136.5893096923828,147.02471923828125,0.9997262358665466,109.73749542236328,142.52651977539062,0.9998844861984253,216.15618896484375,151.40213012695312,0.9991539716720581,158.66168212890625,106.94302368164062,0.99949049949646,96.11402130126953,107.86355590820312,0.99693763256073,156.2725830078125,174.9239959716797,0.998434841632843,129.0055694580078,177.46224975585938,0.9981993436813354,91.99530029296875,190.97447204589844,0.9976443648338318
288,233.06004333496094,143.37164306640625,0.999591052532196,197.1673583984375,200.85289001464844,0.9997946619987488,187.50830078125,164.69271850585938,0.9976840019226074,169.8634796142578,157.14625549316406,0.9988129138946533,136.7068634033203,147.3692169189453,0.9997456669807434,109.77662658691406,142.29981994628906,0.9998894929885864,214.08981323242188,150.1132049560547,0.9992163181304932,155.96408081054688,106.5786361694336,0.9995742440223694,96.74577331542969,108.13204956054688,0.9978693723678589,156.0349578857422,175.01829528808594,0.9979434609413147,129.0055694580078,177.39059448242188,0.9983360171318054,91.5498275756836,190.97447204589844,0.9961622953414917
289,233.45472717285156,142.2884521484375,0.9995148181915283,197.1673583984375,200.9058837890625,0.9998087286949158,187.72100830078125,164.62071228027344,0.9979586601257324,169.89634704589844,157.3253936767578,0.9989216327667236,136.7068634033203,147.3897705078125,0.9997567534446716,109.74748992919922,142.26048278808594,0.9998846054077148,213.83583068847656,149.4266815185547,0.9992272853851318,153.97879028320312,106.18080139160156,0.9995256662368774,96.74577331542969,108.13204956054688,0.9977284073829651,154.88046264648438,176.3225555419922,0.9980282187461853,128.83921813964844,177.03369140625,0.9981942772865295,91.41124725341797,190.8998565673828,0.996006429195404
290,233.45472717285156,142.2884521484375,0.9995228052139282,195.8164825439453,200.9058837890625,0.9997897744178772,187.72100830078125,164.57736206054688,0.9977697134017944,169.99974060058594,157.3260040283203,0.9991412162780762,136.8619384765625,147.3897705078125,0.9997926354408264,109.74748992919922,142.26048278808594,0.9998906850814819,213.3295135498047,148.76234436035156,0.999010443687439,153.7926788330078,106.18080139160156,0.9996089339256287,96.74577331542969,108.13204956054688,0.9974765181541443,154.4881591796875,176.3225555419922,0.998610258102417,128.37013244628906,176.74508666992188,0.9975590705871582,91.03581237792969,190.84739685058594,0.9963127970695496
291,233.45472717285156,142.2884521484375,0.9996722936630249,195.7615203857422,200.9058837890625,0.9997958540916443,187.5678253173828,164.57736206054688,0.9976982474327087,170.27174377441406,157.3260040283203,0.9992250204086304,136.756591796875,147.45550537109375,0.9998063445091248,109.74748992919922,142.26048278808594,0.9998778104782104,213.30908203125,148.65591430664062,0.9987438321113586,152.22166442871094,106.18080139160156,0.9997019171714783,96.35546875,107.5409927368164,0.9966039657592773,154.2578582763672,176.3225555419922,0.998813271522522,128.37013244628906,176.52272033691406,0.9974689483642578,91.03581237792969,190.83389282226562,0.9967009425163269
292,233.45472717285156,142.33999633789062,0.9995772242546082,194.66839599609375,201.8702850341797,0.999698281288147,187.5678253173828,164.33541870117188,0.9979608058929443,170.64105224609375,157.3253936767578,0.9993269443511963,136.7068634033203,147.47361755371094,0.99978107213974,109.74227142333984,142.41802978515625,0.999870777130127,212.83314514160156,148.56939697265625,0.9983275532722473,150.5261688232422,106.65673065185547,0.9997808337211609,96.35133361816406,107.30561065673828,0.996636152267456,154.25350952148438,176.2340545654297,0.9986923336982727,128.34719848632812,176.52272033691406,0.9972900152206421,90.97447204589844,190.36241149902344,0.9965511560440063
293,233.47003173828125,142.33999633789062,0.9995318651199341,189.6236572265625,202.01510620117188,0.999438464641571,187.31663513183594,164.0830841064453,0.9986061453819275,170.7187957763672,157.2099609375,0.9993951320648193,136.6663055419922,147.5641632080078,0.9997989535331726,109.64940643310547,142.42567443847656,0.999854326248169,212.06431579589844,147.97402954101562,0.9974823594093323,148.8131561279297,107.0080337524414,0.9998296499252319,96.35133361816406,107.19625091552734,0.9959588646888733,154.1922149658203,176.22596740722656,0.9981662631034851,128.08425903320312,176.47222900390625,0.9972796440124512,90.71025085449219,189.91033935546875,0.996451735496521
