scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
180,992.04345703125,57.575469970703125,0.9974550604820251,966.9539184570312,114.12954711914062,0.9991806149482727,1004.4796142578125,97.00936126708984,0.9982220530509949,1020.5559692382812,101.79853820800781,0.999257504940033,1042.8046875,110.48650360107422,0.9972113966941833,1065.1380615234375,118.22510528564453,0.9435659646987915,1010.7781982421875,79.26243591308594,0.992355227470398,1042.1258544921875,74.72737121582031,0.9985079169273376,1091.706298828125,90.69755554199219,0.8510282635688782,995.2974853515625,114.85505676269531,0.9637159705162048,1022.1679077148438,141.21238708496094,0.9991335272789001,1064.59765625,145.77406311035156,0.5539403557777405
181,990.0252075195312,55.766937255859375,0.9969425797462463,965.7110595703125,113.1309814453125,0.9990994930267334,1003.0339965820312,96.99254608154297,0.9985438585281372,1019.1102294921875,101.69961547851562,0.999038815498352,1040.0345458984375,110.38523864746094,0.9963909983634949,1064.700927734375,117.96441650390625,0.9821081757545471,1010.4273681640625,77.11467742919922,0.9913010001182556,1042.1258544921875,74.83322143554688,0.998422384262085,1083.2078857421875,88.2032470703125,0.9198902249336243,995.2974853515625,114.86517333984375,0.9492961168289185,1018.6563110351562,139.88270568847656,0.9982386827468872,1064.510498046875,145.37098693847656,0.6295240521430969
182,988.6854858398438,55.08453369140625,0.9980109333992004,963.8613891601562,112.6950912475586,0.9991828799247742,1001.2548217773438,95.80677795410156,0.9981010556221008,1018.0728759765625,100.88903045654297,0.9990900754928589,1039.8427734375,110.1949462890625,0.9984889030456543,1063.1319580078125,117.69295501708984,0.9979288578033447,1006.481689453125,76.0786361694336,0.9962500929832458,1042.134521484375,74.83322143554688,0.9986056685447693,1077.511962890625,87.93791961669922,0.9576625823974609,995.2974853515625,114.86517333984375,0.9319021701812744,1010.7315063476562,139.3620147705078,0.9993583559989929,1064.264892578125,144.87078857421875,0.741135835647583
183,986.8783569335938,53.807456970214844,0.9987826943397522,962.8007202148438,112.30513000488281,0.9991451501846313,1000.1535034179688,94.41605377197266,0.9989614486694336,1016.0989379882812,100.62861633300781,0.9997007846832275,1037.5966796875,109.4368896484375,0.999128520488739,1060.8848876953125,116.27639770507812,0.9982016086578369,1002.1526489257812,74.5384521484375,0.995284378528595,1041.9998779296875,74.72737121582031,0.9985187649726868,1074.4244384765625,84.87257385253906,0.9576700925827026,996.056396484375,114.86517333984375,0.9574341177940369,1007.6998901367188,136.76171875,0.9985619187355042,1064.008544921875,144.11215209960938,0.8295888900756836
184,985.76416015625,52.81260681152344,0.9989877343177795,961.10791015625,112.16363525390625,0.9988308548927307,998.2839965820312,93.44551849365234,0.9995542168617249,1014.3414306640625,99.64859008789062,0.9998334646224976,1036.368896484375,107.94499969482422,0.9991983771324158,1059.0758056640625,115.34110260009766,0.9984374642372131,998.04931640625,72.81382751464844,0.9954437017440796,1041.9998779296875,74.5208969116211,0.9986181259155273,1068.0426025390625,82.38093566894531,0.9866650104522705,996.056396484375,114.4243392944336,0.983034074306488,1005.111083984375,135.40921020507812,0.9984343647956848,1063.6485595703125,143.5738067626953,0.9051437377929688
185,984.9630737304688,52.672882080078125,0.9990624785423279,959.3629150390625,111.75997924804688,0.9972196817398071,995.7986450195312,92.61268615722656,0.9995917677879333,1011.5111694335938,98.19086456298828,0.9997877478599548,1033.5445556640625,107.05291748046875,0.9981870055198669,1055.5111083984375,113.2206802368164,0.9976153373718262,992.1699829101562,71.9826431274414,0.994670569896698,1042.134521484375,73.93690490722656,0.9978741407394409,1060.9951171875,80.0652084350586,0.97339928150177,996.056396484375,113.5470962524414,0.9925172328948975,998.5589599609375,134.91415405273438,0.9993557333946228,1063.40673828125,143.56288146972656,0.8743935227394104
186,983.9260864257812,52.11663818359375,0.9988278746604919,955.04736328125,109.92335510253906,0.9969868063926697,992.9581909179688,91.92719268798828,0.9993395209312439,1008.6710815429688,97.21586608886719,0.999423623085022,1031.166748046875,105.2145767211914,0.9985578656196594,1054.193115234375,113.08647918701172,0.9986141920089722,989.3701782226562,68.67601776123047,0.996575653553009,1042.1383056640625,73.88358306884766,0.9978165626525879,1054.032958984375,79.15824890136719,0.9696453213691711,993.7700805664062,112.85458374023438,0.9940845370292664,994.1953735351562,134.58316040039062,0.9994217157363892,1062.6158447265625,142.98110961914062,0.8606522679328918
187,982.4586181640625,51.72749710083008,0.9985610842704773,952.6910400390625,109.67295837402344,0.9966917037963867,990.7981567382812,90.86333465576172,0.9983248114585876,1006.7628173828125,95.90420532226562,0.9979357719421387,1029.6212158203125,104.73072052001953,0.9990960359573364,1052.8115234375,112.71296691894531,0.9980657696723938,985.786376953125,66.8547592163086,0.9955849647521973,1041.618408203125,73.8204345703125,0.9977753758430481,1050.0697021484375,79.0560073852539,0.9830406308174133,992.9608764648438,112.21736907958984,0.9922873973846436,991.9171142578125,133.90528869628906,0.9992644190788269,1059.892333984375,142.60568237304688,0.7989550828933716
188,981.972412109375,51.43037414550781,0.9982784986495972,950.5460815429688,109.12179565429688,0.9989364743232727,989.9467163085938,90.53001403808594,0.9986686706542969,1006.1300659179688,95.8499755859375,0.9974059462547302,1028.588134765625,104.294921875,0.9992455244064331,1051.8760986328125,112.71088409423828,0.9963801503181458,985.786376953125,66.39628601074219,0.9934759736061096,1041.618408203125,73.77295684814453,0.9970458149909973,1048.7857666015625,79.0560073852539,0.9834887385368347,991.6730346679688,111.7420425415039,0.9907013177871704,990.4067993164062,133.86473083496094,0.9994693398475647,1059.7122802734375,142.60568237304688,0.6979294419288635
189,981.972412109375,50.28339767456055,0.9981644749641418,950.5460815429688,107.64908599853516,0.9984539747238159,989.7189331054688,89.94564819335938,0.9987136125564575,1005.2132568359375,95.11036682128906,0.9978965520858765,1027.740478515625,103.879150390625,0.9992637038230896,1051.3204345703125,112.08129119873047,0.9971354007720947,985.786376953125,66.25581359863281,0.9937739372253418,1041.618408203125,73.76246643066406,0.9966891407966614,1048.3145751953125,79.00286102294922,0.9809955954551697,990.5816040039062,111.34136962890625,0.9906442165374756,990.1149291992188,133.8512725830078,0.9993906021118164,1059.7056884765625,142.57830810546875,0.7048635482788086
190,981.972412109375,47.921260833740234,0.9974474906921387,950.5460815429688,106.80110931396484,0.9978182315826416,989.4652709960938,89.30381774902344,0.998530387878418,1004.4544677734375,94.27610778808594,0.9981935620307922,1026.7598876953125,103.00157928466797,0.999271810054779,1050.68798828125,111.31492614746094,0.9967665672302246,986.7620849609375,64.8939437866211,0.9938417673110962,1041.618408203125,73.33319091796875,0.995996356010437,1047.806884765625,79.0560073852539,0.9778998494148254,990.569091796875,110.73348236083984,0.9898713231086731,990.1149291992188,133.72459411621094,0.999327540397644,1059.5506591796875,142.57830810546875,0.6577161550521851
191,983.21923828125,45.14044952392578,0.9974551796913147,950.580322265625,104.52185821533203,0.9974080920219421,989.37939453125,86.45792388916016,0.9985275268554688,1003.9517822265625,93.25033569335938,0.9982920289039612,1026.174072265625,102.24586486816406,0.9993815422058105,1050.267822265625,110.38670349121094,0.99703049659729,986.7620849609375,64.8939437866211,0.9930768013000488,1040.8389892578125,73.1911849975586,0.996124804019928,1047.6656494140625,79.0560073852539,0.9873610734939575,990.5394897460938,109.68926239013672,0.9901941418647766,990.1149291992188,133.72341918945312,0.9991869330406189,1059.283447265625,142.57574462890625,0.6757887601852417
192,984.55810546875,43.78947448730469,0.9977390766143799,950.580322265625,102.25625610351562,0.9986562728881836,989.2985229492188,85.56170654296875,0.9988538026809692,1003.5886840820312,92.43360900878906,0.9982590079307556,1025.7216796875,101.84149169921875,0.9993743300437927,1049.6029052734375,109.66543579101562,0.9964184761047363,987.7576293945312,64.83846282958984,0.9917622804641724,1040.3997802734375,72.80980682373047,0.9940179586410522,1047.6656494140625,79.05309295654297,0.9849094748497009,990.5394897460938,108.93402862548828,0.991489827632904,990.1149291992188,133.56881713867188,0.9992098808288574,1059.2437744140625,142.227294921875,0.6852477192878723
193,985.1082153320312,43.381038665771484,0.9975923895835876,950.580322265625,99.2068099975586,0.9985772371292114,989.2749633789062,84.95574951171875,0.9990284442901611,1003.4953002929688,91.59172821044922,0.9980351328849792,1025.498046875,101.49952697753906,0.9992725253105164,1048.35205078125,109.26874542236328,0.9971832633018494,988.762939453125,64.65554809570312,0.9899941086769104,1040.3887939453125,72.74932098388672,0.9918941855430603,1047.806884765625,78.84100341796875,0.9848692417144775,990.5394897460938,108.19415283203125,0.9905665516853333,989.9172973632812,133.4895477294922,0.9989859461784363,1057.591796875,137.87513732910156,0.7278957962989807
194,985.4193725585938,42.5804443359375,0.9978825449943542,950.5421142578125,96.59087371826172,0.9982150793075562,989.0960693359375,84.10808563232422,0.9991194605827332,1003.1578369140625,90.512939453125,0.9978524446487427,1024.8504638671875,101.38680267333984,0.9991310238838196,1047.1982421875,108.88074493408203,0.9983903169631958,989.3900146484375,64.2298812866211,0.9900395274162292,1040.35986328125,72.59625244140625,0.9924295544624329,1048.749267578125,78.34848022460938,0.9849358201026917,990.5394897460938,106.5092544555664,0.9891194105148315,989.9172973632812,133.39759826660156,0.9984917640686035,1056.4830322265625,135.98202514648438,0.89310222864151
195,985.6317138671875,42.10675811767578,0.9974006414413452,948.3194580078125,95.73011779785156,0.997529923915863,988.4417114257812,83.66765594482422,0.9990668892860413,1002.7963256835938,90.11029815673828,0.9980547428131104,1024.15576171875,101.24633026123047,0.9993351101875305,1046.314453125,108.30438995361328,0.9986912608146667,989.8253173828125,64.09920501708984,0.9891226887702942,1039.58740234375,72.59625244140625,0.9963818788528442,1048.8106689453125,78.31132507324219,0.9865317940711975,990.4752197265625,104.5739517211914,0.9873189330101013,989.9149169921875,133.38397216796875,0.9980456829071045,1055.63330078125,134.9793243408203,0.9193164110183716
196,985.8448486328125,41.60722732543945,0.9973143935203552,947.7915649414062,94.443115234375,0.9979900121688843,987.443603515625,83.26140594482422,0.9991264939308167,1002.2968139648438,89.83123016357422,0.9980015158653259,1023.9151611328125,101.15621185302734,0.9994006156921387,1044.4847412109375,107.35979461669922,0.9979203343391418,990.4486083984375,64.02924346923828,0.9896833896636963,1035.2606201171875,72.0039291381836,0.991958737373352,1049.002685546875,77.7004165649414,0.9904431700706482,985.6466064453125,104.27146911621094,0.9865618348121643,989.9149169921875,133.38397216796875,0.997062623500824,1052.7230224609375,132.9508819580078,0.7566814422607422
197,985.8448486328125,41.247764587402344,0.996396005153656,947.3841552734375,92.77442932128906,0.9973701238632202,986.5700073242188,82.74761199951172,0.9991125464439392,1001.5596313476562,89.55915832519531,0.9975570440292358,1022.5184326171875,100.57601928710938,0.9995768666267395,1042.9263916015625,106.86651611328125,0.9977266192436218,990.5448608398438,64.02924346923828,0.9933236241340637,1030.22705078125,71.5470962524414,0.992143988609314,1049.114990234375,77.5877685546875,0.992628812789917,981.925537109375,103.83457946777344,0.9893646240234375,989.9172973632812,133.3049774169922,0.9963488578796387,1046.9969482421875,131.7923583984375,0.9211647510528564
198,985.8448486328125,39.67640686035156,0.9966615438461304,946.8746948242188,90.83557891845703,0.9954891800880432,985.1200561523438,81.75365447998047,0.9988048076629639,1001.5509643554688,89.04493713378906,0.9960044026374817,1021.20703125,99.76647186279297,0.9996507167816162,1041.1685791015625,106.63661193847656,0.9973065853118896,990.6431884765625,64.00232696533203,0.9941009879112244,1027.0982666015625,69.73383331298828,0.9952899217605591,1050.0299072265625,77.30126190185547,0.9914201498031616,980.054931640625,103.43231201171875,0.9952249526977539,989.9210815429688,133.3049774169922,0.9969592094421387,1040.67919921875,130.9892578125,0.9772939085960388
199,984.3952026367188,39.60436248779297,0.9973767995834351,946.6650390625,87.31482696533203,0.9921327233314514,984.573486328125,81.17972564697266,0.99875807762146,998.5576171875,88.42949676513672,0.998028576374054,1019.43359375,99.34849548339844,0.9996845722198486,1039.634521484375,106.5612564086914,0.996809184551239,991.6414794921875,64.02924346923828,0.9922020435333252,1022.3798828125,64.939453125,0.990420401096344,1050.23779296875,77.30126190185547,0.9912220239639282,977.229736328125,100.44203186035156,0.9932035207748413,989.9404296875,133.3049774169922,0.9976282715797424,1036.984375,130.1796112060547,0.9606241583824158
200,982.9234008789062,38.59503173828125,0.9978203773498535,943.4353637695312,85.5489501953125,0.991230845451355,984.2603149414062,78.76934051513672,0.9991593360900879,997.561767578125,86.85387420654297,0.9985836744308472,1017.7864379882812,98.33840942382812,0.999329686164856,1038.1834716796875,105.84847259521484,0.9973760843276978,991.6629028320312,64.0296630859375,0.9827119708061218,1020.9528198242188,63.27594757080078,0.9964262843132019,1050.710693359375,77.30126190185547,0.9886506795883179,972.9730224609375,96.66142272949219,0.9821316003799438,990.3493041992188,133.41757202148438,0.9967619180679321,1028.4107666015625,128.4479217529297,0.9304890036582947
201,981.5569458007812,38.21036911010742,0.9977598190307617,941.4794921875,84.77849578857422,0.9947037100791931,983.7655639648438,77.10611724853516,0.9991562366485596,996.8162231445312,84.74751281738281,0.9986428618431091,1015.4346313476562,97.11165618896484,0.9968444108963013,1036.628662109375,105.28079986572266,0.9970930814743042,991.6923828125,64.0296630859375,0.9565695524215698,1015.7396240234375,57.48648452758789,0.9937090873718262,1050.710693359375,77.52545928955078,0.9907842874526978,969.5794677734375,94.42943572998047,0.989827036857605,990.3968505859375,133.5557861328125,0.9937435984611511,1023.1918334960938,122.65034484863281,0.9460285305976868
202,980.320556640625,37.43330764770508,0.997844934463501,940.3199462890625,83.57880401611328,0.9939186573028564,981.706787109375,75.249755859375,0.9981867671012878,993.837890625,83.53826904296875,0.9970759153366089,1014.6806030273438,96.20235443115234,0.994460940361023,1034.5821533203125,103.75237274169922,0.9978446960449219,992.0906372070312,63.62588882446289,0.9593368172645569,1013.7319946289062,56.718318939208984,0.9970883727073669,1050.710693359375,77.52545928955078,0.99053555727005,966.3757934570312,91.57965087890625,0.9895645380020142,990.3493041992188,133.5557861328125,0.9882643222808838,1022.2221069335938,121.37565612792969,0.9349603056907654
203,978.6651000976562,36.820884704589844,0.9975541234016418,939.1290893554688,81.6480484008789,0.9899407029151917,979.8361206054688,74.01380920410156,0.9960916638374329,991.8712158203125,83.04108428955078,0.9930341243743896,1011.466796875,93.81204986572266,0.9964369535446167,1033.24169921875,103.06822967529297,0.9970471262931824,993.9916381835938,63.10751724243164,0.9706721305847168,1011.0675048828125,56.42251968383789,0.9975727200508118,1050.693603515625,77.54129791259766,0.9891812205314636,965.126220703125,87.09107208251953,0.9885430335998535,990.3493041992188,133.5557861328125,0.9899700284004211,1021.827880859375,119.51585388183594,0.7373704314231873
204,976.9129638671875,33.96245574951172,0.9953625202178955,936.8116455078125,79.6777572631836,0.988064706325531,976.5582275390625,72.92899322509766,0.9868301749229431,990.3637084960938,83.01284790039062,0.9963884353637695,1009.8136596679688,92.4684066772461,0.9976073503494263,1032.60302734375,103.03250122070312,0.997734546661377,993.9916381835938,62.20944595336914,0.9864075183868408,1007.9579467773438,53.43964767456055,0.9954896569252014,1050.3756103515625,77.63416290283203,0.9902348518371582,961.4191284179688,85.49635314941406,0.9928547739982605,990.3493041992188,133.118896484375,0.9946333169937134,1021.3320922851562,118.19488525390625,0.6818639636039734
205,974.6739501953125,33.080596923828125,0.9954130053520203,932.8002319335938,78.37176513671875,0.9906737208366394,974.3005981445312,71.72911834716797,0.9911045432090759,987.4365844726562,82.30696868896484,0.9978594183921814,1007.7938842773438,92.41285705566406,0.9976922273635864,1029.98291015625,101.66011810302734,0.9989367127418518,993.9916381835938,60.384517669677734,0.9836716055870056,1006.6022338867188,48.01045227050781,0.993638813495636,1050.3438720703125,77.68365478515625,0.9854279160499573,959.65380859375,84.1405029296875,0.9891630411148071,990.2935180664062,132.79171752929688,0.9944580793380737,1020.9805908203125,117.9676513671875,0.5716680884361267
206,972.1358642578125,32.843711853027344,0.9959657192230225,931.70947265625,78.18563842773438,0.9952988028526306,973.1931762695312,70.80455780029297,0.9919179081916809,985.4055786132812,80.67947387695312,0.9970176219940186,1005.8750610351562,91.15505981445312,0.9989631175994873,1026.9403076171875,99.86254119873047,0.9990045428276062,992.344970703125,60.3284797668457,0.9832262396812439,1005.2342529296875,48.00690460205078,0.9960029721260071,1050.0438232421875,77.89332580566406,0.9730405807495117,957.4061279296875,82.8129653930664,0.9931400418281555,990.21484375,132.29490661621094,0.9933280944824219,1018.275146484375,117.96649932861328,0.5669814348220825
207,969.8406372070312,32.843711853027344,0.9953296184539795,930.5537109375,78.07483673095703,0.9958947896957397,971.31884765625,70.19673156738281,0.9939019680023193,984.9166259765625,79.45936584472656,0.9963678121566772,1004.7301635742188,90.3454818725586,0.9990336894989014,1025.0089111328125,98.41506958007812,0.9975716471672058,989.5473022460938,60.09520721435547,0.9781997799873352,1004.6882934570312,47.416053771972656,0.9964115023612976,1050.0003662109375,77.97594451904297,0.962574303150177,955.2867431640625,81.7819595336914,0.9945157170295715,990.21484375,131.8147735595703,0.9922438263893127,1010.5465087890625,117.96649932861328,0.7002875208854675
208,969.0762939453125,32.843711853027344,0.9942839741706848,930.0623168945312,78.07483673095703,0.9956299066543579,970.2807006835938,68.83922576904297,0.995046854019165,984.0963134765625,77.95735168457031,0.9968001842498779,1003.6862182617188,89.36327362060547,0.9984723925590515,1023.0460205078125,97.91365814208984,0.9984666109085083,988.0623779296875,59.565277099609375,0.9722715020179749,1004.2035522460938,47.416053771972656,0.9971862435340881,1049.6759033203125,77.9977035522461,0.9370216727256775,954.3275146484375,80.6238021850586,0.9952002763748169,990.21142578125,131.66725158691406,0.9955182671546936,1008.3739624023438,117.9676513671875,0.7646026015281677
209,967.8721313476562,33.8891487121582,0.9968255758285522,929.27880859375,77.2396469116211,0.992909848690033,969.0348510742188,68.19305419921875,0.9967324733734131,983.7318115234375,75.88568115234375,0.9972500205039978,1002.7026977539062,88.69388580322266,0.9983223080635071,1021.9061279296875,97.65192413330078,0.9984278678894043,984.076416015625,58.02153778076172,0.9574679136276245,1004.05810546875,47.76607894897461,0.9972018003463745,1049.593017578125,78.11273956298828,0.8896209001541138,953.5903930664062,80.6238021850586,0.9952353835105896,990.132568359375,131.35812377929688,0.9958989024162292,1002.6756591796875,118.82032775878906,0.8523054122924805
210,967.6754150390625,34.25643539428711,0.9975741505622864,925.58447265625,75.7625961303711,0.9877915382385254,967.687255859375,67.3313980102539,0.9972654581069946,982.2444458007812,74.7011947631836,0.9971939325332642,1000.7352294921875,88.35638427734375,0.9978169202804565,1020.7996215820312,96.93094635009766,0.9981460571289062,983.171875,57.50481033325195,0.9557138085365295,1003.841064453125,47.765655517578125,0.9968155026435852,1049.4168701171875,78.15312194824219,0.8837391138076782,952.6111450195312,79.32449340820312,0.9941217303276062,989.7108154296875,130.7803955078125,0.9967300891876221,1002.6756591796875,118.91546630859375,0.9300705790519714
211,967.47265625,34.317317962646484,0.9974017143249512,924.4440307617188,75.3299560546875,0.9881604909896851,966.3719482421875,66.4805908203125,0.9971798658370972,980.8412475585938,73.90504455566406,0.9969377517700195,1000.1357421875,87.78933715820312,0.996436357498169,1019.9393920898438,96.10826110839844,0.997035026550293,981.9780883789062,57.43073272705078,0.9606035947799683,1003.3237915039062,47.765655517578125,0.9963343143463135,1049.3720703125,78.37125396728516,0.8944971561431885,952.3324584960938,79.32449340820312,0.994002640247345,989.4567260742188,130.0751190185547,0.9949878454208374,1002.6756591796875,119.02705383300781,0.9736595749855042
212,967.2857666015625,34.3517951965332,0.9976307153701782,924.0986328125,74.65707397460938,0.9878202676773071,965.0796508789062,65.58711242675781,0.9967694282531738,979.8558349609375,73.90504455566406,0.9967145919799805,998.7731323242188,86.00334167480469,0.9970995187759399,1017.4443359375,95.18872833251953,0.995941162109375,981.0001831054688,57.42268371582031,0.9641945362091064,1002.9126586914062,47.765655517578125,0.9960137605667114,1048.6429443359375,78.37125396728516,0.8736882209777832,951.3684692382812,80.26407623291016,0.9947609305381775,986.6181030273438,129.09332275390625,0.995860755443573,1003.650146484375,119.02705383300781,0.9818949103355408
213,967.1776733398438,34.3517951965332,0.9973734617233276,923.50830078125,73.6673355102539,0.9882314801216125,964.1921997070312,65.30510711669922,0.9957160353660583,978.5607299804688,73.8232421875,0.9962904453277588,998.7647705078125,85.09317016601562,0.9982566237449646,1016.8931274414062,94.75589752197266,0.9950437545776367,979.0543823242188,56.735530853271484,0.9719047546386719,1000.6819458007812,47.71469497680664,0.9957132339477539,1046.3890380859375,78.37125396728516,0.9270501732826233,951.2151489257812,80.26407623291016,0.9957470297813416,985.9451904296875,123.1900863647461,0.9964147806167603,1003.650146484375,118.91546630859375,0.9819667339324951
214,966.8167724609375,34.3517951965332,0.9974289536476135,923.3667602539062,72.0119857788086,0.9912078380584717,962.9332275390625,65.1220932006836,0.9944618344306946,977.0529174804688,73.59618377685547,0.9945317506790161,997.5411987304688,84.62226867675781,0.998944103717804,1016.6612548828125,94.5826644897461,0.9952622652053833,978.0386352539062,56.40972900390625,0.9632053971290588,1000.6819458007812,47.71469497680664,0.9967862367630005,1045.0181884765625,78.32636260986328,0.9604025483131409,950.7056274414062,80.26407623291016,0.9953475594520569,983.8827514648438,117.794921875,0.9909340143203735,1003.650146484375,118.91546630859375,0.9797313809394836
215,966.7164306640625,33.93812942504883,0.99741530418396,922.58154296875,71.40827178955078,0.9917588829994202,961.568359375,64.75110626220703,0.9907429814338684,975.4840087890625,73.59618377685547,0.9921781420707703,996.3099365234375,83.95720672607422,0.9989840388298035,1015.7850341796875,94.47264862060547,0.9978516101837158,975.357177734375,55.707435607910156,0.9687925577163696,1000.6819458007812,47.71469497680664,0.9969647526741028,1042.4385986328125,76.15535736083984,0.9728911519050598,949.0457763671875,80.91707611083984,0.9963411688804626,979.0006713867188,116.22246551513672,0.9957668781280518,1003.650146484375,118.5711669921875,0.9835294485092163
216,966.5751953125,32.85451889038086,0.9969066977500916,921.850341796875,70.99837493896484,0.9924013614654541,960.7688598632812,64.75110626220703,0.985260009765625,974.2469482421875,72.73292541503906,0.9919488430023193,994.1106567382812,83.95720672607422,0.9988096952438354,1014.5755615234375,94.2634048461914,0.998462438583374,973.5188598632812,54.478790283203125,0.9741625189781189,1001.0330200195312,47.86499786376953,0.9957953691482544,1040.900390625,73.80972290039062,0.9699792861938477,947.84521484375,80.91707611083984,0.9946205615997314,975.5460205078125,114.31922912597656,0.9976735711097717,1003.650146484375,118.36717987060547,0.9757928252220154
217,966.5751953125,32.74007797241211,0.9970809817314148,920.9898681640625,70.95817565917969,0.9931278228759766,960.3140258789062,64.75110626220703,0.9808624982833862,973.91357421875,72.57608032226562,0.9936302304267883,992.5354614257812,83.95720672607422,0.9984470009803772,1013.4921875,94.2634048461914,0.9987217783927917,972.5733032226562,53.5676383972168,0.9780831933021545,1001.0330200195312,47.984928131103516,0.9949487447738647,1037.92822265625,70.28524780273438,0.9709421396255493,947.330810546875,81.165771484375,0.9944232106208801,969.3330078125,111.44410705566406,0.9926302433013916,1003.9417724609375,118.00873565673828,0.9663931727409363
218,966.5521850585938,32.7171516418457,0.9971676468849182,920.6841430664062,70.20179748535156,0.9904714822769165,960.001708984375,65.022705078125,0.9824328422546387,973.1893920898438,72.49740600585938,0.9955552220344543,992.3225708007812,84.32879638671875,0.9984075427055359,1012.2628784179688,94.2634048461914,0.9989039897918701,970.2288818359375,52.16767883300781,0.9763349294662476,1001.0330200195312,48.44398498535156,0.9950357675552368,1035.1129150390625,69.60615539550781,0.9688134789466858,947.0614624023438,81.34868621826172,0.9954026937484741,966.0013427734375,107.60908508300781,0.9976325035095215,1003.9417724609375,118.00858306884766,0.9673361778259277
219,966.5521850585938,32.74007797241211,0.9969304203987122,920.6261596679688,66.3785400390625,0.9837680459022522,958.9240112304688,65.022705078125,0.9801969528198242,972.066650390625,72.42903137207031,0.9950986504554749,991.7218627929688,84.43527221679688,0.998852014541626,1011.4405517578125,94.28897857666016,0.9988572597503662,968.664794921875,51.44987106323242,0.9757969379425049,999.818359375,51.038814544677734,0.995276927947998,1032.3367919921875,67.63864135742188,0.982187807559967,946.3867797851562,81.5669174194336,0.9951190948486328,959.0108642578125,107.01237487792969,0.9905789494514465,1003.9417724609375,117.95355224609375,0.9753395915031433
220,966.5001831054688,32.49150466918945,0.9969846606254578,919.994384765625,65.16773223876953,0.9782357215881348,957.1749877929688,65.022705078125,0.9845359921455383,971.8937377929688,72.09239196777344,0.994253933429718,990.7247924804688,84.43527221679688,0.9988672733306885,1010.3289184570312,94.28897857666016,0.9986655712127686,968.2693481445312,51.054447174072266,0.9677216410636902,999.72900390625,51.52587127685547,0.9964356422424316,1029.876708984375,67.63190460205078,0.9922229647636414,945.8402709960938,81.5669174194336,0.9939380884170532,956.5039672851562,106.0783462524414,0.9912791848182678,1003.525390625,117.920166015625,0.9765200614929199
221,966.1783447265625,32.49150466918945,0.996452808380127,919.4974975585938,63.94032669067383,0.976884663105011,955.1904296875,64.79994201660156,0.9862261414527893,970.4395141601562,71.79464721679688,0.9950308799743652,989.9138793945312,84.43527221679688,0.9990047812461853,1009.2025146484375,94.28897857666016,0.9984822869300842,965.283935546875,47.47199249267578,0.9896107912063599,999.72900390625,51.52587127685547,0.9960685968399048,1026.07958984375,66.83710479736328,0.9925792813301086,945.8397827148438,81.5669174194336,0.9947498440742493,955.39990234375,105.9149169921875,0.9956111311912537,1003.2116088867188,117.8160400390625,0.9812102913856506
222,965.53369140625,32.52350616455078,0.9949330687522888,917.1713256835938,63.94032669067383,0.977466881275177,954.9402465820312,63.24581527709961,0.9846819639205933,969.3326416015625,70.943359375,0.9948434829711914,988.9978637695312,83.45894622802734,0.9988860487937927,1008.5886840820312,94.12032318115234,0.9979597330093384,962.1565551757812,45.510738372802734,0.9912221431732178,999.72900390625,52.246124267578125,0.995564877986908,1022.1149291992188,64.04981231689453,0.9921374917030334,945.3407592773438,81.5669174194336,0.9944049119949341,954.702880859375,104.75968933105469,0.9981239438056946,1003.029296875,117.920166015625,0.9656458497047424
