scorer,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000,DLC_resnet101_0degreeFeb13shuffle1_50000
1245,376.9996643066406,66.64585876464844,0.996306300163269,357.8498229980469,129.6593017578125,0.9874827861785889,340.5500793457031,91.73212432861328,0.9997466206550598,322.67626953125,90.34358215332031,0.9997819066047668,291.3648681640625,93.78791046142578,0.9997043013572693,266.4232177734375,95.97503662109375,0.9991982579231262,353.566162109375,78.09148406982422,0.8840136528015137,308.5257873535156,45.17760467529297,0.9828899502754211,260.11553955078125,120.17909240722656,0.9441372156143188,318.0966491699219,109.60337829589844,0.36109602451324463,307.0091247558594,47.924705505371094,0.8889259099960327,248.75303649902344,67.27631378173828,0.8702130317687988
1246,377.2088317871094,68.88275909423828,0.9951134324073792,357.5561828613281,131.478515625,0.9800351858139038,340.27923583984375,92.09180450439453,0.9996473789215088,323.0149230957031,90.37135314941406,0.999786913394928,291.5362548828125,94.10511779785156,0.9996962547302246,266.7933654785156,96.11665344238281,0.9992475509643555,354.2225036621094,79.67278289794922,0.8819255828857422,308.81439208984375,45.416866302490234,0.9796488881111145,260.4715270996094,119.99750518798828,0.9353137016296387,317.86566162109375,109.61432647705078,0.4199240505695343,307.1031188964844,47.924705505371094,0.905871570110321,248.75303649902344,67.32434844970703,0.848235011100769
1247,377.2516784667969,71.07483673095703,0.9911291599273682,356.2712097167969,132.0801239013672,0.9606470465660095,339.96624755859375,92.9401626586914,0.9994693398475647,323.3211669921875,90.61028289794922,0.999765932559967,291.6217956542969,94.26121520996094,0.999632716178894,267.04437255859375,96.18231964111328,0.9993187189102173,355.9454650878906,81.12264251708984,0.8531593084335327,309.603515625,45.62879943847656,0.9862806797027588,260.51513671875,119.99750518798828,0.9306641221046448,317.86566162109375,109.61432647705078,0.29313206672668457,307.78131103515625,46.42034149169922,0.850080668926239,248.75303649902344,67.43016815185547,0.8466101884841919
1248,377.7845458984375,74.52400207519531,0.9882142543792725,352.14910888671875,133.4633331298828,0.9663418531417847,339.9078369140625,93.44824981689453,0.9991229176521301,324.1578063964844,91.38867950439453,0.9997323155403137,291.9969787597656,94.57677459716797,0.9995755553245544,267.2994079589844,96.2452163696289,0.9993695616722107,356.9900817871094,81.91851043701172,0.7802118062973022,310.1339416503906,46.463504791259766,0.9841803312301636,260.51513671875,119.96470642089844,0.9303814768791199,317.86566162109375,66.8538818359375,0.336917906999588,307.78131103515625,46.42034149169922,0.8140907287597656,248.75303649902344,67.43016815185547,0.7785965204238892
1249,378.843505859375,75.81405639648438,0.9922612309455872,352.095458984375,133.80421447753906,0.9710105657577515,339.9078369140625,93.4846420288086,0.9990410208702087,324.1578063964844,91.70838928222656,0.9996941089630127,292.0953369140625,94.64756774902344,0.9995052814483643,267.35284423828125,96.5085220336914,0.9994280934333801,356.9900817871094,81.91851043701172,0.7130260467529297,310.1339416503906,46.92835235595703,0.9799930453300476,260.51513671875,119.9636001586914,0.9287834763526917,317.86566162109375,110.15440368652344,0.5285987854003906,307.50653076171875,46.42034149169922,0.8210043907165527,249.07586669921875,67.47296905517578,0.7804164886474609
1250,379.0673522949219,76.54811096191406,0.9949142932891846,351.8482360839844,134.03543090820312,0.9786252379417419,339.9078369140625,93.69217681884766,0.9990400671958923,324.1578063964844,92.57859802246094,0.9996731281280518,292.1463317871094,94.99697875976562,0.9994786381721497,267.49615478515625,96.61409759521484,0.9994518160820007,356.9900817871094,81.91851043701172,0.7427716851234436,310.1339416503906,46.92835235595703,0.9814011454582214,260.4783020019531,119.50157165527344,0.9181391000747681,317.8168640136719,110.55996704101562,0.6529658436775208,307.78131103515625,46.56536102294922,0.772800624370575,249.21044921875,67.54283142089844,0.8194694519042969
1251,379.0673522949219,77.23283386230469,0.9950199127197266,351.75146484375,134.47543334960938,0.9855070114135742,339.9812927246094,93.70865631103516,0.9987336993217468,323.69793701171875,92.92134857177734,0.9995502829551697,292.1656799316406,95.0094985961914,0.9993857145309448,267.5426330566406,96.8705825805664,0.9995156526565552,344.51947021484375,68.33332061767578,0.7952452301979065,308.9780578613281,46.92835235595703,0.9894716143608093,260.4730224609375,119.50157165527344,0.9184643626213074,328.8265380859375,68.88351440429688,0.4960637092590332,308.0144958496094,46.894561767578125,0.6554057598114014,249.07586669921875,67.54283142089844,0.807785153388977
1252,379.0673522949219,78.1233901977539,0.9957007765769958,351.75146484375,134.50111389160156,0.9815658330917358,340.5523986816406,93.84791564941406,0.9983416795730591,323.5162353515625,92.93060302734375,0.9995526671409607,292.2248229980469,95.12495422363281,0.9993036985397339,267.60986328125,97.25093841552734,0.9995369911193848,344.51947021484375,68.33332061767578,0.8829870223999023,308.41937255859375,47.020023345947266,0.9937921166419983,260.3905334472656,119.48033142089844,0.9105657339096069,316.92840576171875,111.7447509765625,0.5689038634300232,320.0472106933594,129.95785522460938,0.6956051588058472,248.6343994140625,67.4395980834961,0.8144962191581726
1253,378.8871154785156,79.55918884277344,0.9942967295646667,351.4131774902344,134.50111389160156,0.9801750779151917,340.5523986816406,93.99518585205078,0.9978849291801453,323.46484375,92.9323501586914,0.9994718432426453,293.3573913574219,95.60897827148438,0.9992768168449402,267.7397766113281,97.56127166748047,0.9995657801628113,344.51947021484375,68.33332061767578,0.798069953918457,307.60821533203125,46.87909698486328,0.99265456199646,260.3298645019531,119.48033142089844,0.905438244342804,316.90533447265625,111.99009704589844,0.6767846345901489,320.0718994140625,130.00437927246094,0.6800931692123413,248.6343994140625,67.4395980834961,0.8335443139076233
1254,378.777099609375,79.55918884277344,0.9909049868583679,351.2080383300781,134.6375732421875,0.9786392450332642,340.5523986816406,94.0356216430664,0.9973098039627075,323.108154296875,93.32980346679688,0.9992320537567139,293.3573913574219,95.68768310546875,0.9993126392364502,267.7397766113281,97.63237762451172,0.9996191263198853,346.4438171386719,69.40028381347656,0.8563715219497681,306.7889099121094,46.803043365478516,0.9914214015007019,260.3298645019531,119.44356536865234,0.8980934619903564,316.799072265625,112.20750427246094,0.6669285297393799,320.32794189453125,130.18203735351562,0.7044832706451416,248.44705200195312,67.34795379638672,0.851233720779419
1255,377.4993591308594,79.55918884277344,0.9902198910713196,351.20733642578125,134.6665802001953,0.9769441485404968,340.3475036621094,94.11534118652344,0.9972448348999023,323.108154296875,93.51659393310547,0.9991931319236755,293.4360656738281,95.74175262451172,0.9993094205856323,267.791259765625,97.67422485351562,0.9996137022972107,348.13568115234375,69.52658081054688,0.874153733253479,306.7882995605469,46.78212356567383,0.9924039244651794,259.9612121582031,119.43418884277344,0.8987780213356018,316.6910095214844,112.31798553466797,0.679101288318634,320.32794189453125,130.18203735351562,0.7541414499282837,248.28236389160156,67.34795379638672,0.8784377574920654
1256,377.43017578125,78.09241485595703,0.9870229959487915,351.1494140625,134.6375732421875,0.9838044047355652,340.3475036621094,94.35484313964844,0.9975892305374146,323.108154296875,93.56084442138672,0.9992504715919495,293.45550537109375,95.78314208984375,0.9993258714675903,267.8117370605469,97.69093322753906,0.9996125102043152,349.03863525390625,69.5280990600586,0.8905824422836304,306.7791442871094,46.6052131652832,0.9928513765335083,259.9122619628906,119.43418884277344,0.9022213816642761,316.6875,112.36409759521484,0.7079752087593079,320.32794189453125,130.4053497314453,0.7896312475204468,248.27589416503906,67.34795379638672,0.8575135469436646
1257,377.0109558105469,76.76483154296875,0.9819412231445312,351.0295715332031,134.62432861328125,0.9863479137420654,340.3475036621094,94.44383239746094,0.9973601698875427,323.0901184082031,93.56084442138672,0.9991421699523926,293.45550537109375,95.74175262451172,0.9993082284927368,267.8117370605469,97.67422485351562,0.9996376037597656,349.5714111328125,69.5280990600586,0.9175834059715271,306.6263427734375,46.49652099609375,0.9930349588394165,259.79864501953125,119.43418884277344,0.9130191206932068,316.6519775390625,112.36409759521484,0.7778510451316833,320.5220947265625,130.70648193359375,0.8619325160980225,248.28236389160156,67.35578918457031,0.8608893156051636
1258,376.3000793457031,75.35912322998047,0.9642741084098816,351.0295715332031,134.62432861328125,0.9852783679962158,340.7174072265625,94.44383239746094,0.9970985651016235,323.1167907714844,93.56084442138672,0.9991095662117004,293.3326721191406,95.7527084350586,0.9993230104446411,267.85382080078125,97.70038604736328,0.9996330738067627,349.5714111328125,69.5280990600586,0.9271416664123535,306.62493896484375,46.49652099609375,0.9919204711914062,259.5376281738281,119.44356536865234,0.9078019857406616,316.6519775390625,112.36409759521484,0.7497517466545105,320.60394287109375,130.85086059570312,0.8695504665374756,248.34896850585938,67.40338134765625,0.8501572608947754
1259,375.1192932128906,71.45339965820312,0.9705938696861267,351.0324401855469,134.61158752441406,0.9882375597953796,340.7678527832031,94.44383239746094,0.9970032572746277,323.26129150390625,93.33670043945312,0.9990990161895752,293.3171081542969,95.7527084350586,0.999278724193573,268.0301818847656,97.70038604736328,0.9996007084846497,349.5714111328125,69.11254119873047,0.9422225952148438,306.6082458496094,46.51079559326172,0.9921489953994751,259.50006103515625,119.50030517578125,0.8977577686309814,316.55194091796875,112.22929382324219,0.7544140815734863,320.7229309082031,130.99082946777344,0.8845513463020325,248.34896850585938,67.40982818603516,0.8471810221672058
1260,374.99273681640625,69.85843658447266,0.9852311611175537,351.0324401855469,134.60313415527344,0.9863662719726562,341.34521484375,94.33300018310547,0.9972692131996155,323.4308166503906,93.24574279785156,0.9991942048072815,293.2618103027344,95.75224304199219,0.9992722868919373,268.0367431640625,97.62564849853516,0.9996172189712524,349.29376220703125,68.20301055908203,0.9626829028129578,306.579833984375,46.51079559326172,0.9911378026008606,259.50006103515625,119.53852844238281,0.9009493589401245,316.55194091796875,112.15738677978516,0.7209106683731079,320.6514587402344,130.88778686523438,0.9004425406455994,260.9647521972656,120.2757339477539,0.8304584622383118
1261,374.7431945800781,67.93669891357422,0.9901801347732544,351.4361877441406,134.30865478515625,0.9883095026016235,341.8220520019531,94.17169952392578,0.9975070357322693,323.6910705566406,93.2103271484375,0.9992243051528931,293.2618103027344,95.66194915771484,0.9993007183074951,268.0301818847656,97.62564849853516,0.9996071457862854,348.30621337890625,67.57293701171875,0.9692763686180115,306.579833984375,46.343780517578125,0.9904341697692871,259.5164794921875,119.53362274169922,0.9026901125907898,316.6114807128906,112.15251159667969,0.7193822264671326,320.7229309082031,130.90789794921875,0.9150525331497192,261.05438232421875,120.2757339477539,0.8364764451980591
1262,374.7431945800781,66.03157043457031,0.9932697415351868,354.93878173828125,134.01502990722656,0.9858659505844116,341.9573974609375,93.90709686279297,0.9977594614028931,323.7018737792969,93.07937622070312,0.9993058443069458,293.28265380859375,95.7265853881836,0.9992427825927734,268.0301818847656,97.639892578125,0.999618411064148,348.30621337890625,67.57293701171875,0.9727908372879028,306.579833984375,46.343780517578125,0.9900349974632263,259.5376281738281,119.53362274169922,0.9011126160621643,316.66876220703125,112.10911560058594,0.7149786949157715,320.7253112792969,130.99082946777344,0.9167788624763489,261.1343994140625,120.2757339477539,0.8286716938018799
1263,374.47882080078125,63.83460998535156,0.9935945868492126,355.69635009765625,133.6423797607422,0.9921903014183044,342.6252136230469,93.6261215209961,0.9978621602058411,323.9061584472656,93.05873107910156,0.9993314743041992,293.28265380859375,95.67343139648438,0.9992178678512573,268.02874755859375,97.639892578125,0.9996137022972107,348.30621337890625,67.57293701171875,0.9751392602920532,306.7124938964844,46.30928421020508,0.9895746111869812,259.5164794921875,119.53362274169922,0.8933477997779846,316.681884765625,111.96945190429688,0.7275969386100769,320.894775390625,131.07518005371094,0.9160712957382202,261.1343994140625,120.25677490234375,0.8412966728210449
1264,374.47882080078125,62.91335678100586,0.9929232597351074,356.4388427734375,133.11289978027344,0.9954978227615356,342.6636657714844,93.30060577392578,0.9980952143669128,323.9786071777344,92.97492218017578,0.9993558526039124,293.28265380859375,95.66194915771484,0.9992392063140869,268.02874755859375,97.639892578125,0.9996069073677063,347.6072692871094,67.62601470947266,0.9705755710601807,306.75048828125,46.30928421020508,0.9887893199920654,259.5164794921875,119.41312408447266,0.8956827521324158,316.9137268066406,111.7424087524414,0.7424848675727844,320.894775390625,131.07518005371094,0.927002489566803,261.1343994140625,120.12785339355469,0.8326120376586914
1265,374.5522766113281,61.628868103027344,0.9897537231445312,357.3555603027344,132.2978515625,0.9963376522064209,342.99188232421875,92.7031021118164,0.9981611371040344,324.0152893066406,92.74345397949219,0.9993420243263245,293.28265380859375,95.63111877441406,0.9991841912269592,268.02874755859375,97.639892578125,0.9996219873428345,347.84979248046875,67.6326904296875,0.9741343855857849,306.75048828125,46.30928421020508,0.9869698286056519,259.4790344238281,119.40066528320312,0.8887724876403809,317.181884765625,111.7424087524414,0.7436684370040894,320.894775390625,131.07518005371094,0.9138493537902832,261.0492248535156,120.05918884277344,0.8396487236022949
1266,374.5522766113281,61.17715072631836,0.9871143102645874,358.72088623046875,131.7030029296875,0.9962741136550903,343.6151123046875,92.3797836303711,0.9984097480773926,324.51715087890625,92.58833312988281,0.9994801878929138,293.28265380859375,95.0582275390625,0.9992194175720215,268.2447204589844,97.67735290527344,0.9995843768119812,348.06707763671875,67.6326904296875,0.975978434085846,306.7655944824219,46.4605712890625,0.9867913722991943,259.4656677246094,119.39566040039062,0.9064828753471375,317.68505859375,111.7424087524414,0.6864660382270813,320.894775390625,131.1399383544922,0.8854134678840637,248.35784912109375,67.51657104492188,0.8724879622459412
1267,374.8675231933594,60.91172790527344,0.9885014295578003,359.66156005859375,130.21205139160156,0.9977878332138062,343.99127197265625,92.34013366699219,0.9986492991447449,324.5729675292969,92.55941772460938,0.9994518160820007,293.3387145996094,95.05003356933594,0.9992983341217041,268.25396728515625,97.68833923339844,0.9996142387390137,347.84979248046875,67.62601470947266,0.9772709012031555,306.7655944824219,46.51520919799805,0.9873943328857422,259.4349670410156,119.36873626708984,0.9169224500656128,317.8757629394531,111.84566497802734,0.7157260775566101,321.1564025878906,131.21922302246094,0.913988471031189,248.35784912109375,67.51657104492188,0.8685922026634216
1268,376.04376220703125,60.727996826171875,0.9900132417678833,359.8298034667969,130.08531188964844,0.9979142546653748,344.45733642578125,92.18032836914062,0.9987847208976746,325.08038330078125,92.4731674194336,0.999492883682251,293.3825988769531,94.995849609375,0.9993218183517456,268.3909912109375,97.63261413574219,0.9996311664581299,347.84979248046875,67.31175231933594,0.9787901043891907,306.7655944824219,46.51520919799805,0.9888458847999573,259.4074401855469,119.36873626708984,0.9081043004989624,318.28912353515625,112.21183013916016,0.7663032412528992,321.4287414550781,131.21922302246094,0.9515851736068726,248.35784912109375,67.51657104492188,0.8680062890052795
1269,376.6468811035156,60.698516845703125,0.988412082195282,361.3892517089844,129.76097106933594,0.9980779886245728,344.93023681640625,91.89472961425781,0.9989297986030579,325.3225402832031,92.34087371826172,0.9995852112770081,293.6956481933594,94.9341812133789,0.9993244409561157,268.66021728515625,97.63261413574219,0.9996073842048645,347.84979248046875,66.9223861694336,0.9781256318092346,306.7655944824219,46.54957580566406,0.9879933595657349,259.3254699707031,119.36873626708984,0.901520848274231,318.9775390625,112.27859497070312,0.7297375798225403,321.4287414550781,131.25457763671875,0.9366182684898376,248.38389587402344,67.53917694091797,0.8752467036247253
1270,376.6468811035156,60.727996826171875,0.9862534403800964,362.4364929199219,128.88551330566406,0.9979504942893982,345.1028137207031,91.7125244140625,0.9989312291145325,325.5656433105469,92.12287139892578,0.9996011853218079,293.892333984375,94.90946960449219,0.9992746710777283,268.7381286621094,97.63261413574219,0.999583899974823,347.49298095703125,66.8512954711914,0.9786658883094788,306.81378173828125,46.55995559692383,0.987086296081543,259.2345886230469,119.39527893066406,0.9031091332435608,319.5080871582031,112.32828521728516,0.7730167508125305,321.4287414550781,131.52047729492188,0.9419968128204346,248.40150451660156,67.53917694091797,0.8572908639907837
1271,376.7337951660156,60.30458450317383,0.9874021410942078,363.25701904296875,128.7354736328125,0.9976143836975098,345.5115966796875,91.4281005859375,0.9989032745361328,325.86163330078125,91.6637191772461,0.9996442794799805,294.00830078125,94.69658660888672,0.9992673993110657,268.8280334472656,97.58802032470703,0.9995532631874084,347.34637451171875,66.84102630615234,0.973466694355011,306.81378173828125,46.56489944458008,0.9855791330337524,259.2345886230469,119.39644622802734,0.9036062955856323,319.9481201171875,112.32828521728516,0.7690095901489258,320.16851806640625,132.56497192382812,0.950546145439148,248.41552734375,67.57596588134766,0.8641922473907471
1272,376.7337951660156,60.14834213256836,0.9858171343803406,364.1720886230469,127.98186492919922,0.9972842931747437,345.6686706542969,91.35160827636719,0.9986708164215088,326.1263732910156,91.58995819091797,0.9996187686920166,294.1533203125,94.52459716796875,0.9992351531982422,269.0408935546875,97.58802032470703,0.9995162487030029,347.2991027832031,66.16879272460938,0.9800752401351929,306.81378173828125,46.56489944458008,0.9860759377479553,259.1991882324219,119.40098571777344,0.8884707093238831,320.1403503417969,112.32828521728516,0.8122474551200867,319.9210510253906,133.83583068847656,0.9736886620521545,248.4164276123047,67.58463287353516,0.8288669586181641
1273,376.7337951660156,59.868316650390625,0.987011730670929,364.4273986816406,124.72801971435547,0.9980220794677734,345.7462463378906,91.07847595214844,0.9985345602035522,326.2934265136719,91.29472351074219,0.9995954632759094,294.5011901855469,94.41539001464844,0.9991763234138489,269.1897277832031,97.58802032470703,0.999457061290741,347.0574035644531,65.80598449707031,0.9792847633361816,306.7897033691406,46.747249603271484,0.9842180013656616,259.1991882324219,119.40098571777344,0.8832288980484009,320.6807861328125,111.85455322265625,0.7906243205070496,319.9210510253906,134.26962280273438,0.9832174777984619,248.4848175048828,67.5909194946289,0.8124035000801086
1274,376.4350891113281,59.80130386352539,0.9863668084144592,366.9765319824219,124.68804931640625,0.9985206723213196,345.7462463378906,90.96623992919922,0.9984822869300842,326.32745361328125,91.29472351074219,0.9996097683906555,294.6314697265625,94.40404510498047,0.9991532564163208,269.2165832519531,97.62364196777344,0.9994718432426453,346.8725891113281,65.79497528076172,0.9755606651306152,306.7503356933594,46.747249603271484,0.985348641872406,259.1991882324219,119.41045379638672,0.8819918036460876,320.6807861328125,111.81355285644531,0.7799543738365173,319.9210510253906,134.54513549804688,0.9841008186340332,260.70166015625,119.97359466552734,0.8102803230285645
1275,376.4350891113281,59.80130386352539,0.9885239005088806,367.1161804199219,124.16309356689453,0.998571515083313,345.7462463378906,90.94908142089844,0.9984055161476135,326.32745361328125,91.29472351074219,0.9995978474617004,294.692138671875,94.39933776855469,0.9991139769554138,269.25592041015625,97.62364196777344,0.9994383454322815,346.6778564453125,65.75736999511719,0.9751583933830261,306.72955322265625,46.764915466308594,0.985744059085846,259.1991882324219,119.53103637695312,0.878187894821167,320.6807861328125,111.76805877685547,0.7778753638267517,319.9210510253906,134.5777587890625,0.9845280051231384,260.70166015625,120.13501739501953,0.8225565552711487
1276,376.4300842285156,59.80130386352539,0.9896112680435181,367.6620178222656,123.30757141113281,0.9986205101013184,345.44696044921875,90.91311645507812,0.998528003692627,326.33782958984375,91.30510711669922,0.9996191263198853,294.7932434082031,94.39933776855469,0.9991637468338013,269.25592041015625,97.62364196777344,0.999444305896759,346.5423583984375,65.57880401611328,0.9738780856132507,306.7503356933594,46.747249603271484,0.9856663346290588,258.8132019042969,119.53103637695312,0.8836997151374817,320.6733703613281,111.55492401123047,0.7330878376960754,320.0166931152344,134.71961975097656,0.9805712699890137,260.70166015625,120.14838409423828,0.819450855255127
1277,376.4300842285156,60.16677474975586,0.992973804473877,368.3039855957031,123.281005859375,0.9990026354789734,345.44696044921875,90.91311645507812,0.9985777139663696,326.33782958984375,91.37582397460938,0.9995939135551453,294.85968017578125,94.35848999023438,0.9991998076438904,269.25592041015625,97.5154800415039,0.999360978603363,346.025146484375,65.35527038574219,0.9737347364425659,306.7503356933594,46.72488784790039,0.9836306571960449,258.5594482421875,119.53103637695312,0.8788352608680725,320.3966979980469,111.21260833740234,0.6639643907546997,320.0166931152344,134.71961975097656,0.981086790561676,259.33575439453125,120.64362335205078,0.8222382664680481
1278,376.4300842285156,60.24335479736328,0.9933666586875916,368.9880676269531,121.32192993164062,0.998289167881012,345.44696044921875,90.91311645507812,0.9987188577651978,326.32745361328125,91.40396881103516,0.9996354579925537,294.864501953125,94.18629455566406,0.9991726279258728,269.170654296875,97.38888549804688,0.9992548823356628,345.9424743652344,65.35527038574219,0.9700340628623962,306.9418640136719,46.4267692565918,0.9848695993423462,254.34629821777344,68.11781311035156,0.9293542504310608,320.3966979980469,111.21260833740234,0.5900777578353882,320.0166931152344,134.80772399902344,0.9789276123046875,259.19232177734375,120.64362335205078,0.7803301215171814
1279,376.13189697265625,60.418209075927734,0.9910370111465454,370.2000732421875,120.742431640625,0.9976173043251038,345.5745544433594,91.08270263671875,0.9986296892166138,326.33782958984375,91.44996643066406,0.9996542930603027,294.9291687011719,94.11067199707031,0.9992189407348633,269.12725830078125,97.38218688964844,0.9992166757583618,345.92437744140625,65.20914459228516,0.9714141488075256,307.0133972167969,46.372718811035156,0.9849136471748352,254.34629821777344,68.11781311035156,0.9549444317817688,320.5540771484375,111.21260833740234,0.48527729511260986,320.0166931152344,134.95838928222656,0.9785503149032593,258.58636474609375,120.64362335205078,0.7889531254768372
1280,376.5333251953125,60.67739486694336,0.9919382929801941,370.4212646484375,120.742431640625,0.9976407289505005,345.5790100097656,91.12195587158203,0.998542308807373,326.3800354003906,91.44996643066406,0.9996722936630249,294.99481201171875,94.09207153320312,0.9993566870689392,269.040771484375,97.36404418945312,0.9992146492004395,345.48541259765625,65.20914459228516,0.9526869654655457,307.0627136230469,46.372718811035156,0.9833902716636658,254.34629821777344,68.11781311035156,0.9585539102554321,320.5540771484375,111.54692840576172,0.45393499732017517,320.0964660644531,134.71961975097656,0.9742507934570312,257.5122985839844,68.47103881835938,0.8492070436477661
1281,376.5671081542969,61.88299560546875,0.9901628494262695,370.4212646484375,120.742431640625,0.9975374937057495,345.86761474609375,91.37334442138672,0.9983250498771667,326.69305419921875,91.44996643066406,0.9996858835220337,295.08221435546875,94.01801300048828,0.9994045495986938,268.9590148925781,97.04972839355469,0.9991810917854309,344.9655456542969,65.34512329101562,0.9605268836021423,307.0133972167969,46.32118606567383,0.980955183506012,259.5335998535156,118.95397186279297,0.9630525708198547,320.71697998046875,112.16999053955078,0.36494287848472595,320.0964660644531,134.6688690185547,0.9663076996803284,257.5122985839844,67.40994262695312,0.9221002459526062
1282,376.5671081542969,61.88299560546875,0.9915115237236023,370.4212646484375,120.742431640625,0.998176097869873,345.9210205078125,91.5093994140625,0.9983174800872803,326.7909240722656,91.5331802368164,0.9997014403343201,295.08221435546875,94.01801300048828,0.9993560910224915,268.8982849121094,96.49597930908203,0.9989247918128967,344.6041259765625,65.34512329101562,0.9586992859840393,307.0133972167969,46.15778350830078,0.9792962670326233,259.7820129394531,118.95397186279297,0.9685320258140564,321.0321350097656,112.16999053955078,0.3275335431098938,321.06072998046875,134.449462890625,0.9606014490127563,257.5122985839844,66.26798248291016,0.9329343438148499
1283,376.603759765625,61.88299560546875,0.990003228187561,370.4212646484375,120.742431640625,0.997308611869812,346.15338134765625,92.7289047241211,0.9984094500541687,327.6724548339844,91.64279174804688,0.9996662139892578,295.52838134765625,94.01801300048828,0.9991191029548645,268.8982849121094,96.39620208740234,0.9987603425979614,344.5755310058594,65.21595764160156,0.9387711882591248,306.4871520996094,46.12440872192383,0.9592083692550659,260.22369384765625,118.95397186279297,0.977471113204956,323.4227600097656,112.16999053955078,0.2921102046966553,321.2207336425781,134.3935089111328,0.9588810801506042,262.9922790527344,65.80587768554688,0.8944191932678223
1284,377.0864562988281,61.72782516479492,0.9905953407287598,370.4602355957031,120.56100463867188,0.997272789478302,346.6642761230469,92.8302230834961,0.9986899495124817,328.2919616699219,91.68922424316406,0.9996283054351807,296.7139892578125,95.5551986694336,0.9987061023712158,268.9590148925781,96.17767333984375,0.9983105659484863,344.1123046875,65.21595764160156,0.9460228681564331,306.4871520996094,45.946128845214844,0.9526124596595764,260.2995300292969,118.83528137207031,0.9793642163276672,329.02459716796875,112.16999053955078,0.1536632776260376,321.2207336425781,134.36587524414062,0.9536225199699402,269.47479248046875,64.36837768554688,0.9227866530418396
1285,377.18865966796875,61.382713317871094,0.9859522581100464,372.03985595703125,119.61148834228516,0.9961787462234497,347.2184143066406,92.8302230834961,0.9990609288215637,328.88897705078125,91.74915313720703,0.9996703863143921,296.77874755859375,95.56281280517578,0.9986472725868225,268.96563720703125,96.17767333984375,0.998677670955658,343.3899230957031,65.21595764160156,0.9564881920814514,306.46514892578125,45.879791259765625,0.93558669090271,260.34722900390625,118.67427062988281,0.9805365800857544,333.2878723144531,112.66130828857422,0.15513598918914795,321.06072998046875,133.8567657470703,0.9314239621162415,271.0723876953125,63.94422149658203,0.9543896913528442
1286,377.18865966796875,61.04668045043945,0.9747083187103271,373.56671142578125,118.48060607910156,0.9954392313957214,347.52618408203125,92.8302230834961,0.9990242719650269,329.2454833984375,91.74915313720703,0.9995620846748352,297.15264892578125,95.58120727539062,0.998712420463562,268.98883056640625,96.17767333984375,0.9987454414367676,343.1839294433594,65.21595764160156,0.9446082711219788,306.39459228515625,45.879791259765625,0.9351145625114441,260.3993835449219,118.67130279541016,0.9821529984474182,335.1158142089844,112.66130828857422,0.18973389267921448,305.4936828613281,46.727535247802734,0.9117135405540466,271.1402587890625,63.94422149658203,0.9541593194007874
1287,377.18865966796875,58.359092712402344,0.9617998003959656,373.78271484375,117.68572998046875,0.9950703382492065,347.559326171875,92.66909790039062,0.9989961981773376,329.24859619140625,91.64279174804688,0.9995856881141663,297.4122314453125,95.67253875732422,0.9988310933113098,268.99359130859375,96.24830627441406,0.9987126588821411,342.92669677734375,65.21849822998047,0.9287323951721191,306.423095703125,45.87635040283203,0.9267680644989014,260.4893493652344,118.52295684814453,0.9800681471824646,342.3735656738281,116.06179809570312,0.2095404863357544,305.4936828613281,46.727535247802734,0.9291144013404846,271.4021911621094,63.790252685546875,0.9645510911941528
